author,text,published_at,like_count,source,weekly_period,cluster
user_27190,"padahal jokowi udah bukan presiden lagi, tapi kok masih sering jadi sasaran? bisa jadi karena pengaruh dan pencapaian jokowi masih kuat banget. selama bayang-bayang itu belum hilang, prabowo bakal terus dibanding-bandingin. presiden baru mana pun pasti bakal dinilai dari standar yang ditinggalkan pemimpin sebelumnya.",2025-05-01 06:11:17,0,ijasah_ditunjukan,2025-04-28,2
user_1659,polisi sebelum nya sudah main mata dengan jokowi walaupun palsu polisi tetap mengatakan asli polisi kan butuh uang,2025-05-01 06:11:31,0,ijasah_ditunjukan,2025-04-28,2
user_21435,"cocote kyak panci jatoh dari gantungan paku di dinding aja. harusnya usut tuh mamaknya banteng!!! jelas2 beliau mengusung jokowi utk maju pilpres. bahkan dari pemilihan walikota dan pilgub jg, usut pihak2 yg terkait jika memang ijasah jokowi palsu mengapa diloloskan bahkan sampai menjabat. logikanya jongkok, pakar gadungan.",2025-05-01 06:11:31,0,ijasah_ditunjukan,2025-04-28,2
user_41295,"kenapa ijazah jokowi aja yng dipermasalahkan/dibahas oleh roy suryo, ada apa dng roy suryo.",2025-05-01 06:11:33,0,ijasah_ditunjukan,2025-04-28,2
user_45957,"orang dah gx menjabat aj masih di permasalahkan walaupun sy gx pilih jokowi waktu pemilu, tetap aj dia presiden 2 periode..",2025-05-01 06:12:26,0,ijasah_ditunjukan,2025-04-28,2
user_18738,"jokowi kok dilawan,,orang jujur makmur👍👍👍",2025-05-01 06:12:31,0,ijasah_ditunjukan,2025-04-28,2
user_45365,"musal saat itu pak jokowi menunjukan ijazah nya pun,yakin tetep tidak akan percaya... dan dulu pak jokowi masih menjabat sebagai presiden..",2025-05-01 06:12:48,0,ijasah_ditunjukan,2025-04-28,2
user_47983,"sori perguso, saya ga mau ikut gila, karna mau ijazah jokowi palsu atau asli, ga ada untung rugi nya buat masyarakat, toh jokowi udah bukan persiden lagi, dan juga dulu yg pilih jokowi jadi persiden juga kan rakyat, terus apa yg harus di permasalah kan?",2025-05-01 06:13:46,0,ijasah_ditunjukan,2025-04-28,2
user_39377,makanya mulut mu harimaumu jangan seujon klau dh dilaporin ciut orang sabar ada batasnya mantap usud tuntas mantap pak jokowi maju trus,2025-05-01 06:14:39,2,ijasah_ditunjukan,2025-04-28,2
user_3889,kaum pembenci jokowi.. kmrin teriak 2 ijazah palsu. msk penjara,2025-05-01 06:14:47,0,ijasah_ditunjukan,2025-04-28,2
user_33839,roi jangan asal ngomong tentang kriminalisasi kalian itu memang harus pertanggung jawabkan tuduhan kalian atas pak jokowi jangan lagi banyak plin plan omongan tunggu saja peroses hukum nya,2025-05-01 06:14:55,0,ijasah_ditunjukan,2025-04-28,2
user_15670,maaf kalo kmi sudah gk prcaya sm tim pnyidik dri polri...tpi klo dpriksa scara trbuka baru kmi prcaya....sudah bnyak kasus yg mnyimpang yg dtngani polri...malah tmbah ribet.,2025-05-01 06:15:01,0,ijasah_ditunjukan,2025-04-28,2
user_45365,yg jadi pertanyaan..kenapa hanya ijzah pak jokowi saja yg d permasalahkan ? kena apa bukan presiden sebelum sebelumnya juga d pertanyakan...,2025-05-01 06:15:45,0,ijasah_ditunjukan,2025-04-28,2
user_19218,walaupun sdh dibuktikan bahwa ijasah pak jokowi itu asli mereka para gerombolan2 itu pasti cari jalan lain utk menjatuhkan pak jokowi karena dasarnya mmg kebencian dan karena keyok mulu dlm politik,2025-05-01 06:16:07,0,ijasah_ditunjukan,2025-04-28,2
user_41392,"kok ribet banget ya,,,,,,kan pak jokowi bekas penguasa tunjkjan aja kebenaran kesatria hadapl kok banyak lika liku nya.....di bialng pengecut jadi masalah",2025-05-01 06:16:22,0,ijasah_ditunjukan,2025-04-28,2
user_14278,"ijazah jokowi itu asli, pesan nya yg asli, masak presiden dikasih yg palsu",2025-05-01 06:17:33,0,ijasah_ditunjukan,2025-04-28,2
user_41459,maju terus pak jokowi.,2025-05-01 06:17:48,0,ijasah_ditunjukan,2025-04-28,2
user_14746,"law ijasah nya pk jokowi palsu,harus d penjara tapi law asli pk suryo harus d penjara juga",2025-05-01 06:18:36,0,ijasah_ditunjukan,2025-04-28,2
user_33092,tanyain secara detail pas jokowi kkn 😁,2025-05-01 06:18:38,0,ijasah_ditunjukan,2025-04-28,2
user_52607,"rakyat yg menilai mau asli atau tidak pk jokowi telah menjadi presiden terbaik,trimakasih pk jokowi dn keluarga semoga sehat selalu amin.",2025-05-01 06:19:03,0,ijasah_ditunjukan,2025-04-28,2
user_28664,"gas nominasi tokoh terkorup nomor 3, jokowi berdasarkan occrp masukin aja ke penjara",2025-05-01 06:19:30,0,ijasah_ditunjukan,2025-04-28,2
user_55925,"berita sengklek diperpanjang, mao jokowi punya ijazah atau nda, ga efek.. wujud nyata yang di perlukan masyarakat.. ga punya kerjaan semua, jadinya nyari kerjaan aja..",2025-05-01 06:20:05,0,ijasah_ditunjukan,2025-04-28,2
user_20635,ijazah pak jokowi di uji oleh pembenci akan di katakan palsu hasilnya.. dan ketika di uji oleh org yg tak membenci pak jokowi akan di katakan asli karna pada kenyataannya asli.. tapi pembenci akan bilang yg menguji ijazah pak jokowi tanpa mmbenci itu di buat2😂 pembenci akan blg tidak jujur dan lain lain😂😂 serba salah jadi pak jokowi.. semangat pak jokowi❤❤,2025-05-01 06:20:15,0,ijasah_ditunjukan,2025-04-28,2
user_28651,masarakat selalu setia mendukung bpk jokowi .,2025-05-01 06:20:26,0,ijasah_ditunjukan,2025-04-28,2
user_23565,saya dukung pa jokowi...semangat pa jokowi semoga keluarga diberi kesehatan.. bagi yg bilang pa jokowi ijazah palsu bikin gaduh rakyat indonesia...dilaporkan aj kepihak yang berwajib...semangat pa jokowi,2025-05-01 06:20:29,0,ijasah_ditunjukan,2025-04-28,2
user_15323,"sebetulnya simpel memang, tinggal tunjukin asli atau palsu klo saja jokowi gentle. klo terbukti asli tinggal tuntut balik penjarakan sesuai undang2, klo terbukti palsu ya proses sesuai hukum yg berlaku juga, negara kita kan negara hukum",2025-05-01 06:20:30,0,ijasah_ditunjukan,2025-04-28,2
user_40868,tetap saja ki😅ta gk percaya jokowi. kan sisa rezim oni masih loyalis jkw,2025-05-01 06:20:46,0,ijasah_ditunjukan,2025-04-28,2
user_36414,"apapun yg dilakukan jokowi dan keluarganya salah di mata mrk. penyebabnya adalah pembubaran fpi, hti, kalah pilpres 3 x berturut2, tdk dpt jabatan padahal merasa pandai. 😅",2025-05-01 06:20:52,0,ijasah_ditunjukan,2025-04-28,2
user_7917,masyarakat ga butuh permas.alahan palsu apa aslinya ijasah pak jokowi masyarakat butuh kesejahteraan untungnya buat apa suryo buat masya rakat tentang ijasah pak jokowi maksudnya apa parah parah,2025-05-01 06:21:31,0,ijasah_ditunjukan,2025-04-28,2
user_45380,saya tidak membela bpk jokowi juga tidak membela bpk roy suryo dan kawan2...yg penting harus terbuka dipersidangan secara media apapun jgn ada yg dibungkam.,2025-05-01 06:22:15,1,ijasah_ditunjukan,2025-04-28,2
user_6776,"tujuan mereka bukan mau tau tentang ijazah jokowi, tujuan mereka adalah mengkriminalisasi keluarga jokowi...jadi apapun hasilnya nanti pasti ada lagi hal lain yng dipermasalahkan...dan begitu seterusnya gk bakal selesai2",2025-05-01 06:22:23,3,ijasah_ditunjukan,2025-04-28,2
user_1561,ini bukan pak jokowi memenjarakn bang roy ini biar tau kebenaranya bang yg suka bicara belum tau kalau itu benar,2025-05-01 06:22:36,0,ijasah_ditunjukan,2025-04-28,2
user_51566,dasar sai panci.pak jokowi sdh nunjukin ijasah yg asli.roi panci masih curiga.apa sebenarnya yg ada di otak rai panci.,2025-05-01 06:23:39,0,ijasah_ditunjukan,2025-04-28,2
user_24220,"orang"" pinter tapi pada keblinger..udah jadi walikota gubernur hingga presiden kok masih aja di ributkan ijazah palsu",2025-05-01 06:23:50,0,ijasah_ditunjukan,2025-04-28,2
user_50097,sebelum jokowi di adili rakyat ttp terus menuntut jokowi,2025-05-01 06:24:12,0,ijasah_ditunjukan,2025-04-28,2
user_20791,anehnya kok nggak dari dulu seblum beliau pak jokowi jadi persiden....ini aneh...kemana suaranya dulu,2025-05-01 06:24:21,0,ijasah_ditunjukan,2025-04-28,2
user_49992,"terbukti kan, alasan jokowi tdk perlu menunjukkan ijasahnya ke publik.... tetep ga akan percaya. nanti kl sdh disahkan pengadilanpun tetep akan ada yg bilang pengadilan diintervensi kekuasaan... padahal rismon suryo itu jg objek permainan cukong2 kekuasaan...",2025-05-01 06:24:36,0,ijasah_ditunjukan,2025-04-28,2
user_25423,namanya juga orang gak suka. pasti cari2 kesalahan. kurang apa sih pak jokowi itu?,2025-05-01 06:25:58,1,ijasah_ditunjukan,2025-04-28,2
user_1158,yg lucunya sudah melewati berapa lembaga kok masih diperdebatkan.... semngt pk jokowi,2025-05-01 06:26:33,0,ijasah_ditunjukan,2025-04-28,2
user_19679,"saya yakin ijazah jokowi tidak ada, kalau ada ijazah, pasti sudah di perlihatkan sejak sidang gusnur bambang tri, gak mungkin heboh sampai sekarang, semoga yang bersalah menurut allah, semoga allah meng adzab yang pedih aamiin 🤲 segera aamiin kan rakyat se indonesia, biar indonesia akalnya sehat",2025-05-01 06:26:44,0,ijasah_ditunjukan,2025-04-28,2
user_54017,"(1) harus diselidiki bagaimana roy suryo bisa mengakses ijazah pak jokowi (lepas dari palsu atau otentik-nya). (2)secara hukum bolehkah kita menggembar-gemborkan tuduhan terhadap pribadi perseorangan sebelum ada vonis resmi dari pengadilan?tindakan pak roy suryo yang secara praktis menghakimi seseorang di arena publik (menggembar-gemborkan tuduhan pemalsuan sejarah) bisa dipandang sebagai: (a)mempengaruhi proses pengadilan yang sedang berjalan, dan (b)mencemarkan nama pribadi seseorang secara publik sebelum (ahead of) atau mendahului keputusan hukum yang resmi. singkatnya, kita harus belajar tutup mulut, dan kita harus memberi kesempatan pada yang berwenang untuk menjalankan tugas mereka tanpa gangguan dari pihak manapun.",2025-05-01 06:27:46,0,ijasah_ditunjukan,2025-04-28,2
user_19679,yang bela bela jokowi sudah lihat belum ijazah jokowi???,2025-05-01 06:27:51,0,ijasah_ditunjukan,2025-04-28,2
user_54036,abang roy minta rakyat menilai 1. stupa borobudur 2. kontroversi saksi ahli video asusila 3. dikeluarkan dari pesawat lion air 4. lupa lirik indonesia raya 5. membawa 6 tas masuk ke kabin pesawat 6. membawa aset negara berupa prabotan milik menpora 7. kontroversi foto miss indonesia dari 1-10 dapat nilai berapa ?,2025-05-01 06:28:07,25,ijasah_ditunjukan,2025-04-28,2
user_28185,ada apa kau rupaya royi dinegara ini.kok mengatur mantan presiden. untuk menunjuk kan ijajah nya.? kau harus dihum sampe mampus. 12:19,2025-05-01 06:29:19,0,ijasah_ditunjukan,2025-04-28,2
user_13999,meskipun asli grombolan mereka bakalan mencari cari terus kesalahan pak jokowi dan terus menerus mencari alasan untuk memprovokasi masyarakat untuk menjauhkan karakter pak jokowi. roy suryo ini lebih pantas di buang ke nusakambangan.,2025-05-01 06:29:41,0,ijasah_ditunjukan,2025-04-28,2
user_2026,jahat banget mantan ri 1 yang 7 ni..semoga bapak mendapat hidyah sebelum allah mengambil bapak kembali.. aminn..,2025-05-01 06:29:41,0,ijasah_ditunjukan,2025-04-28,2
user_39101,harus di pidanakan.. 5 org.. semangat pak jokowi . 💪💪😍,2025-05-01 06:30:02,1,ijasah_ditunjukan,2025-04-28,2
user_46127,roy suryo blm pegang ijazah jokowi dah berani bilang palsu. ktanya ahli tapi goblok. yg di teliti roy suryo itu apa?? daun jati.,2025-05-01 06:30:16,1,ijasah_ditunjukan,2025-04-28,2
user_19909,waduh bos bosku bagaimana bisa terbukti uangnya jokowi sangat banyak dan jaksa dan hakim begitu lihat uang jaksa dan hakim dll langsung sakit kepala lihat uang yg begitu banyak,2025-05-01 06:30:27,1,ijasah_ditunjukan,2025-04-28,2
user_37909,"polisi kan dibawah ketiak jokowi, gimana mau netral",2025-05-01 06:30:37,0,ijasah_ditunjukan,2025-04-28,2
user_41290,kalau di tunjuk kan dr awal apa cukup dengan tahu saja tidak ada yang lain di korek dalam politik actif nya soalnya dr jadi walikota .gubernur.presiden siapa yang mengusung wajib di bicarakan sama pdip,2025-05-01 06:30:49,0,ijasah_ditunjukan,2025-04-28,2
user_45947,"ini kesempatan hti, fpi & orang2 sakit hati mencoba balas dendam ke pak jokowi. gerombolan tsb merasa yakin & berusaha mencari berbagai cara agar ijazah pak jokowi dinyatakan palsu, sehingga nanti ada upaya lanjutan bahwa apa saja yg diteken pak jokowi saat jadi presiden cacat hukum semua dan seterusnya .... salah satunya keputusan pelarangan hti & fpi akan dianulir. ada skenario hitam di balik perkara remeh temeh ini",2025-05-01 06:31:08,0,ijasah_ditunjukan,2025-04-28,2
user_37799,mantan presiden di fitnah tidak boleh melaporkan yg memfitnah boleh ngoceh terus menerus kl ijazah pak jkw asli penjara seumur hidup mns itu,2025-05-01 06:31:11,0,ijasah_ditunjukan,2025-04-28,2
user_16009,"kalau terbukti palsu pancung jokowi,kalau asli pancung roy suryo yng sudah bikin ribut kasih makan buaya badannya😂",2025-05-01 06:31:20,0,ijasah_ditunjukan,2025-04-28,2
user_43813,"udah roy nggk usah cingcong kamu di latar belakangi hati yg luka krn di pecat,akhirnya nyari"" masalah ama pak jokowi dan sekarang dah di tunjukkan semuanya oleh pak jokowi,tinggal terima aja apa yg kamu tanam selama ini ( bui)",2025-05-01 06:31:26,0,ijasah_ditunjukan,2025-04-28,2
user_13593,fitnah itu lebih kejam daripada pembunuhan tidak mungkin seorang presiden seorang pak jokowi punya ijazah palsu giliran yang memfitnah dilaporin marah masyarakat juga tahu pak jokowi bukan penipu pak jokowi itu orangnya sabar kasihan sewaktu beliau masih presiden difitnah di caci maki dihina beliau cuma diam sekarang beliau mau tunjukkan gigi laporkan mereka yang memfitnah selama ini,2025-05-01 06:32:52,0,ijasah_ditunjukan,2025-04-28,2
user_11323,pak jokowi keren setelah beliau ditonjok habis habisan sekarang giliran beliau tinggal injak semua dibawah kakinya salut sama pak jokowi,2025-05-01 06:32:57,0,ijasah_ditunjukan,2025-04-28,2
user_19528,mantan pemimpin negara di lecekan sama orang orang yg jauh dari kebeneran.klo saya jadi jokowi mungkin saya akan tuntut hukum 450 tahun.,2025-05-01 06:33:00,0,ijasah_ditunjukan,2025-04-28,2
user_3790,"kepala negara harusnya membela rakyatnya bukan memenjarakan, jika asli tunjukkan saja saat sidang bambang tri",2025-05-01 06:33:00,0,ijasah_ditunjukan,2025-04-28,2
user_46076,"roi suryo ahli telemapanci pandai bersilat lidah,,kalau tidak terbukti tuduhannya tuntut balik roy cs delikaduan pidana pencemaran nama baik, penyebar berita hoaks, penghinaan lembaga penyelenggara pemilu yg meloloskan jokowi pilkada dan pilres",2025-05-01 06:33:04,0,ijasah_ditunjukan,2025-04-28,2
user_35472,"sesakit apa pak hati bapak"" terhadap bpk jokowi😅",2025-05-01 06:33:22,0,ijasah_ditunjukan,2025-04-28,2
user_4007,"menteri panci menguji ijasah,? negara , kpu suda menguji izasa jokowi pada saat walikota gubernur dan jadi calon presiden tidak ditemukan masalah. menteri pencuri panci infentaris negarah ko banyak dipercaya masyarakat, apa karna kebencian.? boleh disimak.....",2025-05-01 06:33:38,0,ijasah_ditunjukan,2025-04-28,2
user_34560,presiden aja di hujat apalagi tuhan/allah...tobat om suryo..,2025-05-01 06:34:16,0,ijasah_ditunjukan,2025-04-28,2
user_34560,presiden aja di hujat apalagi tuhan/allah...tobat om suryo..,2025-05-01 06:34:46,0,ijasah_ditunjukan,2025-04-28,2
user_35417,"pihak penegak hukum dlm hal ini polisi dalam pengungkapan kasus ijazah jokowi, harus netral, tanpa tekanan dari pihak mantan penguasa, pak jokowi skarang sama kedudukannya dgn masyarakat biasa.",2025-05-01 06:34:47,0,ijasah_ditunjukan,2025-04-28,2
user_22274,yg bikin brisik kan panci bolong knapa nyalahin jokowi,2025-05-01 06:35:16,0,ijasah_ditunjukan,2025-04-28,2
user_46354,amin rais mana ini...,2025-05-01 06:36:23,0,ijasah_ditunjukan,2025-04-28,2
user_35484,"jokowi dulu belum menunjukkan ijazah karena memang tidak ada, sekarang baru ada mungkin dalam tempo belum ada, sekarang baru ada jgn jgn baru dicetak itu yg bikin kesalahan jokowi wajar jokowi takut karena diselidiki secara ilmiah",2025-05-01 06:36:52,0,ijasah_ditunjukan,2025-04-28,2
user_14328,orang sudah gk jd presiden kok masih usil cari masalah trs,2025-05-01 06:37:13,0,ijasah_ditunjukan,2025-04-28,2
user_24046,di mata pembenci jokowi... jokowi selalu salah... dan akan di cari2 celah salahnya atau mengfitnah pak jokowi.. semangat pak jokowi,2025-05-01 06:37:25,0,ijasah_ditunjukan,2025-04-28,2
user_20739,"kalau palsu kenapa bisa lolos dari walikota , gubernur ( daerah bergengsi) , presiden??? kan aneh 😅",2025-05-01 06:37:55,0,ijasah_ditunjukan,2025-04-28,2
user_14328,itu asli atau bukan kan urusan kpu lor,2025-05-01 06:38:06,0,ijasah_ditunjukan,2025-04-28,2
user_25704,"udahlah, kita gk cm ngelawan jokowi tp ngelawan pemerintah trmsuk hakim, kejaksaan, kepolisian,,,karena mreka itu msih dalam pengaruh jokowi...",2025-05-01 06:38:27,0,ijasah_ditunjukan,2025-04-28,2
user_30854,kenapa dari dulu jokowi tdk tunjukkan izajasah aslinya. berati tujuannya untuk memperkeruh keadaan.,2025-05-01 06:39:19,0,ijasah_ditunjukan,2025-04-28,2
user_46244,"yg dukung jokowi itu udh disuap, udh gk takut dosa lagi demi uang lupa adanya tuhan ,miris😢",2025-05-01 06:39:29,0,ijasah_ditunjukan,2025-04-28,2
user_11785,"alkisah, ada seorang wartawan ( katanya) mndpat cerita yg katanya bahwa org itu seangkatan dgn jokowi swaktu smp, lalu berangkat dr cerita smp ini dia berkesimpulan bahwa ijazah ugm jokowi palsu. hanya denger dr org lho ya. sampe skarang yg katanya dia denger dr org itu, orgngnya ga pernah nongol2. masih ada yg percaya ma org pertama?... saksi ga ada, bukti cuma dlm khayalan. bagi yg ga tau ceritanya ya bgini crita awal nya. hnya dengar org bercerita ke dia bahwa dia tmn seangkatan jokowi waktu smp. logika aj,dia ga permah kroscek benar apa tdk ni org tmn seangakatan saat di smp atau org seangakatan tp beda smp. nah itu yg harus digaris bawahi.",2025-05-01 06:39:45,0,ijasah_ditunjukan,2025-04-28,2
user_18296,aku sudah bilang ijazah jokowi asli tapi aspal .karena prosesnya bermasalah.tunggu aja hukum yang berbicara.jadi bukan antek jokowi yang bicara.,2025-05-01 06:39:47,0,ijasah_ditunjukan,2025-04-28,2
user_8520,"raja bohong raja penipu raja pemalsu penuh dgn aksi tipu tipu ngeles krn ijazah jokowi palsu ,di ugm di facultas kehutanan tdk ada jurusan teknologi kayu .",2025-05-01 06:40:50,0,ijasah_ditunjukan,2025-04-28,2
user_46419,"prestasi2, jasa2 dan pencapaian23 pak jokowi sangat barokah bagi seluruh indonesia termasuk kaum sakit hati ikut menikmatinya.. roy suryo dkk mana prestasimu????",2025-05-01 06:41:36,0,ijasah_ditunjukan,2025-04-28,2
user_26503,poling kecil kecilam yang percaya ijasah jokowi palsu like👍 yang percaya ijasah jokowi asli komen😅,2025-05-01 06:41:46,0,ijasah_ditunjukan,2025-04-28,2
user_6309,semakin kesini semakin jelas yang iri dengki kepada bapak jokowi satu persatu bermunculan.. semoga bapak jokowi selalu dalam lindunganya #aamiin,2025-05-01 06:42:28,37,ijasah_ditunjukan,2025-04-28,2
user_29012,next semvak jokowi harus diperiksa lagi apakah asli apa kw 😂😂😂,2025-05-01 06:44:21,0,ijasah_ditunjukan,2025-04-28,2
user_17976,"klu seandainya ijazah pak jokowi itu asli, tak mgkinlah ia menunjukkannya..dianggap mendikte padahal ia mantan president ...tp klu palsu lbh nggak nngkin menunjukkan akan mudah dibuktikan keasliannya...baik secara tekno maupun admin slama ia bersekolah dari sd - kuliah...",2025-05-01 06:44:28,0,ijasah_ditunjukan,2025-04-28,2
user_51860,"roy kalau tahu ijazah jokowi palsu pasti eluh punya ijazah jokowi yg asli, sekarang pertanyaannya emang eluh pegang ijazah jokowi yg asli. jeruji besi menanti si roy suryo dkk, jangan nangis ya roy.😂😂😂",2025-05-01 06:45:02,0,ijasah_ditunjukan,2025-04-28,2
