author,text,published_at,like_count,source,weekly_period,cluster
user_9544,yg jujur pak di wajah bapak itu bayak ke bohongan,2025-05-17 12:14:58,0,teman_kuliah,2025-05-12,1
user_1337,"ketahuan mata dn ingatannya si musthopa kya dibuat²,itulah orang bohong dan jahat👏👏👏",2025-05-17 12:14:59,0,teman_kuliah,2025-05-12,1
user_9819,mentang2 asli pada pamer semua,2025-05-17 12:15:00,0,teman_kuliah,2025-05-12,1
user_41951,tanyakan kkn dimana,2025-05-17 12:15:13,0,teman_kuliah,2025-05-12,1
user_7866,"oeee,,,lebih seru ngurusin nasab palsu habib ,yang ngaku cucu nabi,dari pada ini woiiiii",2025-05-17 12:15:19,0,teman_kuliah,2025-05-12,1
user_48656,"ini permainan semua, drama dalam kebohongan",2025-05-17 12:15:26,0,teman_kuliah,2025-05-12,1
user_19853,jangan menutupi kebohongan,2025-05-17 12:15:36,0,teman_kuliah,2025-05-12,1
user_37551,"kebohongan itu dosa pak, ingat neraka tempatnya",2025-05-17 12:15:57,0,teman_kuliah,2025-05-12,1
user_44167,masih bingung knp harus ilang id nya di kpu.. 🤥 bingung.. bingung..,2025-05-17 12:16:17,0,teman_kuliah,2025-05-12,1
user_24585,pemain dilawan,2025-05-17 12:16:41,0,teman_kuliah,2025-05-12,1
user_21083,dijelaskan bagaimanapun gerombolan penghasut itu tetap pura2 gak percaya tujuan mereka kan untuk membuat gaduh dg cara menghasut orang2 yg gampang dikibulin yg terpesona dg pakar ilmiah padahal sebenarnya pakar abal2 yg cuman ahli cocoklogi,2025-05-17 12:17:02,0,teman_kuliah,2025-05-12,1
user_14876,kebencian yang membabi buta,2025-05-17 12:17:13,0,teman_kuliah,2025-05-12,1
user_37051,berita basi,2025-05-17 12:17:42,0,teman_kuliah,2025-05-12,1
user_25643,"tinggal ditunjukin kelar,jadi berlarut2",2025-05-17 12:18:20,0,teman_kuliah,2025-05-12,1
user_4001,semakin di perpanjang kasusnya semakin meragukan keasliannya.,2025-05-17 12:18:30,1,teman_kuliah,2025-05-12,1
user_3327,jangan mengada2 pak nati lidah mu di azab tuhan jadi busuk,2025-05-17 12:19:06,0,teman_kuliah,2025-05-12,1
user_42363,mbelgedes .,2025-05-17 12:19:27,0,teman_kuliah,2025-05-12,1
user_7635,di bayar suruh ngibul.. cari duit yg halal pak.. kerja.. kerja.. kerjaa... 😂😅,2025-05-17 12:19:30,0,teman_kuliah,2025-05-12,1
user_21408,"semakin nyata semakin yakin se yakin,2 nya sebagai orang awam kebohongan nya semakin berusaha di tutupi semakin nampak kebohongan nya.",2025-05-17 12:19:41,1,teman_kuliah,2025-05-12,1
user_3023,klau sama knapa tidak mau di tunjukan,2025-05-17 12:19:42,0,teman_kuliah,2025-05-12,1
user_22898,.....ok besuk komut you.,2025-05-17 12:19:47,0,teman_kuliah,2025-05-12,1
user_25317,hati2 jadi saksi palsu ... akan dimintai pertanggungjawaban di akherat...!!!,2025-05-17 12:19:52,0,teman_kuliah,2025-05-12,1
user_47604,kalau melihat ini sudah sangat jelas tidak perlu lagi ada porensik,2025-05-17 12:19:59,0,teman_kuliah,2025-05-12,1
user_40878,lucu😂😂😂😂,2025-05-17 12:20:09,0,teman_kuliah,2025-05-12,1
user_45444,itu ngomong nya saja tidak jelas,2025-05-17 12:20:20,0,teman_kuliah,2025-05-12,1
user_32121,❤❤❤,2025-05-17 12:20:21,0,teman_kuliah,2025-05-12,1
user_41951,berani jadi saksikah,2025-05-17 12:20:29,0,teman_kuliah,2025-05-12,1
user_52566,"sama dengan hercules, meyakini, cuman ini pake diksi ""memastikan"".",2025-05-17 12:20:40,0,teman_kuliah,2025-05-12,1
user_10420,keliatan setingan ni,2025-05-17 12:20:41,0,teman_kuliah,2025-05-12,1
user_13949,suka bohong ga ya dulunya,2025-05-17 12:20:48,0,teman_kuliah,2025-05-12,1
user_20968,panci dan kawan2 panik😂😂😂😂... owalla,2025-05-17 12:20:48,0,teman_kuliah,2025-05-12,1
user_38047,😂😂 ngapain,2025-05-17 12:21:09,0,teman_kuliah,2025-05-12,1
user_48332,serahkan biar di teliti,2025-05-17 12:21:19,2,teman_kuliah,2025-05-12,1
user_20619,tapi percuma pembenci tidak akan menerima kebenaran tetap mencari kesalahan karena hati pikirannya penuh nafsu kebencian,2025-05-17 12:21:21,0,teman_kuliah,2025-05-12,1
user_7404,8:25 𝙏𝙐𝙃 𝘿𝙀𝙉𝙂𝙀𝙍𝙄𝙉 𝙆𝘼𝙐𝙈 𝙎𝙄𝙍𝙄𝙆...!!! 𝘿𝙀𝙉𝙂𝙀𝙍𝙄𝙉𝙉𝙉𝙉 𝙋𝘼𝙆𝙀 𝙏𝙀𝙇𝙄𝙉𝙂𝘼 𝘽𝙐𝙆𝘼𝙉 𝘿𝙀𝙉𝙂𝙆𝙐𝙇!,2025-05-17 12:21:22,1,teman_kuliah,2025-05-12,1
user_3327,"terus aja pak bersandiwara, tuhan lebih tau, siap2 azab menipa anda ingat hidup itu sementara",2025-05-17 12:21:33,0,teman_kuliah,2025-05-12,1
user_11009,"apa tak malu klo tipu""",2025-05-17 12:21:43,0,teman_kuliah,2025-05-12,1
user_31390,blaaar hong hong bo bo.,2025-05-17 12:21:55,0,teman_kuliah,2025-05-12,1
user_26294,mana pendukung panci😢😢,2025-05-17 12:21:55,1,teman_kuliah,2025-05-12,1
user_44514,"terlalu banyak kebohongan, rakyat sudah gk percaya, krn kejanggalan2 sudah banyak yang terjadi",2025-05-17 12:21:56,0,teman_kuliah,2025-05-12,1
user_18923,mantap 👍👍👍,2025-05-17 12:22:11,0,teman_kuliah,2025-05-12,1
user_41530,buzzer disini ngeri ngeri sedap 😂😂😂,2025-05-17 12:22:20,0,teman_kuliah,2025-05-12,1
user_11787,"hati hati bang jangan sampe di laporkan juga di bareskrim polri,,,,",2025-05-17 12:22:58,4,teman_kuliah,2025-05-12,1
user_52229,orang2 ini dibayar mahal oleh jokowi😂,2025-05-17 12:22:59,0,teman_kuliah,2025-05-12,1
user_44296,"bayaran piro itu , meragukan😂😂😂",2025-05-17 12:23:12,0,teman_kuliah,2025-05-12,1
user_36662,bismillah komisaris,2025-05-17 12:23:14,0,teman_kuliah,2025-05-12,1
user_426,dl kok diem pd kmn...ke hutan 😅,2025-05-17 12:23:16,0,teman_kuliah,2025-05-12,1
user_25669,klo ada pasti sudah di perlihatkan seperti yg lain,2025-05-17 12:23:28,0,teman_kuliah,2025-05-12,1
user_5431,kkb tertembak 18 orang . berkat operasi senyap tni .,2025-05-17 12:23:35,0,teman_kuliah,2025-05-12,1
user_21091,ini sdh keliatan sdh dikondisikan. keliatan bohongnya...,2025-05-17 12:23:54,0,teman_kuliah,2025-05-12,1
user_41099,g ada mediasi enak men udah memfitnah bertahun2 giliran kepepet minta mediasi,2025-05-17 12:23:54,0,teman_kuliah,2025-05-12,1
user_41099,segermen,2025-05-17 12:24:08,0,teman_kuliah,2025-05-12,1
user_8090,sungguh munafiknya kalian,2025-05-17 12:24:14,0,teman_kuliah,2025-05-12,1
user_13949,"lihat gesturnya,,",2025-05-17 12:24:52,0,teman_kuliah,2025-05-12,1
user_41099,"rawe rawe rantas malang malang putung,,, jgn ada mediasi,,, keenakan mrk",2025-05-17 12:25:07,0,teman_kuliah,2025-05-12,1
user_30786,"analisa saya yg sampai ke pengadilan adalah: 1.kasus fitnah & pencemaran nama baik, karna menyampaikan tuduhan di medsos sebelum diteliti pihak berwenang, sehingga buat gaduh 2. sedangkan tuduhan ijasah palsu akan ditolak, karna apa?, karna polri akan rilis hasil penyelidikan bahwa setelah dilakukan pemeriksaan saksi2 dan ugm mengakui ijasah itu benar, maka hanya sampai dipenyidik",2025-05-17 12:25:19,0,teman_kuliah,2025-05-12,1
user_37675,bayaran 😂😂,2025-05-17 12:25:25,0,teman_kuliah,2025-05-12,1
user_27776,"seribu kata seribu pengakuan g ada guna ny, ijazah ny mana? hari kek gini percaya kata2 orang, apa lagi keluar ny dari mulut 11 ribu triliun dan gerombolan ny😂😂",2025-05-17 12:25:30,0,teman_kuliah,2025-05-12,1
user_35484,itu rekayasa yg sudah disekenariokan untuk mempercayaai rakyat,2025-05-17 12:25:32,0,teman_kuliah,2025-05-12,1
user_45419,rs mulai panik 😂😂,2025-05-17 12:25:49,0,teman_kuliah,2025-05-12,1
user_41099,"hukuman hrs minimal 6 th,,, kabulkan doaku ya allah",2025-05-17 12:25:50,0,teman_kuliah,2025-05-12,1
user_48630,bagaimana tentang waktu pendaftaran ke kpu utk pilkada walikota menggunakan gelar dotorandes waktu pilpres insinyur bagaimana ini pak ...,2025-05-17 12:26:02,0,teman_kuliah,2025-05-12,1
user_10118,d bayar brp kira2 ya 😂😂,2025-05-17 12:26:04,0,teman_kuliah,2025-05-12,1
user_49247,saya kok nggak percaya sama anda pak.....🤣🤣🤣🤣,2025-05-17 12:26:06,0,teman_kuliah,2025-05-12,1
user_9904,nih org bohong,2025-05-17 12:26:11,0,teman_kuliah,2025-05-12,1
user_6837,"ruwet ,ruwet ,ruwet ,,, !",2025-05-17 12:26:29,0,teman_kuliah,2025-05-12,1
user_29360,di bayar piro ??😂,2025-05-17 12:26:29,0,teman_kuliah,2025-05-12,1
user_51182,semoga kasus ini segera tuntas dan menjadi hikmah yang baik,2025-05-17 12:26:31,1,teman_kuliah,2025-05-12,1
user_18987,"wong sudah jelas keto welo welo ko masih terus di blunder, terus yg di cari itu apa ko ngga ada habisnya kebangetan",2025-05-17 12:26:39,0,teman_kuliah,2025-05-12,1
user_13794,😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇,2025-05-17 12:26:51,0,teman_kuliah,2025-05-12,1
user_49404,bul bul..,2025-05-17 12:27:01,0,teman_kuliah,2025-05-12,1
user_28609,"ingat peribahasa, sekali lancung di ujian seumur hidup orang tidak akan percaya, laah ini berkali2 bahkan mungkin puluhan dan ratusan kali ngibul..gmna mau percaya ya",2025-05-17 12:27:05,0,teman_kuliah,2025-05-12,1
user_43114,😊,2025-05-17 12:27:18,0,teman_kuliah,2025-05-12,1
user_33315,saksi vs teknologi : mana yg bisa berbohong? mana yg bisa disogok? dan mana yg takut diancam? apakah hukuman di indonesia bisa menghukum saksi palsu atau teknologi palsu? terima kasih,2025-05-17 12:27:45,6,teman_kuliah,2025-05-12,1
user_6623,ini jadi komisaris apa nih ?,2025-05-17 12:27:48,0,teman_kuliah,2025-05-12,1
user_15872,wkwkwk....jd curiga nihhh😂😂😂😂,2025-05-17 12:27:48,0,teman_kuliah,2025-05-12,1
user_52336,"sebenarnya kalau sudah demikian jelas, apa lagi yang diragukan ? untuk apa lagi dituduh macam2 ?",2025-05-17 12:27:49,0,teman_kuliah,2025-05-12,1
user_41099,mediasi jgnlahhhh,2025-05-17 12:27:51,0,teman_kuliah,2025-05-12,1
user_37394,bantu orang baik akan melahirkan kebaikan sebaliknya dukung orang jahat ujungnya akan merugikan dalam segala hal,2025-05-17 12:28:14,427,teman_kuliah,2025-05-12,1
user_12801,kalo mau mencari nara sumber harus yang seperti ini dan tidak menyesatkan,2025-05-17 12:28:17,0,teman_kuliah,2025-05-12,1
user_39014,"percuma dikasih fakta,anak abah ini hanya kebencian dan dendam semata",2025-05-17 12:28:53,0,teman_kuliah,2025-05-12,1
user_5364,bohong itu..😂,2025-05-17 12:28:58,0,teman_kuliah,2025-05-12,1
user_18185,setingan orang2 bayaran,2025-05-17 12:29:09,1,teman_kuliah,2025-05-12,1
user_31990,periksa dulu org²ini jgn sampe buzzer ngakunya lain,2025-05-17 12:29:10,0,teman_kuliah,2025-05-12,1
user_1002,jangan mau berdamai,2025-05-17 12:29:11,1,teman_kuliah,2025-05-12,1
user_38983,heee..angkatan fak kehutanan,2025-05-17 12:29:11,0,teman_kuliah,2025-05-12,1
user_49763,orang bingung gitu😅,2025-05-17 12:29:54,0,teman_kuliah,2025-05-12,1
user_4276,masya allah ini mau ngebohong karna uang hey inget aherat selamanya,2025-05-17 12:29:58,0,teman_kuliah,2025-05-12,1
user_51434,dah gak sabar liat sikumis kucing.....dikarungin,2025-05-17 12:29:59,0,teman_kuliah,2025-05-12,1
user_18742,"dijelaskan puluhan kali pun, tidak akan pernah dipercaya oleh para penuduh, krna para penuduh, hatinya sdh penuh kegelapan dan kedengkian.walaupun pentolan para penuduh bergelar estiga, tpi koar-koarnya sangat menyesatkan dan sangat rendah nilai adabnya. sangat memalukan !!!",2025-05-17 12:30:11,0,teman_kuliah,2025-05-12,1
user_24171,bohong bohong bohong...,2025-05-17 12:30:24,0,teman_kuliah,2025-05-12,1
user_29621,"gilak, banyak orang bayaran nya, 😂😅",2025-05-17 12:30:27,0,teman_kuliah,2025-05-12,1
user_38818,"semoga terungkap dengan terang seterangnya ,dan smoga ini bapak bertanggung jawab dunia akhirat benar maupun tidak atas apa yang dibicarakan nya",2025-05-17 12:30:48,3,teman_kuliah,2025-05-12,1
user_8706,"begitu aja kok repot...tunjukan aja, selesai...",2025-05-17 12:30:52,0,teman_kuliah,2025-05-12,1
user_24337,pak bohong terus ngak takut dosa,2025-05-17 12:30:56,0,teman_kuliah,2025-05-12,1
user_30614,pertanyaanya apa urgensinya........muter2 bae ga nyampe ke urgensi,2025-05-17 12:31:09,0,ijasah_ditunjukan,2025-05-12,1
user_5364,bohong itu..😂,2025-05-17 12:31:29,0,teman_kuliah,2025-05-12,1
user_53220,absolut bapak ini,2025-05-17 12:31:38,1,teman_kuliah,2025-05-12,1
user_32794,"masih ingat, siapa saja teman kkn kita? desa mana?",2025-05-17 12:31:54,0,teman_kuliah,2025-05-12,1
user_7974,ah bohong kau pak pak,2025-05-17 12:32:09,0,teman_kuliah,2025-05-12,1
user_29358,"bukan pembuktian kalau hanya ngomong2, ada nga faktanya?",2025-05-17 12:32:26,0,teman_kuliah,2025-05-12,1
user_624,apapun dilakukan pembenci tetap tdk mau percaya,2025-05-17 12:32:39,0,teman_kuliah,2025-05-12,1
user_18189,mana .....kalau memang ada beneran ngapain tdk di tunjukken dari pada ribut terus./biyar selesai.bukancuma omong doang lalau ada sama di tunjukkan sekaliyan,2025-05-17 12:32:51,0,teman_kuliah,2025-05-12,1
user_2241,anda dan keturunan anda tidak di ragukan lagi mengerti arti persahabatan. mantap pak❤❤❤❤,2025-05-17 12:32:53,1,teman_kuliah,2025-05-12,1
user_49404,ngetuprus..,2025-05-17 12:33:11,0,teman_kuliah,2025-05-12,1
user_2321,dari cara dia ngomong nampak kali bohong nya,2025-05-17 12:33:20,0,teman_kuliah,2025-05-12,1
user_53904,2022?,2025-05-17 12:33:57,0,teman_kuliah,2025-05-12,1
user_56504,taeeeekkk,2025-05-17 12:34:00,0,teman_kuliah,2025-05-12,1
user_22047,hati hati kalau mau bohong,2025-05-17 12:34:03,0,teman_kuliah,2025-05-12,1
user_15698,anak abah udh kepanasan jengot lihat berita ini 😂😂😂😂,2025-05-17 12:34:07,0,teman_kuliah,2025-05-12,1
user_46813,"kejujuran n kebenaran wajib menang,kepalsuan wajib keok",2025-05-17 12:34:21,0,teman_kuliah,2025-05-12,1
user_51093,rata2 komisaris jabatannya 🤗,2025-05-17 12:34:55,0,teman_kuliah,2025-05-12,1
user_35771,"penjelasanmu menunjukan kebohonganmu sendiri pak,saya baca dari imik wajah kau saat ngomong",2025-05-17 12:34:57,0,teman_kuliah,2025-05-12,1
user_26779,pengakuan² yang patut ditelusuri dan diselidiki kenenarannya karena ada indikasi yang mencurigakan bagian dari skenario pembusukan..,2025-05-17 12:35:10,1,teman_kuliah,2025-05-12,1
user_42556,panci😂😂😂,2025-05-17 12:35:23,0,teman_kuliah,2025-05-12,1
user_22246,bisa jadi. setingan...,2025-05-17 12:35:35,0,teman_kuliah,2025-05-12,1
user_33882,wehh....ruwet,2025-05-17 12:35:36,0,teman_kuliah,2025-05-12,1
user_13444,"otak sudah benci...,sdh tidak ada yg di percaya lagi...,kaum kalah pilpres...",2025-05-17 12:35:36,0,teman_kuliah,2025-05-12,1
user_43280,"nggedabrus iku, aku blas gak percaya",2025-05-17 12:35:52,0,teman_kuliah,2025-05-12,1
user_33779,"ajaklah ramai tamai, pastinya seru",2025-05-17 12:35:53,0,teman_kuliah,2025-05-12,1
user_563,gak usah ribet. jika punya tinggal tunjukin saja kok repot amat,2025-05-17 12:36:00,0,teman_kuliah,2025-05-12,1
user_2283,sebentar lagi ini yang sakit-sakit hati masuk sel😂🤑😈👺🤡🐀🐀🐀,2025-05-17 12:36:40,0,teman_kuliah,2025-05-12,1
user_56361,tanyakan umur org in,2025-05-17 12:37:02,0,teman_kuliah,2025-05-12,1
user_55232,"la kenapa sih gitu saja kok pakai ber belit"" sdh tunjuk kan saja sdh brs to. kok pakai drama segala. seperti film pinokio.",2025-05-17 12:37:15,0,teman_kuliah,2025-05-12,1
user_31157,kenapa mereka bukan dia?,2025-05-17 12:37:36,0,teman_kuliah,2025-05-12,1
user_15518,udah tidak percaya sama orang ini dari omongannya,2025-05-17 12:37:40,0,teman_kuliah,2025-05-12,1
user_45988,penyelesaian kegaduhan yang simpel sebenarnya jika tidak ada motif panggung,2025-05-17 12:37:43,0,teman_kuliah,2025-05-12,1
user_26634,"mau di kasih paham ditunjukin yg asli juga , klw 0t4knya dan h4tinya sudah rusak gak akan percaya😂😂😂",2025-05-17 12:37:53,0,teman_kuliah,2025-05-12,1
user_55232,"la kenapa sih gitu saja kok pakai ber belit"" sdh tunjuk kan saja sdh brs to. kok pakai drama segala. seperti film pinokio.",2025-05-17 12:37:58,0,teman_kuliah,2025-05-12,1
user_21809,bohong tidak usah dipercaya semuanya pembohong,2025-05-17 12:38:31,0,teman_kuliah,2025-05-12,1
user_45179,alah .. panggung sandiwara.,2025-05-17 12:39:48,0,teman_kuliah,2025-05-12,1
user_47373,alahhh padahal si perempuan bilang itu mas hari.. dan mas mulyono😂😂😂😂..,2025-05-17 12:41:05,0,teman_kuliah,2025-05-12,1
user_48944,ngomongnya.kaya.mikir.dulu.,2025-05-17 12:41:51,0,teman_kuliah,2025-05-12,1
user_18638,bpk ini omongannya bingung. drama ruwet.,2025-05-17 12:41:54,0,teman_kuliah,2025-05-12,1
user_6373,yg di butuhkan dari awal ijasanya bukan temanya 😂😂😂 . tinggal nunjukan masalah selesai dari dulu . logika akal sehat... apa.bedanya dengan kasus sambo dan pada akhirnya apa.coba wkwkwkwk,2025-05-17 12:42:23,3,teman_kuliah,2025-05-12,1
user_16657,apabila kebencian mendahului gak akan percaya sampai masuk kubur,2025-05-17 12:42:34,0,teman_kuliah,2025-05-12,1
user_11791,ini sdh bohong berjamaah,2025-05-17 12:42:45,0,teman_kuliah,2025-05-12,1
user_29390,"kasihan ini orang, ngarang, kira2 demi apa ya? wkwkwk",2025-05-17 12:43:18,0,teman_kuliah,2025-05-12,1
user_3661,org tingal nujukin aja kok repot😇😇😇,2025-05-17 12:43:35,0,teman_kuliah,2025-05-12,1
user_12404,"ingat jangan membela orang yg salah, karena suatu saat kelak nanti akan mendapatkan balasan yg setimpal",2025-05-17 12:43:39,0,teman_kuliah,2025-05-12,1
user_13631,sandiwara 😅,2025-05-17 12:43:49,0,teman_kuliah,2025-05-12,1
user_45989,angel yo angelll,2025-05-17 12:44:03,0,teman_kuliah,2025-05-12,1
user_1944,emang org yg tertular barisan sakit hati udah agak halu sih,2025-05-17 12:44:06,0,teman_kuliah,2025-05-12,1
user_17632,yang bersangkutan malah ga nunjukin yg lain sibuk klarifikasi.. aduhh ribett bgtt.. hukumnya tumpul ke atas,2025-05-17 12:44:07,0,teman_kuliah,2025-05-12,1
user_27286,alhamdulillah bapak ini bersumpah demi kesaksian nya,2025-05-17 12:44:13,3,teman_kuliah,2025-05-12,1
user_25161,lu orang bayaran 😅😅,2025-05-17 12:44:33,0,teman_kuliah,2025-05-12,1
user_42109,awas salah ucap pak😂😂😂😂,2025-05-17 12:44:52,0,teman_kuliah,2025-05-12,1
user_38952,kok saya enggak di undang?,2025-05-17 12:44:59,0,teman_kuliah,2025-05-12,1
user_29685,bansossss bansosss cairrora iki,2025-05-17 12:45:01,0,teman_kuliah,2025-05-12,1
user_14052,kok berita iki terus wii..metu berandaq..kate golek peluang bisnis sing lwat branda berita iki,2025-05-17 12:45:37,0,teman_kuliah,2025-05-12,1
user_23346,org sakit hati mmg susah djlaskn,2025-05-17 12:45:42,0,teman_kuliah,2025-05-12,1
user_50470,para penjilat penjajah .jadi saksi yg di bayar d😮an di biayai,2025-05-17 12:45:55,0,teman_kuliah,2025-05-12,1
user_46172,saya sebagai masyarakat sulit percaya dengan orang yang terbiasa mengumbar kebohongan,2025-05-17 12:45:57,0,teman_kuliah,2025-05-12,1
user_990,hmmmm hti2 terjebak,2025-05-17 12:46:11,0,teman_kuliah,2025-05-12,1
user_26986,gank solo,2025-05-17 12:46:12,0,teman_kuliah,2025-05-12,1
user_11522,hebat jga kalian bohong berjamaah.,2025-05-17 12:46:40,0,teman_kuliah,2025-05-12,1
user_6990,jenenge lak wes ora sneng ambek uwong bner ae jadi salah apalagi slah malah di cari cari ksalahannya😅😅😅,2025-05-17 12:46:54,0,teman_kuliah,2025-05-12,1
user_21814,"ini bersumpah, fatal konsekuensinya pak kalo anda berbohong.",2025-05-17 12:46:57,0,teman_kuliah,2025-05-12,1
user_56165,makin banyak kejanggalan😂,2025-05-17 12:47:17,0,teman_kuliah,2025-05-12,1
user_46358,"numpang nanya,,..bunyi pasal bagi yg melakukan kesaksian palsu?😂",2025-05-17 12:47:32,0,teman_kuliah,2025-05-12,1
user_14274,"kok masih ada yg percaya sama omonganya panci,،،،😂😂😂",2025-05-17 12:47:39,0,teman_kuliah,2025-05-12,1
user_49365,pak maput ini cebong kepalanya tidak jauh dati,2025-05-17 12:47:48,0,komentar_tokoh_politik,2025-05-12,1
user_19745,analogi ada maling...malah teman2nya yg melakukan pembuktian. saya(tmn2 maling) bilang sy tdk maling kocak kocak lawak lawak apakah ini cermin pimpinan2an strategis negara...apakah masih ada yg waras di negri ini,2025-05-17 12:47:50,0,teman_kuliah,2025-05-12,1
user_27128,"oalah,ini kelompok gukguk yg mau melindungi majikan tooo..... hoalah guk guguk...",2025-05-17 12:48:21,0,teman_kuliah,2025-05-12,1
user_36783,para pisikopat mna percaya ? sudi lh percaya.😂😂.,2025-05-17 12:49:00,0,teman_kuliah,2025-05-12,1
user_25245,"tinggal tunjukin aja, kok repot banget sih?",2025-05-17 12:49:15,0,teman_kuliah,2025-05-12,1
user_29198,gede juga ya modalnya..per orang di bayar berapa ya,2025-05-17 12:49:32,0,teman_kuliah,2025-05-12,1
user_27638,byk org byran jd sen kiri belok kanan,2025-05-17 12:49:36,0,teman_kuliah,2025-05-12,1
user_4933,penjilat ingin mencari jabatan,2025-05-17 12:50:01,0,teman_kuliah,2025-05-12,1
user_6541,apa juga sama pembibingnya kasmujo😂,2025-05-17 12:50:11,0,teman_kuliah,2025-05-12,1
user_47552,yang ngk tau apa2 cukup diam makan tahu tempe nasi pecel lohh enak kok ngurusin urusan orang yg yang ngk kita tau sesungguhnya kebenaranya,2025-05-17 12:50:27,0,teman_kuliah,2025-05-12,1
user_39561,pengadilan yang akan membuktikan siap siap barisan sakit hati harus menanggung akibatnya pengadilan yang memutuskan,2025-05-17 12:50:46,0,teman_kuliah,2025-05-12,1
user_1493,"aku kok herah, ya sudah jelas kayak gini kok masih ada yg gugat percaya",2025-05-17 12:50:52,0,teman_kuliah,2025-05-12,1
user_2211,wah bohong lagi boong lagi ...,2025-05-17 12:51:15,0,teman_kuliah,2025-05-12,1
user_474,"kalau betul"" asli perlihatkan jangan cuma omon omon wani piro, banyak orang pinter tapi hanya sangat sedikit yang jujur",2025-05-17 12:51:17,0,teman_kuliah,2025-05-12,1
user_11791,dicecar trus pk,2025-05-17 12:51:43,0,teman_kuliah,2025-05-12,1
user_9695,aslinya gak ada kok bisa sama,2025-05-17 12:51:51,0,teman_kuliah,2025-05-12,1
