author,text,published_at,like_count,source,weekly_period,cluster
user_182,"hati-hati pak mustoha karena pernyataan anda ini bisa membawa anda keranah hukum, karena sangat jelas orang yg difoto yg anda tunjukkan itu lebih mirip dengan foto orang yg di ijazahnya jokowi atau kata lain mirip dengan pak hari mulyono (adik ipar jokowi).",2025-05-17 11:11:57,1,teman_kuliah,2025-05-12,3
user_54152,kenapa jokowi tidak bawa ijazah sampai skrg.,2025-05-17 11:13:10,0,teman_kuliah,2025-05-12,3
user_45101,"itu teman seangkatan bisa menunjukkan ijazah... kenapa pak jokowi ngk mau,, bukankah pak jokowi sdh jadi masyarakat biasa sama seperti teman2nya yg berani menunjukkan ijazah",2025-05-17 11:13:17,2,teman_kuliah,2025-05-12,3
user_28265,"mau percayaa, tapii.. pak jokowi nya di kacamata dan tidak mirip 😭😭😭.",2025-05-17 11:15:21,5,teman_kuliah,2025-05-12,3
user_20460,yg betul....jangan nunjuk nunjuk poto.....bapaaaak..... yg betul......ajak pak jokowi nunjukin ijazah nya.......berani ga bapak yg baiiik.......,2025-05-17 11:15:52,0,teman_kuliah,2025-05-12,3
user_38894,"orang yg pernah sekolah pasti punya teman dan cerita.itu semua sebagai saksi lulus atau tidaknya. tapi mereka yg benci jokowi kok nyerangnya pakai tuduhan ijazah jokowi palsu,bukankah mereja juga pernah sekolah,seharusnya bisa dan tahu bagaimana melihat orang yg pernah sekolah...",2025-05-17 11:15:55,1,teman_kuliah,2025-05-12,3
user_43929,orang ini mungkin buta sampai tdk bisa membandingkan jokowi dgn poto orang yg dia tunjukan.,2025-05-17 11:16:05,0,teman_kuliah,2025-05-12,3
user_22905,yang di tanya jokowi tp kok yang klarifikasi temannya dia lulus enggak😂😂😂😂 ijazahnya jokowi sekalian di tampilkan sederhana,2025-05-17 11:16:06,0,teman_kuliah,2025-05-12,3
user_1978,"kenapa jokowi gak berani nunjuk kan ijazahnya kek temannya itu, kalau memang sama.",2025-05-17 11:17:15,0,teman_kuliah,2025-05-12,3
user_20587,"mohon dengan sangat untuk alumni seangkatan pak jokowi, biar gk gaduh terus, opooo tooo sing di masalahnooo heran aku, ke bjn tak kandani carane liat ijasah palsu to asli, dr , doktor kok gk ngerti , malah buat gaduh , opoooo yg di cari bang roy dkk",2025-05-17 11:17:15,0,teman_kuliah,2025-05-12,3
user_17285,lebih bagus kalo pa jokowi juga ditunjukan.,2025-05-17 11:17:19,0,teman_kuliah,2025-05-12,3
user_52915,"mo tanya dong, temen nya pa jokowi apakah mereka sama bolak balik ke pa kasmujo?",2025-05-17 11:18:07,0,teman_kuliah,2025-05-12,3
user_34135,"sebenarnya pak jokowi itu playmeker yg handal,,, beliau sengaja cuek terhadap isu izajah,,, menunggu aktor dibelakangnya,,, setelah terang dan dpt info yg lengkap,,, maka jreng.... langsung deh to th point. sekali tangkap semua ikan masuk jaring.",2025-05-17 11:18:42,0,teman_kuliah,2025-05-12,3
user_11781,maju pak jokowi,2025-05-17 11:20:05,0,teman_kuliah,2025-05-12,3
user_53265,"yang dimasalahkan itu ijazah bpk jokowi, bukan punya man temannya",2025-05-17 11:20:11,0,teman_kuliah,2025-05-12,3
user_23658,"yg lain brni nunjukkan, tinggal jokowi aja yg g brani nunjukin sma2😂",2025-05-17 11:20:13,0,teman_kuliah,2025-05-12,3
user_42941,para gelandangan politik yg memfitnah ijazah pak jokowi adalah palsu mulai kelojotan dan nggak bisa tidur nyenyak.,2025-05-17 11:21:11,0,teman_kuliah,2025-05-12,3
user_45588,"mohon maaf tuan tuan yang terhormat yang belum move on. ini hanya karena waktu pilpres meremehkan cawapres dari pak prabowo. ternyata yang diremehkan menang. dan sampai sekarang rasa meremehkan itu masih diteruskan. akibatnya sakitnya tidak ada obatnya. oleh sebab itu rendah hati lah, semoga allah memberikan rasa ikhlas terhadap ketentuan allah.",2025-05-17 11:21:28,3,teman_kuliah,2025-05-12,3
user_18200,yg lain berani kasih lihat ijasah kenapa jokowi tidak berani,2025-05-17 11:21:57,0,teman_kuliah,2025-05-12,3
user_16204,itu lagi itu lagi... tolong jokowi jangan bikin gaduh di negeri ini.,2025-05-17 11:22:11,2,teman_kuliah,2025-05-12,3
user_50392,nah ini mereka bisa jadi saksi di pengadilan nanti untuk menjebloskan para tukang fitnah ijazah pak jokowi,2025-05-17 11:23:01,2,teman_kuliah,2025-05-12,3
user_53777,"bagaimana dengan komentar dua orang ibu2 ketika melihat foto wisuda, satu mengahatakn itu mas hari,... itu mas mulyono? itu artinya alm. hari mulyono, suaminya idayati adiknya jokowi. kedua ibu itu tidak mengatakan itu foto jokowi.",2025-05-17 11:24:07,0,teman_kuliah,2025-05-12,3
user_55979,"ayoo , alumni ugm kehutanan angkatan 85 yg bukan teman jokowi muncul, ada gak yaa biar bisa di adu, siapa yg bohong, masa gak ada satu orang pun biar bisa bantah😂😂😢 pernyataan bapak ini",2025-05-17 11:24:09,0,teman_kuliah,2025-05-12,3
user_16924,semua tmn jokowi itu memiliki ijasa palsu menurut pihak sakit hati,2025-05-17 11:24:31,0,teman_kuliah,2025-05-12,3
user_33650,"mereka teman2 kuliah berani tunjukkan ijasahnya karena asli. tapi bukan itu masalahnya, yg jadi masalah utama kan ijasah beliau yg terhormat pak joko widodo. ayo tunjukkan spt teman2 kuliah tsb. spy segera selesai kasusnya. dan damainya hati bapak dan keluarga besar bapak. 🙏",2025-05-17 11:24:41,67,teman_kuliah,2025-05-12,3
user_31264,"mantap semangat pak sehat selalu semua,,, kasihan soalnya sama pak jokowi sudah di pojokkan sama orang yg gak penting",2025-05-17 11:24:42,0,teman_kuliah,2025-05-12,3
user_11620,"ini semua settingan,,, klo memang punya ijasah harusnya jokowi ikut pamer bareng temen""satu angkatan.",2025-05-17 11:24:44,0,teman_kuliah,2025-05-12,3
user_34286,caer2 bapak2 bawa ijazah langsung cair.. sesimple itu lho bawa ijasah konfrensi pers.. ga butuh ijasah loe bapak2 pencari muka.. ijazah kalean bukan pejabat publik ga penting.. yang wajib klarifikasi ya yang rakyat bayar mahal sebagai pejabat publik.. kalian mah ga penting rame2 pamer ijasah.. ga da yang minta juga cok,2025-05-17 11:25:01,0,teman_kuliah,2025-05-12,3
user_45509,"woi ijazah kalian itu gak penting utk ditunhukan, emang siapa kalian ? yg harus ditunjukan itu ijazah aslinya jokowi krn dia pernah jadi presiden. ayo dong klo kalian benar teman²nya jokowi ajak dong jokowi tunjukin ijazah aslinya sprti kalian.",2025-05-17 11:25:03,0,teman_kuliah,2025-05-12,3
user_11658,pak kasmujo semoga tetap sehat selalu dan tuhan selalu melindunganya atas kejujuranya,2025-05-17 11:25:29,714,teman_kuliah,2025-05-12,3
user_55622,"terimakasih untuk teman teman bpk jokowi,yg sudah meringankan beban bpk jokowi. ini yg saya tunggu tunggu, orang baik pasti di tolong orang orang baik pula.🙏",2025-05-17 11:25:45,39,teman_kuliah,2025-05-12,3
user_18296,ijazah teman teman katanya sama dengan ijazah jokowi.lha mana ijazah jokowi kok tidak diperlihatkan.seharusnya teman temannya jokowi minta ijazah jokowi sekaligus diperlihatkan untuk pembanding. gitu lho brooo.,2025-05-17 11:25:58,0,teman_kuliah,2025-05-12,3
user_36086,"yg ditanya ijazah jokowi, bukan ijazah temannya😅😅😅",2025-05-17 11:26:11,0,teman_kuliah,2025-05-12,3
user_12367,"bapak 2 aja berani tunjukkan, padahal bukan pejabat atau mantan pejabat, memalukan bukan, himbauan buat orang 2 masih gila2 an dukung jokowi belajar lah pintar dalam menanggapi suatu masalah,betul jokowi lulus bisa juga kan ijazah itu rusak atau hilang 😮",2025-05-17 11:26:44,0,teman_kuliah,2025-05-12,3
user_25326,"sehat sehat pak jokowi,masih banyak orang yang menyayangimu,semoga kasus ijasah ini cepat selesai",2025-05-17 11:26:47,1,teman_kuliah,2025-05-12,3
user_52504,"dengan adanya keaslian ijazah pak jokowi semoga roi panci,dr tifa,rismon dan yg lain nya masuk penjara se umur hidup. biar negara indonesia tidak ada para pendengki, fitnah dan sakit hati.",2025-05-17 11:27:12,0,ijasah_ditunjukan,2025-05-12,3
user_20558,artinya mereka pernah liat ijazah asli jokowi????,2025-05-17 11:27:34,0,teman_kuliah,2025-05-12,3
user_52168,apa anda lihat ijjh jokowi tapi nukan memastikan tapi kihat dan pegang ijjh aski jokowi fakta kaka oegang dan lihat bila bilang memastikan atau meyakini ini belum pasti karena banyak irang yg memastikan mau majan panji,2025-05-17 11:27:54,0,teman_kuliah,2025-05-12,3
user_56372,"yang ditunggu ditunjukan bukan ijazah (yang ngaku) teman jokowi, tapi ijazah jokowi! gitu aja repot 😂😂😂",2025-05-17 11:27:57,0,teman_kuliah,2025-05-12,3
user_18310,jokowi gk nampak mungkin lg di kamar mandi 🤣🤣🤣,2025-05-17 11:28:11,0,teman_kuliah,2025-05-12,3
user_46751,"itu akan jdi pembanding untuk ijazah jokowi, tunggu saja di pengadilan",2025-05-17 11:28:13,0,teman_kuliah,2025-05-12,3
user_43482,untungnya buat masyarakat itu apa? 😂😂😂asli atau palsu ijazah pak jokowi 😂😂,2025-05-17 11:28:28,0,teman_kuliah,2025-05-12,3
user_44613,"temannya bawa ijasah...jokowi lupa bawa,apa gak punya....",2025-05-17 11:28:32,0,teman_kuliah,2025-05-12,3
user_46935,temenya aja malu tunjukan ijazah nya kok jokowi gak berani,2025-05-17 11:28:43,0,teman_kuliah,2025-05-12,3
user_24730,"beda kan yg lain pada bangga nunjukin ijazah mereka.sedangkan jokowi repot2 sewa pengacara,ngundang preman,menggerakan ternak2nya,bahkan drama ke pak kasmudjo.tinggal tunjukan aja ijazahnya beres.",2025-05-17 11:28:56,0,teman_kuliah,2025-05-12,3
user_45199,masalahnya ijaxahnya jokowi bukan temannya.,2025-05-17 11:29:06,0,teman_kuliah,2025-05-12,3
user_5260,plingan nanti blunder mreka udah nunjukin ijasah yg sama dgn jokowi eh tiba2jokowi ganti ijasah baru wkwkwkwk masuk rame2,2025-05-17 11:29:10,0,teman_kuliah,2025-05-12,3
user_45088,"semestinya pak jokowi juga tunjukin ijazah seperti alumni lainnya, bareng2 mereka, krn yg dipersoalkan ijazah pak jokowi bukan alumni yg lain",2025-05-17 11:29:27,213,teman_kuliah,2025-05-12,3
user_48840,"teman""nya jokowi tunjukin ijasanya masing"" ko pak jokowi pak jokowi smpai hari ni g tunjukin ijasanya??😇",2025-05-17 11:29:29,0,teman_kuliah,2025-05-12,3
user_14979,tangkap secepatnya gerombolan panci atas tindak pidana pencemaran nama baik pak jokowi,2025-05-17 11:30:19,0,teman_kuliah,2025-05-12,3
user_51507,saya rakyat percaya pihak ugm dn teman teman kuliah jokowi yg menyatakan ijasahnya sama dengan ijasah jokowi gerombolan koplak yg ga percaya dgn saksi fakta,2025-05-17 11:30:39,0,teman_kuliah,2025-05-12,3
user_45740,pak jokowi mungkin mau memberi pembelajaran tentang proses hukum untuk masyarakat.?,2025-05-17 11:30:42,0,teman_kuliah,2025-05-12,3
user_24895,"lihat,dibelakang orang2 yg memfitnahnya,pa jokowi masih saja tidak menghiraukan,sikap murah hatinya terus2an di goyang sama orang2 yg memfitnahnya",2025-05-17 11:30:44,0,teman_kuliah,2025-05-12,3
user_48480,"memang sulit menjatuhkan jokowi yg kinerjanya dinilai baik, makanya mereka membangun fitnah",2025-05-17 11:31:12,0,teman_kuliah,2025-05-12,3
user_35526,tapi knp ko pak jokowi ga brani tunjukan😅😅,2025-05-17 11:31:54,0,teman_kuliah,2025-05-12,3
user_46717,ijazah jokowi yg sdh diminta sdh hampir 2thn sampai dipengadilan hari ini dipengadilan belum juga ditunjuhkan kalau ada ijazah asli jokowi tunjuhkan aja beres ini berbelit-belit ngak kasihan jokowi dgn negri ini yg lg sulit ekonomi contoh aja obama,2025-05-17 11:32:15,0,teman_kuliah,2025-05-12,3
user_38056,sibukkk menjatuh kan orang ...ya allah berilah teguran sama orang yg sengaja zolim terhadap pak jokowi,2025-05-17 11:32:33,2,teman_kuliah,2025-05-12,3
user_29754,yg di tanya kan ijazah jokowi bukan ijazah kawan² nya ini...aneh-aneh aja pun ternak2 nya ini,2025-05-17 11:32:43,0,teman_kuliah,2025-05-12,3
user_3626,"lucu nya negeri ini.yg di pertanyakan ijasah pak jokowi,tapi malah yg pamer ijasah teman teman nya.kan lucu dagelan😂",2025-05-17 11:32:56,0,teman_kuliah,2025-05-12,3
user_9511,seharusnya jokowi dodo ikut dong foto bersama disitu sekalian tunjukin ijazahnya.. kasian ya.,2025-05-17 11:33:04,0,teman_kuliah,2025-05-12,3
user_1130,kenapa jokowi ga pamerin ijazah bareng teman seangkatannya,2025-05-17 11:33:16,0,teman_kuliah,2025-05-12,3
user_40511,kalau teman2nya bisa kenapa jokowi tidak?,2025-05-17 11:33:59,0,teman_kuliah,2025-05-12,3
user_54685,"mustofa, kamu sudah pernah lihat ijazah jokowi atau belum? jangan banyak omong, pernah lihat ijazah jokowi?",2025-05-17 11:34:28,0,teman_kuliah,2025-05-12,3
user_45199,teman2nya cara ngomongnya seperti sama dan sudh di skenario hehe katanya jokowi berprestasi kok ipnya 2 hehe anehkan......ternah2 jokowi pada ngibul.,2025-05-17 11:34:58,0,teman_kuliah,2025-05-12,3
user_16779,yg penting ijazah pak jokowi ditunjukkan,2025-05-17 11:35:34,0,teman_kuliah,2025-05-12,3
user_42854,apa maksud teman jokowi memamerkan ijazah sementara ijazah jokowi belum pernah ditunjukkan kepublik?,2025-05-17 11:35:44,0,teman_kuliah,2025-05-12,3
user_47842,kok bisa bilang sama? mereka sudah liat ijazah jokowi?,2025-05-17 11:35:47,0,teman_kuliah,2025-05-12,3
user_15201,yang dibutuhkan ijazah jokowi bukan ijazah orang lain kalau memang punya ijazah asli coba tunjukan seperti teman temanmu merekapun nggak keberatan memamerkan ijazahnya di media,2025-05-17 11:36:01,0,teman_kuliah,2025-05-12,3
user_54737,apa saudara pernah liat ijasahnya jokowi pak..,2025-05-17 11:36:20,0,teman_kuliah,2025-05-12,3
user_46823,"pintar x yg ngaku teman sekuliah dgn pk jokowi ini , menusun kata2 nya...kenapa bpk tdk bersuara ke jokowi spy ditunjukkan ijazahnya di tonton publik ?",2025-05-17 11:36:21,0,teman_kuliah,2025-05-12,3
user_11318,"gak nyambung, gkda gunanya mereka nunjukin ijazahnya. padahal solusinya simpel banget, tinggal tunjukin ja ijazah jokowi. kan selesai",2025-05-17 11:36:23,0,teman_kuliah,2025-05-12,3
user_51104,saya sudah gak sabar pengin liat ijasahnya jokowi....bukan ijasa mereka.,2025-05-17 11:36:56,0,teman_kuliah,2025-05-12,3
user_24382,"ikazah mereka juga harus di periksa,,, jangan² itu ijazah tiruan yang di bikin sengaja mirip ijazah jokowi biar seolah² sama. uni forensik tes karbon dan tes usia kertas.",2025-05-17 11:37:02,0,teman_kuliah,2025-05-12,3
user_54737,semua bs ngaku2 teman jokowi,2025-05-17 11:37:15,0,teman_kuliah,2025-05-12,3
user_47685,kasus mega korupsi pertamina gimana nih? 1000t kemana ini...,2025-05-17 11:38:38,0,teman_kuliah,2025-05-12,3
user_12300,meskipun orang gila' masa itu foto jokowi ini rakyat masi sehat bukan buta pak jangan terus bohong,2025-05-17 11:38:41,0,teman_kuliah,2025-05-12,3
user_49330,afdholnya pak jokowi ikut disitu memegang ijazah aslinya itu baru fair,2025-05-17 11:39:35,0,teman_kuliah,2025-05-12,3
user_42970,"kenapa yang menunjukkan ijazahnya malah orang yang mengaku temannya jokowi bukan jokowinya, emang bikin gaduh itu orang 😅",2025-05-17 11:40:49,0,teman_kuliah,2025-05-12,3
user_11149,inget jokowi ngomong nya sering bohong,2025-05-17 11:40:53,0,teman_kuliah,2025-05-12,3
user_26895,yang ditanyakan ijazah joko wi bukan yang lain 😅,2025-05-17 11:41:03,0,teman_kuliah,2025-05-12,3
user_27672,ayo pak jokowi segera perlihatkan buktikan ke publik ijazahnya biar tdk jadi problem...mereka telah memperlihatkan buktinya...kenapa pak jokowi susah memperlihatkan....jangan cuma omon-omon...ayo perlihatkan ke publik !!!!,2025-05-17 11:41:09,0,teman_kuliah,2025-05-12,3
user_3639,hanya rekayasa jokowi. jika ijasah nya asli tidak akan ribet dari dulu,2025-05-17 11:41:27,0,teman_kuliah,2025-05-12,3
user_49054,sdh dibikin jokowi semua tapi kenapa ijasah jokowi tidak di hadirkan,2025-05-17 11:41:51,0,teman_kuliah,2025-05-12,3
user_49122,rejeki nonblok bagi media utk terus menggoreng berita ijazah pak jokowi;mending menyiarkan berita2 yang membangun/produktif bagi masyarakat..,2025-05-17 11:42:12,0,teman_kuliah,2025-05-12,3
user_47145,tetapi jokowi tidak bisa menunjukkan ijazahnya.....wkwkwkwkwkwkwk. tiada guna usaha mereka.,2025-05-17 11:42:16,0,teman_kuliah,2025-05-12,3
user_16905,"sepertinya rakyat tidak percaya pak jokowi sering bohong, contoh mobil esemka, ekonomi meroket, duit disakunya 11.000 triliyun, makanya jgn sering bohong",2025-05-17 11:42:49,0,teman_kuliah,2025-05-12,3
user_19444,pertanyaannya.. apakah orang² pernah melihat secara langsung ijazah jokowidodo?,2025-05-17 11:42:59,0,teman_kuliah,2025-05-12,3
user_16675,ijazah kalian asli punya jokowi mana coba bandingkan,2025-05-17 11:43:36,0,teman_kuliah,2025-05-12,3
user_52240,kenapa jokowi tidak mau memperlihatkan ijazah aslix seperti teman temannya?,2025-05-17 11:43:48,0,teman_kuliah,2025-05-12,3
user_40677,jokowi pasti punya ijazah kelompok pembenci tukang fitnah tunggu saja penjara,2025-05-17 11:44:12,0,teman_kuliah,2025-05-12,3
user_53896,ada orang yang ingin menjatuhkan martabat keluarga jokowi sungguh keji,2025-05-17 11:44:18,0,teman_kuliah,2025-05-12,3
user_32130,yg di minta ijisah yg di pegang joko wi bukan klatifikasi sana sini,2025-05-17 11:45:03,0,teman_kuliah,2025-05-12,3
user_36288,saya sangat yakin para pemburu meskipun joko mati akan di kejar sampai ikut di kubur juga.... saya hakul yakin itu... termasuk roy.. dia pasti akan ikut masuk kuburan introgasi jokowi 😂,2025-05-17 11:45:05,0,teman_kuliah,2025-05-12,3
user_37986,kau bingung sebutkan itu foto mana jokowi taeik,2025-05-17 11:45:07,0,teman_kuliah,2025-05-12,3
user_34158,"teman jokowi, kalau kaliyan berbohong karna di bayar ingatan sumpah seluruh rakyat indonesia, kaliyan dan anak istri, di sumpah kan seluruh rakyat semoga di laknat selaknat laknat nya di dunia ini secepat nya itu doa seluruh rakyat indonesia",2025-05-17 11:45:08,0,teman_kuliah,2025-05-12,3
user_47016,harusnya ikut turut ijazah asli jokowi bersama rekan2nya di tampilkan,2025-05-17 11:45:08,209,teman_kuliah,2025-05-12,3
user_49349,"mereka tdk diperlukan. yg penting milik jokowi. kalo punya mengapa jokowi tdk bersikap seorang negarawan... jgn malah sengaja untuk buat gaduh, bahkan sampai untuk mempidanakan rakyatnya. mungkin otaknya sdh tersusupi oleh paham yg sdh dilarang di nkri.",2025-05-17 11:45:13,0,teman_kuliah,2025-05-12,3
user_52164,"pertanyaanya kenapa ijazah jokowi gk ditunjukin sekalian? klau model gt siapa yg tau sama atau tidak,,dn yg dikuwatirkn jngn""an bohong berjamaah",2025-05-17 11:45:14,0,teman_kuliah,2025-05-12,3
user_55935,dipersidangan yg dipermaslaahkan adalah ijazah jokowi.. bawa ijazahnya bukan temannya... trus ngapain teatimoni sehala.. gak ngaruh du persidangan woe...,2025-05-17 11:45:31,0,teman_kuliah,2025-05-12,3
user_27126,"namanya juga dapat orderan politik roy suryo cs, dapat honor narasumber stasiun tv, podcast dll,",2025-05-17 11:46:02,0,teman_kuliah,2025-05-12,3
user_31094,hla ini brani nunjukin...knp jokowi ngotot nggak mau 😂😂😂😂😂😂,2025-05-17 11:46:24,0,teman_kuliah,2025-05-12,3
user_28720,"kalau benar seangkatan mungkin iya,tapi kalau soal izazah masarakat tidak yakin soalnya teman jokowi gampang saja memamerkan izazah nya kepuplik sedang pbk joko tidak berani menunjukan izazahnya,satu kbongan ditutup kebhgan lagi",2025-05-17 11:47:10,0,teman_kuliah,2025-05-12,3
user_48461,dengan cara apapun mereka menyerang bpk jokowi tdk akan berhasil.,2025-05-17 11:47:24,0,teman_kuliah,2025-05-12,3
user_34158,"ingat pak sumpah seluruh rakyat indonesia, bila kau berbohong, atau karna di bayar, doa seluruh rakyat indonesia, semoga di laknat selaknat laknat nya termasuk anak istri kaliyan pak, itu sumpah seluruh rakyat indonesia",2025-05-17 11:47:40,0,teman_kuliah,2025-05-12,3
user_1646,dari photo saja jauh berbeda...... berkacamata..... apa mungkin setelah jadi. wali kota solo sampai president tidak berkacamata.... sok jawab silahkan,2025-05-17 11:47:43,0,teman_kuliah,2025-05-12,3
user_9204,"itu bisa menjukan ijazah asli,,tapi kenapa pak jokowi agak alot untuk menunjukkan ijazah nya??",2025-05-17 11:47:43,0,teman_kuliah,2025-05-12,3
