author,text,published_at,like_count,source,total_sources,total_comments,screening_time_min,source_entropy,cluster
user_34011,"darimana lagi cerita nya palsu sedangkan ugm sudah mengklaim itu sah, ugm itu lembaga pendidikan resmi, sah . kecuali ugm bukan lembaga pendidikan . lain cerita kalau jokowi mencatut nama lembaga pendidikan tapi lembaga pendidikan tersebut tidak mengakui. menguji kebenaran ijazah ya tanya lembaga yang mengeluarkan , . lulusan ugm meragukan setifikat yang dikeluarkan oleh ugm sendiri 😂 harusnya ugm juga melaporkan ke polisi 😂",2025-04-30 13:33:36+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,14
user_30813,"mulut si boy banci bilang kami lulusan ugm asli artinya trsirat bhw yg dia tuduh palsu, sungguh keji tuduhanmu tunggu azab dunia ahirat",2025-04-30 13:32:46+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,14
user_17889,yang mengeluarkan ijazah pak jokowi kan dari kampus ugm..trus kenapa tidak di gugat juga...jika terbukti palsu tuntut juga dong yang mengeluarkan ijazah ...dan jika ijazah nya asli...roy suryo wajib boxing di byon combat 😅,2025-04-30 13:31:45+00:00,0,ijasah_ditunjukan,1,2,3.716666666666667,0.0,14
user_1224,"yg salah itu ugm, kenapa tidak menjelaskan secara detail?",2025-04-30 13:31:38+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,14
user_22625,enak banget ya skripsi begitu bisa meluluskan mahasiswa...😂,2025-04-30 13:31:31+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,14
user_24866,"sudah roy jalani proses hukum hornati proses hukum kalau merasa tidak bersalah kenapa takut roy s jangan beraninya teriak2 diluar pengadilan, aneh banyak orang yg mudah dibodoh2 hi itulah bedanya orang di indonesia sama di eropa inggris belanda yang maju pendidikannya tinggi2 jadi nggak mudah di kompor2 ri orang eropah sana pakai rasio otaknya encer iq tinggi , teman kuliah pak jokowi sekarang masih ada alumni kehutanan ugm dosennya jugamasih adayg hidup perguruan tingginya ada kantor rektorat ada data masuk daftar lulus wisuda foto wisuda ada di rektorat ugm bisa lihat kesana terus apanya yang palsu dasar motifnya penuduh palsu itu benci sama pak jokowi dan bikin gaduh negara juga tidak senang melihat negara kita ini tentram damai orang2 yang menuduh menghujat itu, foto saya saja pas wisuda masih ada di kantor pusat rektorat bersalaman sama pak rektor di almamater saya you know",2025-04-30 13:31:28+00:00,0,ijasah_ditunjukan,2,10,8962.866666666667,0.3250829733914482,14
user_10497,"1. gelar drs. berganti ir 2. ipk dibawah 2 dua l dibatas sudah menjawab kepalsuan ijazah s1. di negeri konoha percaya pada hukum dan mencari keadilan, rasanya sulit.",2025-04-30 13:31:16+00:00,53,ijasah_ditunjukan,1,1,0.0,0.0,14
user_17482,"ugm dibayar berapa ya,????",2025-04-30 13:30:56+00:00,0,ijasah_ditunjukan,1,2,1.0166666666666666,0.0,14
user_7244,roy surya mengatakan ga dari dulu di tunjukan dia sudah di beri penjelasan ugm saja tidak percaya dasar dari awal sudah benci tetep saja hatinya belang,2025-04-30 13:30:48+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,14
user_8457,klarifikasi rektor dan dekan ugm dianggap angin lalu oleh rs. pada akhirnya rektor dan dekan ugm vs rs cs pak jokowi tinggal duduk manis. hihihihi ....😅😅😅,2025-04-30 13:30:05+00:00,0,ijasah_ditunjukan,2,2,24366.966666666667,0.6931471805599453,14
user_32643,"ugm tidak mengakui ijazah jokowi asli, ugm hanya meyakini ijazah jokowi asli...kata rektor dan wakil rektor ugm. bedakan mengakui dng meyakini. maju terus mas roy rismon tifa kurnia dan bg eggi sudjana, rakyat mendukung anda semua ❤💪✊️🇮🇩🇮🇩🇮🇩",2025-04-30 13:29:58+00:00,19,ijasah_ditunjukan,1,2,5.833333333333333,0.0,14
user_38384,"jgn bawa2 masyarakat, masa ugm bisa melakukan pemalsuan ijazah.",2025-04-30 13:29:06+00:00,0,ijasah_ditunjukan,1,2,1.1666666666666667,0.0,14
user_54550,saya juga meragukan ijazah rs dari ugm,2025-04-30 13:28:54+00:00,0,ijasah_ditunjukan,1,2,1.35,0.0,14
user_14699,saya pastikan setiap orang yg kulya pasti di masa ahirnya di wisuda pasti ikut kkn kulya krja nyata,2025-04-30 13:28:43+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,14
user_24866,"roy s bilang ini ranah penelitian tapi diseret ke ranah hukum kalau murni ranah penelitian ya tidak seharusnya menuduh ijasah palsu menghasut fitnah buat gaduh negara kan aneh roy s bilang ini ranah penelitiaan dasar cengengesan saja itu roy s tunggu proses hukum itu roy s, aneh banyak orang yg mudah dibodoh2 hi itulah bedanya orang di indonesia sama di eropa inggris belanda yang maju pendidikannya tinggi2 jadi nggak mudah di kompor2 ri orang eropah sana pakai rasio otaknya encer iq tinggi , teman kuliah pak jokowi sekarang masih ada alumni kehutanan ugm dosennya jugamasih adayg hidup perguruan tingginya ada kantor rektorat ada data masuk daftar lulus wisuda foto wisuda ada di rektorat ugm bisa lihat kesana terus apanya yang palsu dasar motifnya penuduh palsu itu benci sama pak jokowi dan bikin gaduh negara juga tidak senang melihat negara kita ini tentram damai orang2 yang menuduh menghujat itu, foto saya saja pas wisuda masih ada di kantor pusat rektorat bersalaman sama pak rektor di almamater saya you know",2025-04-30 13:28:12+00:00,0,ijasah_ditunjukan,2,10,8962.866666666667,0.3250829733914482,14
user_38390,"ugm sudah memberi keterangan ijazah jokowi asli, pernyataan ugm ini jauh lebih tinggi level trust publik dibanding jika jokowi yg bicara, terhadap ini pun roy suryo menafikkan.",2025-04-30 13:28:02+00:00,3,ijasah_ditunjukan,1,1,0.0,0.0,14
user_51523,"ugm, universitas terbaik yg dimiliki bangsa dan melahirkan pemimpin bangsa disegala bidang, kredibilitas ugm serendah itukah berani' mengeluarkan ijazah bodong,..",2025-04-30 13:27:49+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,14
user_56718,"klau kebencian, iri hati, dengki udah menyatu selamanya akan seperti itu, intinya pihak kampus yg berbicara kalau benar tangkap lansung yg suka koar koar ga jelas",2025-04-30 13:27:47+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,14
user_14101,"apa yang bisa ditunjukin boro boro ijazah ugm wong ijazahnya yang laen tk,sd,smp,apalagi sma nya tidak disembunyikan ya",2025-04-30 13:27:43+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,14
user_9012,la kalau percaya begitu saja ya dunggu namanya untuk apa kalian sekolah tinggi2 kalau jd orang dunggu,2025-04-30 13:27:35+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,14
user_11498,roi suryo tuh g punya ijasah kali sd juga g lulus kalu dia😂,2025-04-30 13:27:12+00:00,0,ijasah_ditunjukan,1,2,3.3666666666666667,0.0,14
user_33206,apa para provokator tukang gaduh tidak dengar penjelasan dari teman sekolah dan kuliah ?,2025-04-30 13:26:54+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,14
user_49213,dosen ugm .rektor ugm .mereka hidup dijaman siapa pak pengacara ..rektor itu menjabat th brp. ...dan apakah benar mereka jujur membela kebenaran apa memihak kebohongan...semua dibtangan joko mah apa yg tdk mungkin !!!!!!,2025-04-30 13:26:32+00:00,0,ijasah_ditunjukan,1,4,5.866666666666666,0.0,14
user_31709,rektor dan dekan ugm udah menyatakan ijasah jokowi asli to roy panci ada dendam pribadi dengan jokowi,2025-04-30 13:26:15+00:00,1,ijasah_ditunjukan,2,4,14886.216666666667,0.5623351446188083,14
user_41890,ugm bermain api nih?,2025-04-30 13:26:05+00:00,0,ijasah_ditunjukan,1,2,8.8,0.0,14
user_56339,"kalau kalian hilang ijasah tinggal datang ke sekolah lihat...buku induk selesai...kalau pt juga sama data no induk di fakultas selesai.....kelompok suryo kan tdk waras ,rektor ,dekan juga g dipercaya....yg jelas kalau jokowi langsung yg laporin kalau org jawa sudah habis kesabarannya....roy panci mulai panik....! saya yakin semua yg dimiliki jokowi asli",2025-04-30 13:26:04+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,14
user_32617,cek juga kertas lembar pengesahan & tersebut nama jokowi di skripsi apa mmg sisipan apa jd 1 jilidan dg skripsinya,2025-04-30 13:25:44+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,14
user_55876,"mungkin gelarnya bisa di cabut oleh ugm, karena penelitiannya bisa salah, bahaya ni roy suryo😂",2025-04-30 13:25:13+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,14
user_27361,hai roy suryo...sblum anda ke ugm tggl 15 april 2025...anda udah men justice ijazah pak jokowi palsu...gk usah bawa2 ugm...gk usah muter2 bacotmu..!!!,2025-04-30 13:25:09+00:00,0,ijasah_ditunjukan,1,2,4.633333333333334,0.0,14
user_36337,mulai nyerang ugm,2025-04-30 13:25:06+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,14
user_55912,jangan jangan ijasah nya roy juga palsu...sama sama ugm 😅😅😅,2025-04-30 13:24:49+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,14
user_55763,ijasah ny di bikin ulang oleh ugm,2025-04-30 13:24:27+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,14
user_28430,"perlu di pertanyakan aktivis,absense dari jokowi di ugm.",2025-04-30 13:24:14+00:00,0,ijasah_ditunjukan,2,2,3.45,0.6931471805599453,14
user_3410,"untuk pihak ugm maupun pak jokowi gak perlu memperlihatkan ijazah asli atau berkomentar, biar para ""ahli"" dan netizen terus2an berpolemik.😝😛🤑🤗",2025-04-30 13:24:13+00:00,1,ijasah_ditunjukan,2,2,7835.9,0.6931471805599453,14
user_35114,kampus diserang? wadduh....! hoax lagi nih orang jokodog,2025-04-30 13:24:07+00:00,0,ijasah_ditunjukan,1,2,1.3166666666666667,0.0,14
user_18733,"kalau mamang mantan presiden jakowi negarawan,tunjukan saja ijazah asli ugmnya kepada publik atau kewartawan kan selesai...., tetapi kalau sampai ijazah pak jakowi benar palsu artinya sdh membohongi 280 juta rakyat indonesia",2025-04-30 13:24:02+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,14
user_51830,"wawan cara, begitu gak ada pihah ugm yang di omong omong buat ngomong",2025-04-30 13:23:51+00:00,0,ijasah_ditunjukan,1,2,5.383333333333334,0.0,14
user_22243,pertama si oanci gugat masalah ijasah...skrg maaslaah skripsi..mana sih....plin plan lu panci,2025-04-30 13:23:12+00:00,0,ijasah_ditunjukan,1,5,15.3,0.0,14
user_28451,jelas jelas foto sek ngaku kui ijazahe aja beda karo rupane.. dobol..,2025-04-30 13:22:30+00:00,0,ijasah_ditunjukan,2,9,7482.733333333334,0.34883209584303193,14
user_55654,mendengar narasi roy panci goblok juga ugm di curigai. padahal kampusnya sendiri. nanti juga katulah ku tingkah sorangan. pasti roy dkk masuk hotel prodeo.,2025-04-30 13:22:06+00:00,0,ijasah_ditunjukan,1,7,11.433333333333334,0.0,14
user_31723,ijazahnya asli dari ugm tp mungkin palsu.,2025-04-30 13:21:40+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,14
user_51157,ringan kasusnya cuma kuliah jurusan tekhnologi kayu,2025-04-30 13:20:38+00:00,0,ijasah_ditunjukan,2,4,8992.816666666668,0.5623351446188083,14
user_12784,bagus pajokowidodo bertindak tidak salah ugm ajah dihinatetepgapercaya jangan,2025-04-30 13:20:20+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,14
user_44691,jokowi memang benar alumni ugm meskipun skripsi tidak ditandatangani penguji karena setelah ditelusuri ada 44 mahasiswa yg belum ditandatangani tetap diberikan ijasah. berarti 44 ijasah seangkatan jokowi itu palsu menurut roy. foto2 bareng teman seangkatan dan no induk jelas datanya ada di ugm. tetep aja roy cs ngotot😂,2025-04-30 13:20:17+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,14
user_55654,"sombong nya roy panci mengatakan saya, rismon lulusan ugm asli. seolah2 jokowi lulusan ugm palsu. dasar roy dkk kelihatan hatinya busuk.",2025-04-30 13:18:55+00:00,0,ijasah_ditunjukan,1,7,11.433333333333334,0.0,14
user_55654,"sombong nya roy panci mengatakan saya, rismon lulusan ugm asli. seolah2 jokowi lulusan ugm palsu. dasar roy dkk kelihatan hatinya busuk.",2025-04-30 13:18:47+00:00,0,ijasah_ditunjukan,1,7,11.433333333333334,0.0,14
user_44591,kalau ijasah pak jokowi ternyata asli apa ugm jg akan melaporkan orang2 yg telah mencemarkan nama baik ugm agr jera dan sekaligus agr ugm tetaplah sebagai kampus terdepan,2025-04-30 13:18:35+00:00,0,ijasah_ditunjukan,1,2,5.116666666666666,0.0,14
user_55654,"sombong nya roy panci mengatakan saya, rismon lulusan ugm asli. seolah2 jokowi lulusan ugm palsu. dasar roy dkk kelihatan hatinya busuk.",2025-04-30 13:18:33+00:00,0,ijasah_ditunjukan,1,7,11.433333333333334,0.0,14
user_20795,bagaimana dengan drs dan ir ??? 😂😂,2025-04-30 13:18:28+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,14
user_55654,"sombong nya roy panci mengatakan saya, rismon lulusan ugm asli. seolah2 jokowi lulusan ugm palsu. dasar roy dkk kelihatan hatinya busuk.",2025-04-30 13:18:21+00:00,0,ijasah_ditunjukan,1,7,11.433333333333334,0.0,14
user_37016,sekalian laporin lembaga yang memberi predikat sebagai finalis occrp 2024..jangan beraninya cuma sama orang orang di dalam negeri..,2025-04-30 13:18:03+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,14
user_24240,ugm kayaknya nyesel punya mahasiswa seperti si roy,2025-04-30 13:17:37+00:00,0,ijasah_ditunjukan,1,2,4.116666666666666,0.0,14
user_55654,"sombong nya roy panci mengatakan saya, rismon lulusan ugm asli. seolah2 jokowi lulusan ugm palsu. dasar roy dkk kelihatan hatinya busuk.",2025-04-30 13:17:27+00:00,0,ijasah_ditunjukan,1,7,11.433333333333334,0.0,14
user_54819,"😂😂😂 saya dari sma pakai kacamata, di ijazah sma aja, foto ga boleh pakai kacamata, sampai selesaikan s1 kimia juga, tetap foto untuk ijazah ga pake kaca mata.. keaslian yang dipaksakan",2025-04-30 13:17:19+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,14
user_42855,"masyarakat yang mana yang menilai, panci ini katanya alumni ugm tapi tidak percaya kepada klarifikasi dari ugm sebagai lembaga ....",2025-04-30 13:17:18+00:00,9,ijasah_ditunjukan,2,2,9071.45,0.6931471805599453,14
user_24866,"roy s itu katanya ahli telematika tapi bukan sarjana it dia sarjana komunikasi terus itu gimana ? aneh banyak orang yg mudah dibodoh2 hi itulah bedanya orang di indonesia sama di eropa inggris belanda yang maju pendidikannya tinggi2 jadi nggak mudah di kompor2 ri orang eropah sana pakai rasio otaknya encer iq tinggi , teman kuliah pak jokowi sekarang masih ada alumni kehutanan ugm dosennya jugamasih adayg hidup perguruan tingginya ada kantor rektorat ada data masuk daftar lulus wisuda foto wisuda ada di rektorat ugm bisa lihat kesana terus apanya yang palsu dasar motifnya penuduh palsu itu benci sama pak jokowi dan bikin gaduh negara juga tidak senang melihat negara kita ini tentram damai orang2 yang menuduh menghujat itu, foto saya saja pas wisuda masih ada di kantor pusat rektorat bersalaman sama pak rektor di almamater saya you know",2025-04-30 13:17:17+00:00,0,ijasah_ditunjukan,2,10,8962.866666666667,0.3250829733914482,14
user_17533,orang yg sudah. tdk percaya pd fakultasnya pd. kampusnya sendiri. itu. nmnya orang gblk,2025-04-30 13:17:15+00:00,0,ijasah_ditunjukan,1,2,6.633333333333334,0.0,14
user_18352,"2020 ugm bilang ijazah bp jokowi asli knp roy sryo tdk percaya ugm,????",2025-04-30 13:17:13+00:00,0,ijasah_ditunjukan,1,2,18.366666666666667,0.0,14
user_21915,"klu pak jokowi bertahan bwh iazahnya asli, tp pihak ugm yg membantah bwh itu palsu mk bisa tes forensik. jika yg mengeluarkan ijazah sj sdh menyatakan bhw itu asli dan mrk yg berkoar2 di luar itu msk dlm fitnah. bhy hukumannya berat. roy suryo dan teman2 selesai.",2025-04-30 13:17:07+00:00,0,ijasah_ditunjukan,1,2,22.833333333333332,0.0,14
user_27662,"mana ada foto ijazah pakai kacamata,hanya orang bodoh yg percaya",2025-04-30 13:17:03+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,14
user_56460,"ijazah asli harus satu paket dengan transkip nilai, tidak akan ada ijazah tanpa transkip nilai. cek apakah di transkip nilai lengkap 144sks, apakah ada nilai kuliah kerja nyata/kkn dan ujian sidang skripsi, cek apakah ada mata kuliah teknologi kayu atau tidak ? 🤣🤣🤣 hadirkan ugm utkenunjukkan dokumen kartu mahasiswa, kartu rencana studi/krs dan kartu hasil studi/khs setiap semesternya 💃💃💃, mulyono dan ugm pusing sekarang 🤣🤣🤣, jangan ada mediasi jangan cabut laporan",2025-04-30 13:16:57+00:00,1,ijasah_ditunjukan,1,1,0.0,0.0,14
user_37547,mulyono bakal keluarkan edisi terbaru ijazah tanpa kacamata dan skripsi ada tandatangan penguji,2025-04-30 13:16:52+00:00,0,ijasah_ditunjukan,3,3,25436.366666666665,1.0986122886681096,14
user_1276,piye roy ki.. sekarang ganti ugm yg di salah kan,2025-04-30 13:16:51+00:00,0,ijasah_ditunjukan,1,3,8.133333333333333,0.0,14
user_55671,temen2 mahasiswa nya hrs nya ada kan? kalo bukan penipu,2025-04-30 13:16:15+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,14
user_18734,jika tanya stnk asli atau tidak yg lebih tau adalah samsat. jika tanya ijazah asli atau tidak yg lebih tau adalah ugm bukan roy suryo.,2025-04-30 13:15:08+00:00,90,ijasah_ditunjukan,1,2,6.35,0.0,14
user_48563,"si panci ini kan juga alumni ugm, berarti ijasah si panci juga meragukan...",2025-04-30 13:14:27+00:00,0,ijasah_ditunjukan,1,3,14.583333333333334,0.0,14
user_54078,bawa map coklat ukuran a4. ijazah ugm asli kayaknya gak muat itu.,2025-04-30 13:14:17+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,14
user_48161,ugm goyah ndasmu yo yo.. ditantang bertarung dipengadilan oleh ugm tp gak berani skrang bilang ugm goyah... kocak lu...,2025-04-30 13:13:56+00:00,0,ijasah_ditunjukan,1,2,6.3,0.0,14
user_49845,dan dari awal kalau ga nyari2 penyakit ya ga bakal begini...dari dulu kan sdh ksh tau....sdh di jlskan...dari ugm jg...tp emang si panci nyari2 penyakit,2025-04-30 13:13:51+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,14
user_45405,jangan mencari masalah jangan mengatakan ini ilmiah ilmiah dari mana yang dia uji kan ijasah yang di sosmed jika 3 orang ini mang pintar seharus menguji ilmiah itu memakai data asli bukan ftho kopi atau dari sosmed dan mendalilkan dengan tegas bahwa ijasah pak jokowi itu palsu saya aja jika pripasi saya di serang tanpa bukti saya laporkan ke yang berwajib jangn bilang ini kriminalisasi hadapi aja jangan memakai embel embel kriminalisasi,2025-04-30 13:12:22+00:00,0,ijasah_ditunjukan,2,2,24349.933333333334,0.6931471805599453,14
user_20343,"ujung-ujungnya pihak ugm nantinya jg tdk tinggal diam krn orang2 yg mempermasalahkan ugm selaku universitas ternama dan serta yg mengeluarkan dan mengesahkan ijazah setiap mahasiswa yg di nyatakan lulus,tentu merasa di pojokan. krn di sangka ugm tsb telah menerbitkan ijazah palsu di peruntukan ke mahasiswanya. smntara ada di antara org2 yg mempermasalahkan jg ternyata lulusan dr ugm. kesannya org2 itu membuat ruwet dan aneh,klu kemudian meragukan ugm.",2025-04-30 13:11:33+00:00,1,ijasah_ditunjukan,1,1,0.0,0.0,14
user_52727,emannya hanya roy suryo alumni ugm.???,2025-04-30 13:11:33+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,14
user_30688,jebloskan aja ke penjara orang2 yg bikin gaduh negeri lewat hasutan dan penyesatan opini. karena ugm yg mengeluarkan sudah mengakui dan menyatakan sah berarti emang benar bahwa jokowi adalah mahasiswa yg telah menyelesaikan studinya dan berhak mendapatkan ijasah. apa urusannya orang diluar meributkan keasliannya tanpa dasar dan bukti.,2025-04-30 13:10:51+00:00,3,ijasah_ditunjukan,1,1,0.0,0.0,14
user_4165,jngan cengar cengir doang..prodio menunggu,2025-04-30 13:10:45+00:00,0,ijasah_ditunjukan,1,3,2.6666666666666665,0.0,14
user_35921,dikhawatirkan ijazah yg dipertontonkan oleh psidan skripsi oleh ugm ada lah memang palsu utk menjebak !!!,2025-04-30 13:10:22+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,14
user_26951,pak dr.sigit sinatra....ikut di wawancarai gak pak...??,2025-04-30 13:10:15+00:00,0,ijasah_ditunjukan,1,5,10.9,0.0,14
user_39694,prosedur apa lha wong skripsinya mencurigakan dan morat marit,2025-04-30 13:09:51+00:00,0,ijasah_ditunjukan,2,2,9320.7,0.6931471805599453,14
user_12426,"pihak ugm sdh juga menyatakan dan kk roy tak percaya, nampaknya jalur pengadilan lbh pass agar kk roy puas",2025-04-30 13:09:34+00:00,0,ijasah_ditunjukan,1,3,2.65,0.0,14
user_34133,tidak terdaftar dlm penerimaan mahasiswa baru ugm tahun 1980 menurut data nitizen.....!???🤭🙋🇮🇩🇮🇩,2025-04-30 13:09:33+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,14
