author,text,published_at,like_count,source,total_sources,total_comments,screening_time_min,source_entropy,cluster
user_30392,sehat selalu buat teman bpk jokowi yg sudah meluruskan kejujuran 🤲🤲semoga allah selalu melindungi orang 2 yang baik,2025-05-20 19:28:49+00:00,0,teman_kuliah,1,2,5.95,0.0,8
user_11664,jangan ada gunanya saling iri d dunia ini . sebab semuanya hanya titipan. semoga pk jokowi serta keluarga selalu d lindungi tuhan 😢🙏,2025-05-20 15:43:33+00:00,13,teman_kuliah,1,1,0.0,0.0,8
user_45406,pak jokowi orang jujur tp banyaak yg nyinyir terus,2025-05-20 15:16:22+00:00,0,teman_kuliah,2,2,27996.933333333334,0.6931471805599453,8
user_4912,"hapus aja nama presiden ke 7😂 gak ada guna nya, malah bikin rakyat sengsara karna kerakusan nya panjang umur pak jokowi, tuhan tidak pernah tidur.",2025-05-20 15:14:33+00:00,0,teman_kuliah,1,1,0.0,0.0,8
user_8677,begitu antiknya orang yg bernama joko widodo. hebatnya beliau mereka rame2 ikut viral joko wi... berkah pak hidup jenengan mampu membuat orang nunut viral.,2025-05-20 14:26:14+00:00,0,teman_kuliah,1,1,0.0,0.0,8
user_19354,mantul teman2 bpk jokowi luar biasa mereka alumni yg benar2 kompak.....gbu all...🙏🙏🙏,2025-05-20 13:41:19+00:00,232,teman_kuliah,1,1,0.0,0.0,8
user_9951,sehat slu bpaku pak jokowi..bravo💪,2025-05-20 13:25:10+00:00,0,teman_kuliah,1,1,0.0,0.0,8
user_10603,"priyek besar, kl bisa tumbangkan jokowi triliunan cair.",2025-05-20 13:17:01+00:00,0,teman_kuliah,1,1,0.0,0.0,8
user_8663,mantab mmg orang baik pak jokowi,2025-05-20 12:41:02+00:00,0,teman_kuliah,1,1,0.0,0.0,8
user_33191,"jokowi itu pinter, kenapa sengaja ga di kasih liat dr awal emg pasti bakal ad lgi nanti yg di korek korek sama roy suryo, la org suryo dendam kesumat sama joko widodo",2025-05-20 12:33:02+00:00,0,teman_kuliah,1,1,0.0,0.0,8
user_51875,temanya bisa nunjukin knp p jokowi gak bisa malah kisruh begini..,2025-05-20 10:55:56+00:00,0,teman_kuliah,1,2,2.783333333333333,0.0,8
user_20247,apabila pak jokowi salah pembelanya harus dikurung,2025-05-20 09:46:44+00:00,0,teman_kuliah,2,2,15.05,0.6931471805599453,8
user_53016,kasihan pak jokowi,2025-05-20 09:40:16+00:00,0,teman_kuliah,1,2,0.6,0.0,8
user_49013,orang benar pasti dibela tuhan sehat sll bpk jokowi trs lah berkarya utk bangsa🙏🇮🇩🇮🇩,2025-05-20 09:38:37+00:00,58,teman_kuliah,1,1,0.0,0.0,8
user_44363,semoga yg memfitnah bp jokowi segera di tangkap bikin gaduh masyarakat aja,2025-05-20 08:38:13+00:00,0,teman_kuliah,1,1,0.0,0.0,8
user_14659,"aduh pak beda omongan bpkk sm pak jkowi kt bpk brprestasi,kt pak jokowi nilainya rendah,",2025-05-20 08:38:06+00:00,0,teman_kuliah,1,1,0.0,0.0,8
user_19914,"tapi gak mirip sama sekali dengan jokowi, dari hidung, bibir, telinga, jenis rambut......😂",2025-05-20 07:00:23+00:00,0,teman_kuliah,1,2,1.8166666666666667,0.0,8
user_12643,bk takut ya sama jokowi,2025-05-20 06:19:10+00:00,0,teman_kuliah,1,3,3.9833333333333334,0.0,8
user_27444,saya yakin yg menuduh seenak perutnya pasti dpt hukuman yg setimpal dg hinaanya sama pak jokowi tunggu saja azab dari tuhan amin.,2025-05-20 05:16:41+00:00,0,teman_kuliah,1,2,12.166666666666666,0.0,8
user_27444,makanya biar tdk suka sama jokowi jangan menuduh yg negatip tdk ada gunanya kalau salah dpt masalah dg manusia dan sekaligus tuhan.,2025-05-20 05:04:31+00:00,0,teman_kuliah,1,2,12.166666666666666,0.0,8
user_39220,"bila hati sudah iri dengki bagaimanapun mereka gk akan percaya,biarlah allah yg menyadarkan mereka ,,pak de jokowi miga sehat slalu",2025-05-20 04:47:33+00:00,0,teman_kuliah,1,1,0.0,0.0,8
user_11438,"bapak ini berbohong ngomong blepotan, di bayar brpa sama jokowi pak",2025-05-20 03:02:45+00:00,0,teman_kuliah,1,4,12.6,0.0,8
user_49563,yg mengaku teman jokowi juriat pki,2025-05-20 01:58:20+00:00,0,teman_kuliah,1,1,0.0,0.0,8
user_16933,"maklum pa ini lah orang yg frustasi dan tdk digunakan di pemerintahan pak jokowi setelah izasah ini selesai mungkin ada lg nanti kasus lain yg dituju buat pak jokowi, sungguh menyedihkan .....",2025-05-20 01:34:49+00:00,0,teman_kuliah,2,2,24193.366666666665,0.6931471805599453,8
user_8672,"kalau memang bener itu asli ,kenapa jokowi tak berterus terang seperti temen temen yg lain butikan didepan umum, bukan malah bikin gaduh negeri ini atau masih ingin jadi presiden 3 priode melawan kostitusi ,maunya apa ?haus kekuasan",2025-05-20 01:06:18+00:00,0,teman_kuliah,1,1,0.0,0.0,8
user_35764,"alhamdulih semangat bpk""sehat selalu bpk jokowi",2025-05-20 00:55:04+00:00,0,teman_kuliah,1,1,0.0,0.0,8
user_38149,konsultan politik jokowi emang joss. dengan tidak menunjukan dan menunda nunda utk menunjukan bisa buat cek seberapa persen yg masih cinta dan sudah beralih. walau akhirnya rakyat jadi terkotak kotak. politik laksana madu dan racun.,2025-05-20 00:23:47+00:00,0,teman_kuliah,1,1,0.0,0.0,8
user_52048,"orang2 sakit hati sampek segitunya me ngorek2 kejelekan orang baik, semoga pak jokowi maupun pembelanya selalu di limpahkan rrjekinya kesehatan,",2025-05-19 22:42:26+00:00,0,teman_kuliah,1,1,0.0,0.0,8
user_51150,"teman2 pak joko widodo berhati mulia beliau2 kompak membela kebenaran, semoga pada sehat panjang umur",2025-05-19 22:37:02+00:00,0,teman_kuliah,1,2,11.733333333333333,0.0,8
user_43250,"itu waktu masih jadi presiden,pada di bayar tuk mengakui dia sebagai teman nya,tapi sekarang semua membongkar",2025-05-19 21:24:44+00:00,0,teman_kuliah,1,1,0.0,0.0,8
user_10314,jah pk jokowi santai? mn buktinya santai. trus pk jkwi bilang hal remeh. mn buktinya. santai tp geram. remeh tp mnggugat. kalo remeh abaikn dong. egp emang gué pikirin. kan gitu harusnya,2025-05-19 16:42:37+00:00,0,teman_kuliah,1,2,7.45,0.0,8
user_28382,yg koment ini dah jlas rombongan pki,2025-05-19 15:47:05+00:00,0,teman_kuliah,1,1,0.0,0.0,8
user_4011,"yg jelas datanya pak jokowi itu sembraut mana ada barang yg asli itu sembraut,gak ada kecuali barang palsu urusanya ruet bikin gduh satu negara",2025-05-19 13:46:24+00:00,0,teman_kuliah,1,1,0.0,0.0,8
user_28467,coba tanya jokowi masih inget ga nama temen2 kuliahnya🤔,2025-05-19 13:14:48+00:00,0,teman_kuliah,1,1,0.0,0.0,8
user_21749,di sini ternyata banyak buzzer pdi sama hti. sudah cair ya? dari soros sudah belum?,2025-05-19 12:56:02+00:00,0,teman_kuliah,1,1,0.0,0.0,8
user_26705,makin panjang prose jokowi makin terang lah kepalsuannya,2025-05-19 12:42:54+00:00,0,teman_kuliah,2,2,27383.283333333333,0.6931471805599453,8
user_12543,mantap p jokowi hebat. teman2 nya peduli. al fatihah aamiin,2025-05-19 11:27:42+00:00,1,teman_kuliah,1,1,0.0,0.0,8
user_4406,"emang jokowi buat blunder dari nama dan titel saja sdh sngt membagongkan, djoko widodo di ganti aja sekalian joko mulyono",2025-05-19 11:23:29+00:00,0,teman_kuliah,1,2,2.6666666666666665,0.0,8
user_55824,tuhan berkati pak jokowi sekeluarga selalu,2025-05-19 11:20:51+00:00,61,teman_kuliah,1,1,0.0,0.0,8
user_19888,jokowi penipu😂😂😂😂😂,2025-05-19 11:19:07+00:00,0,teman_kuliah,1,3,7.85,0.0,8
user_12048,cepat di amankan yg bikin gaduh tentang ijahsyah pk jokowi,2025-05-19 10:15:21+00:00,0,teman_kuliah,1,1,0.0,0.0,8
user_7058,sehat selalu pak jokowi beserta keluarganya aamiinn,2025-05-19 10:01:37+00:00,0,teman_kuliah,2,2,33041.683333333334,0.6931471805599453,8
user_24138,"yg nuduh ijasa palsu itu utusan pki,yg selalu bikin gaduh,bikin masalah terus",2025-05-19 09:52:37+00:00,0,teman_kuliah,1,1,0.0,0.0,8
user_11617,kenapa ya kalian yg sibuk jokowinya ada santai aja malah senyum senyum aja ..... .tinggal tunjukkan kayak kalian ya aneh banget,2025-05-19 07:26:22+00:00,0,teman_kuliah,1,4,4.05,0.0,8
user_11617,kenapa ya kalian yg sibuk jokowinya ada santai aja malah senyum senyum aja ..... .tinggal tunjukkan kayak kalian ya aneh banget,2025-05-19 07:26:20+00:00,0,teman_kuliah,1,4,4.05,0.0,8
user_11617,kenapa ya kalian yg sibuk jokowinya ada santai aja malah senyum senyum aja ..... .tinggal tunjukkan kayak kalian ya aneh banget kasih masukan ke jokowi utk menunjukkan ijazahnya kasian banyak org yg masuk penjara karena jokowi,2025-05-19 07:24:42+00:00,0,teman_kuliah,1,4,4.05,0.0,8
user_9965,"penggiringan opini ini kakek, logikanya kok jadi kau yg mengkonfirmasi keaslian jokowi dan bukan jokowi nya sendiri??",2025-05-19 07:07:30+00:00,0,teman_kuliah,1,1,0.0,0.0,8
user_3375,orang 2 bayaran jokowi,2025-05-19 06:44:16+00:00,0,teman_kuliah,1,2,0.48333333333333334,0.0,8
user_3375,semua nya rekayasa jokowi,2025-05-19 06:43:47+00:00,0,teman_kuliah,1,2,0.48333333333333334,0.0,8
user_31066,baru kali ini mantan presiden banyak masalahnya,2025-05-19 06:31:39+00:00,0,teman_kuliah,1,5,15.2,0.0,8
user_45160,bpk ini diangkat jokowi jdi apa,2025-05-19 06:29:49+00:00,0,teman_kuliah,3,8,32602.333333333332,0.9743147528693494,8
user_18546,lebih baik pihak jokowi jugak di ajak.. biar klir..,2025-05-19 06:25:29+00:00,0,teman_kuliah,2,2,34556.45,0.6931471805599453,8
user_23771,"orang sakit hati kok gak sembuh2, kasihan sekali pak jokowi .",2025-05-19 06:09:44+00:00,0,teman_kuliah,1,1,0.0,0.0,8
user_35708,"pintarnya pak jokowi memainkan catur,..bisa memakan pion sampai rajanya hanya dengan 1 langkah dengan mengulur kasus ini...luar biasa pak ..babat habis pak orang yg meresahkan republik ini dengan 1 kasus ini saja ...mantabss",2025-05-19 06:01:58+00:00,0,teman_kuliah,1,1,0.0,0.0,8
user_26577,pembenci jokowi segitunya ya..semoga yg fitnah pk jokowi dihukum berat,2025-05-19 06:00:00+00:00,1,teman_kuliah,1,1,0.0,0.0,8
user_21001,"percuma saja..semua ini,para pembenci tidak akan pernah percaya dan mau mengakuinya.bagi mereka cuman satu...jokowi harus menderita.",2025-05-19 05:58:14+00:00,2,teman_kuliah,1,1,0.0,0.0,8
user_35341,mungkin bapak ini lagi terlilit utang banyak...jadi perlu dana atau bantuan dari pak jokowi...,2025-05-19 05:54:20+00:00,0,teman_kuliah,1,1,0.0,0.0,8
user_6985,yg di tuduh jokowi yg rame klarifikasi yg pd ngaku2 temannya😂😂,2025-05-19 05:36:24+00:00,0,teman_kuliah,1,1,0.0,0.0,8
user_25363,"seneng lihat orang2 sakit hati. gagal lengserkan jokowi 2 periode, ujung2nya fitnah pribadi. tunggu roy panci cs masuk penjara. dan barisan sakit hati tambah sakit lg hatinya",2025-05-19 05:16:11+00:00,0,teman_kuliah,2,2,24835.0,0.6931471805599453,8
user_14411,orang yg mengurusi isasah pak jokowi itu orang ingin buat gadoh,2025-05-19 05:09:55+00:00,0,teman_kuliah,1,1,0.0,0.0,8
user_14838,amien....muda2han.....lancar urusan pa jokowi mslh....yg nimpa di pribadi y...sehat slalu pa jokowi,2025-05-19 05:06:15+00:00,16,teman_kuliah,1,1,0.0,0.0,8
user_8686,"klu gk tahu persis soal jokowi gk usah koar""bung lbh baik diam dr pd km kena imbas nya",2025-05-19 05:06:10+00:00,0,teman_kuliah,1,2,2.0833333333333335,0.0,8
user_48877,"lakon, orang baik endingnya pasti menang walau diterjang badai kiri kanan, allah pasti tdk trm orang baik tulus jujur terzolimi. sehat selalu njih bpk jokowi 🥰😍❤",2025-05-19 05:03:16+00:00,175,teman_kuliah,1,1,0.0,0.0,8
user_31499,"ngak habis fikir pembohong banyak yang bela, sdh jelas dan nyata yg berkaca mata itu bukanlah jokowi, tapi orang lain sptnya matanya buzzer dah pada rabun.",2025-05-19 04:54:07+00:00,0,teman_kuliah,2,2,26794.833333333332,0.6931471805599453,8
user_11891,jokowi orangnya benar . salut .❤❤❤❤,2025-05-19 04:44:39+00:00,2,teman_kuliah,1,1,0.0,0.0,8
user_48765,slm.. sht walafiat sejahtera slalu bpk jokowi skluarga... prabowo gibran...👍🎉❤,2025-05-19 04:42:06+00:00,0,teman_kuliah,1,1,0.0,0.0,8
user_51663,kalau masalah skrepsi milik jokowi sepertinya sudah berpengalaman masalah olah kayu yaa apa lagi sejak kecil kelola bidang jenis2 kayu yaaaa...krn sejak kecil sudah bergelut mengolah kayu yg hasilnya diterima oleh orang2 luar negeri lhoooo.....( sepertinya kalau hal kayu bagi jokowi bukan hal yg.baru yaaaaa ),2025-05-19 04:20:05+00:00,0,teman_kuliah,3,4,36135.066666666666,1.0397207708399179,8
user_45283,"anda boleh benci jokowi mungkin karena hti,fpi di bubarkan atau out dari pdi. tapi kebencian dan sakit hati yang kalian tanggung(2014-2024-2029) yang sangat mengagumkan tetap saja tidak akan ada kebaikan apapun jokowi dan keluarganya.mustahil mengharapkan hal besar dari orang berhati busuk,berpikiran cupat dan dangkal kewarasan. pilpres telah selesai. terima kasih telah membuat jokowi 2 periode berkat kebencian kalian,mungkin gibran juga 2 periode saya harap para barisan sakit hati tetap sehat nanti ketika jan enthes jadi walikota solo bahkan presiden ri.",2025-05-19 03:50:18+00:00,0,teman_kuliah,1,1,0.0,0.0,8
user_21366,"klau begitu sdh terbukti. penjarakan orang"" yg menyerang p jokowi",2025-05-19 03:32:49+00:00,0,teman_kuliah,1,1,0.0,0.0,8
user_29764,"kenapa jokowi ga tunjukan aja kalau memang benar sama ,",2025-05-19 03:15:09+00:00,0,teman_kuliah,1,1,0.0,0.0,8
user_6113,berbagai cara untuk melihat kn orang bnyk .seharusnya masryakat harus bisa sadar diri klo yg mndukung jokowi harus bisa mmhmi sifat yang baik dan bijaksana,2025-05-19 02:41:49+00:00,0,teman_kuliah,1,2,3.8,0.0,8
user_3359,teman teman jokowi ini sudah jadi penjilat dan pembohong karena sudah dienaki jokowi jabatan jabatan.empuk yg sudah direncanakan jokowi,2025-05-19 02:07:08+00:00,0,teman_kuliah,2,3,26651.566666666666,0.6365141682948128,8
user_43183,"calon² pejabat bumn & bumd, terimakasih telah hadir dan mendukung, nanti kita rayakan di nusakambangan.",2025-05-19 01:58:54+00:00,0,teman_kuliah,1,1,0.0,0.0,8
user_29507,ini kata jokowi. - 𝘿𝙞𝙝𝙪𝙟𝙖𝙩 𝙨𝙖𝙮𝙖 𝙙𝙞𝙖𝙢 𝙙𝙞𝙠𝙧𝙞𝙩𝙞𝙠 𝙨𝙖𝙮𝙖 𝙙𝙞𝙖𝙢 𝙙𝙞𝙘𝙖𝙘𝙞 𝙢𝙖𝙠𝙞 𝙨𝙖𝙮𝙖 𝙙𝙞𝙖𝙢 𝙙𝙞𝙠𝙖𝙩𝙖𝙠𝙖𝙣 𝙥𝙡𝙖𝙣𝙜𝙖 𝙥𝙡𝙤𝙣𝙜𝙤 𝙨𝙖𝙮𝙖 𝙙𝙞𝙖𝙢.. 𝙏𝙖𝙥𝙞 𝙠𝙚𝙩𝙞𝙠𝙖 𝙨𝙖𝙮𝙖 𝙙𝙞𝙩𝙖𝙣𝙮𝙖 𝙞𝙟𝙖𝙯𝙖𝙝.. saya akan lawan..! dengan segala cara,2025-05-19 01:58:32+00:00,0,teman_kuliah,1,1,0.0,0.0,8
user_25553,"hanya orang yg kotor hati dan sesat pikir yg tidak percaya dg semua kesaksian teman2 dan pernyataan rektorat ugm, bahkan berikutnya dari bareskrim. tapi masih begitu banyak warga masyarakat yg sangat percaya dan tidak ambil pusing dg masalah remeh-temeh ini, masalah kecil yg sengaja dibesar2kan oleh pihak tertentu yg sengaja berniat merusak citra dan kredibilitas pak jokowi sekeluarga. karena beliau masih sangat kuat pengaruhnya kepada rakyat indonesia. karena beliau masih begitu dicintai rakyat indonesia. jangan salahkan pak jokowi kalau rakyat mencintainya, tp salahkah mereka yg iri dan merasa terkalahkan.",2025-05-19 01:23:05+00:00,5,teman_kuliah,1,1,0.0,0.0,8
user_37434,orang jujur dan baik jalan hidupnya tenang ...yg bikin fitnah hatinya nangis karena di kejar dosa dan bakal menerima azab dari allah...melangkahlah dg pasti bpk jokowi walau onak dan duri banyak merintangimu...allah melindungi mu...aamiin,2025-05-19 00:54:54+00:00,0,teman_kuliah,3,3,9355.983333333334,1.0986122886681096,8
user_12614,trahnya jokowi itu presiden nya wong cilik akan menitis ke suku sunda (cah angon/pengembala)dan pada suatu saat akan ada trah dari suku sunda yang akan menjadi orang no 1 di indonesia,2025-05-19 00:48:33+00:00,0,teman_kuliah,1,1,0.0,0.0,8
user_28979,cair.....dapat siraman dari jokowi,2025-05-19 00:41:52+00:00,0,teman_kuliah,1,1,0.0,0.0,8
user_11425,"yg aneh kalau imang iya kenapa jokowi bahasa inter nya kerepotan, penuh tanda tanya",2025-05-19 00:04:36+00:00,0,teman_kuliah,2,2,35407.9,0.6931471805599453,8
user_3107,di sumpah aj irubtemen nya jokowi kalau bohong keterangan nya berdampak pada anak cucu dan keluarganua,2025-05-18 23:34:39+00:00,1,teman_kuliah,2,3,18788.583333333332,0.6365141682948128,8
user_3107,hanya mata abnirmal yg bilang itu jokowi di masa muda,2025-05-18 23:32:16+00:00,0,teman_kuliah,2,3,18788.583333333332,0.6365141682948128,8
user_39718,jokowi nya mana..?,2025-05-18 23:30:33+00:00,1,teman_kuliah,1,1,0.0,0.0,8
user_54201,pak joko widodo yg dimaksud bukan presiden ri ke 7 sama nama,2025-05-18 23:27:37+00:00,1,teman_kuliah,1,1,0.0,0.0,8
user_20221,tukang fitnah ini di bayar cuman bikin gaduh supaya 2029 pilpres lagi nama jokowi masih di cintai rakyat musuh takut,2025-05-18 22:51:13+00:00,1,teman_kuliah,1,1,0.0,0.0,8
user_37714,dengan adanya teman-teman seangkatan pak jokowi bukan cuma satu orang yg bilang ijazah pak jokowi asli tapi si rs cs nggak percaya dan bikin gaduh giliran sudah ditangkap di bilang kriminalisasi lagi padahal merekalah yg cari gara-gara yg mengusik pribadi pak jokowi orang baik pasti dilindungi oleh tuhan....semangat pak jokowi....,2025-05-18 22:36:32+00:00,0,teman_kuliah,1,1,0.0,0.0,8
user_43249,sesama pki saling melindungi,2025-05-18 22:11:22+00:00,1,teman_kuliah,2,2,25933.4,0.6931471805599453,8
user_48945,klo saya lihat selama ini keluarga bapak president jokowi dan keluarga besar di hujat habis habisan oleh beberapa orang atau organisasi! dengan sebutan sebutan yg tidak manusiawi 😢,2025-05-18 22:06:59+00:00,0,teman_kuliah,1,1,0.0,0.0,8
user_14914,kmrn ada reoni 85 nmn jokowi tdk ada jokowi ya ini seret aja di tuntut lo emang ngaku2,2025-05-18 17:30:53+00:00,1,teman_kuliah,1,9,16.1,0.0,8
user_35224,"pak jokowi : sekali lanjung ujian selama hidup orang ngak percaya.....ini lah resiko kalo orang suka berbohong , pd saat dia berkata benar orang masih tdk percaya....sebetulnya kasus pak jokowi ini pelajaran buat para pemimpin jgn membiasakan berbohong krn itu sgt merusak diri sendiri",2025-05-18 16:41:05+00:00,2,teman_kuliah,2,2,35020.583333333336,0.6931471805599453,8
user_32517,pak jokowi god bless 🙏🥰,2025-05-18 15:51:59+00:00,0,teman_kuliah,1,1,0.0,0.0,8
user_37271,bareng 2 yuk bersama jokowi jglah. biar tambah asik reuiannya,2025-05-18 15:32:16+00:00,1,teman_kuliah,1,1,0.0,0.0,8
user_9134,dah pasti asli orang orang yang gak suka jokowi aja gitu😂,2025-05-18 15:29:30+00:00,0,teman_kuliah,1,3,17.633333333333333,0.0,8
user_27346,"pak de jokowi yg sabar, siapapun yg sengaja berbuat tidak baik akan memetik hasil yg tidak baik juga.",2025-05-18 15:18:38+00:00,0,teman_kuliah,1,1,0.0,0.0,8
user_56425,"jokowi itu mantan presiden nkri, punya posisi sangat tinggi dlm kenegaraan pemerintah indonesia, tdk boleh seenaknya orang2 yg gak jelas maksudnya selain menghujat, menghina dan memfitnah itu minta jokowi nunjukkan dokumen resmi ijasah didepan publik, bisa saja nanti dicopy paste lagi oleh para pembenci utk direkayasa dng berbagai cara utk menjelek jelekkan jokowi, krn dasarnya mereka ini pembenci, mereka tdk akan berhenti hanya dng ditunjukkan ijasah asli jokowi, bisa2 malah dijadikan bahan fitnah yg lain lagi. dasar pembenci tetap pembenci : kalah pemilu, idola kalah, tdk dapat jabatan, dipecat dr jabatan, dibubarkan organisasi radikalnya, ditutup peluang impor bahan bakunya, impor bbmnya, diambil alih pershnya dll dari sebagian kebijakan jokowi adalah penyebab kebencian dari pihak2 pemfitnah dan penghujat yg membenci sampai ubun2, maka kalian dijadikan pion utk terus menggoyang pemerintah prabowo melalui goyangan thd jokowi",2025-05-18 15:04:28+00:00,0,teman_kuliah,1,1,0.0,0.0,8
user_3434,jokowi banyat bohongnya ngomong tidak ada yg benar semia ngomong nya tidak benar,2025-05-18 14:31:43+00:00,0,teman_kuliah,1,1,0.0,0.0,8
user_39856,"jokowi sengaja mengulur2 kasus ini untuk menenggelamkan kasus pagar laut, rempang dll. mungkin yaaa hehheehhe",2025-05-18 14:01:16+00:00,0,teman_kuliah,1,1,0.0,0.0,8
user_22934,alhamdulillah lanjutkan pak jokowi.doa kami dari rakyat mu....semoga bapak dimana pun berada sehat selalu.aamiin,2025-05-18 13:22:12+00:00,13,teman_kuliah,1,1,0.0,0.0,8
user_41332,biar tambah rame teman2 p jokowi hrsnya ikut menggugat orang2 yg memfitnah.,2025-05-18 13:18:13+00:00,3,teman_kuliah,1,1,0.0,0.0,8
user_37709,"kalau mrk rekan2 jokowi kenapa sewaktu jadi walikota solo jokowi gelar drs bukan ir 😆😂, tolong dijawab dengan teman2 jokowi",2025-05-18 13:12:44+00:00,0,teman_kuliah,1,1,0.0,0.0,8
user_53554,"duh emang klo hati udh benci bawaan nya salah mulu menilai org lain nyari nyari kesalahan org, smpe lupa ngaca diri tuh. kita gk butuh ijazah nya kan beliau pak jokowi sudh byk membangun negri ini. apa gk malu tuh di belain rekan rekan seangkatan pak jokowi hadeh si roy ngotot bgt.",2025-05-18 12:53:23+00:00,0,teman_kuliah,1,1,0.0,0.0,8
user_765,bener. kata. pa mustofa. tapi. blon. terbukti.. izasahnya. pa. jokowi. asli. mna. kami. percaya. bos,2025-05-18 12:46:13+00:00,0,teman_kuliah,2,5,29383.883333333335,0.6730116670092565,8
user_35157,penjilat itu sudah bisa menduduki jabatan apa...kok sampai segitunya bela jokowi,2025-05-18 12:41:05+00:00,0,teman_kuliah,3,7,34640.48333333333,0.9556998911125343,8
