author,text,published_at,like_count,cluster
Ijasah_ditunjukan_user_8829,udah penjarkan aja biar biar nggak koar koar,2025-05-02T11:01:54Z,0,22
Ijasah_ditunjukan_user_8927,orang yg gak bluset munafik ahir peminpinanya jokowi ijasah aja asli palsu nya puplik udah beres,2025-05-02T10:34:49Z,0,22
Ijasah_ditunjukan_user_8965,masarakat udah tau lak pembenci ya jokowi biangkerokya,2025-05-02T10:25:55Z,0,22
Ijasah_ditunjukan_user_9045,udah ketahuan gak ijazah asli mangkir tp polisi berani bertindak,2025-05-02T10:08:48Z,0,22
Ijasah_ditunjukan_user_9100,si goblok udah gtu doang kalo fitnah lo gmn,2025-05-02T09:56:52Z,0,22
Ijasah_ditunjukan_user_9128,smua udah d ubah dgn gampangnya lg ijazah nya dah palsu,2025-05-02T09:48:09Z,0,22
Ijasah_ditunjukan_user_9141,udah pk jokowi ijazah pk jokowi pengadilan udah menilai ajar yg fitnah² pk jokowi sdh nya dilaporkan udah izu bergulir dn bikin gaduh pk jokowi diam,2025-05-02T09:45:59Z,0,22
Ijasah_ditunjukan_user_9486,biarin aja laporin ajah ajar ba nget udah keter laluan hukum mati penjahat bikin mampus aja,2025-05-02T08:19:52Z,0,22
Ijasah_ditunjukan_user_9519,yg koruptor pertamina usut udah gak kedengar ap takut boroknya,2025-05-02T08:13:10Z,0,22
Ijasah_ditunjukan_user_9532,sekelas tukang kopi aja gak butuh ijazah yg kompetensi udah berkonsep sperti jaman tua,2025-05-02T08:10:13Z,0,22
Ijasah_ditunjukan_user_9548,rakyat udah jengkel suryo san meng hujat pa jokowi pajoko jasans,2025-05-02T08:07:49Z,0,22
Ijasah_ditunjukan_user_9601,hadeeehhhh nutupin konoha gk sejarah indonesia yg gk bener naikan negara udah mikirin teknologi konoha perang dgn negri,2025-05-02T07:58:57Z,0,22
Ijasah_ditunjukan_user_9656,org kayak gini gk kasi muka udah udah ngeles,2025-05-02T07:49:11Z,0,22
Ijasah_ditunjukan_user_9665,yg udah nuklir jik udur ijazah,2025-05-02T07:47:11Z,0,22
Ijasah_ditunjukan_user_9687,masyarakat udah muak geombolan roy panci,2025-05-02T07:43:21Z,0,22
Ijasah_ditunjukan_user_9696,udah banta aja roy suryo hakim aparat abal mulut rusak,2025-05-02T07:41:45Z,0,22
Ijasah_ditunjukan_user_9829,nenek udah mencemarkan nama penjarakannn,2025-05-02T07:22:10Z,0,22
Ijasah_ditunjukan_user_9867,ga cape liatin polisi mah polisi dah canggih video call aja udah langsung ketauan asli bayar bayar bayar eh polisi wakanda ya hehehehehehe,2025-05-02T07:18:04Z,0,22
Ijasah_ditunjukan_user_9871,udah takut rs,2025-05-02T07:17:57Z,0,22
Ijasah_ditunjukan_user_9890,udah ketar ketir tohh roy suryoooo gak bawa nama nama masyaraat masyarakat sdh cerdas tindakan murni membela kebenaran krn unsur politis alias balas dendam alias suruhan org,2025-05-02T07:15:34Z,0,22
Ijasah_ditunjukan_user_9910,jokowi udah basi,2025-05-02T07:12:24Z,0,22
Ijasah_ditunjukan_user_9948,udah takut ya mas roy,2025-05-02T07:07:03Z,1,22
Ijasah_ditunjukan_user_9953,pribadi setuju laporkan kelompok sakit hati ijazah yg timbulkan darah dagingnya si kampret udah menyatu dg sifat kebencian jalan jebloskan dlm krangkeng besi,2025-05-02T07:06:31Z,1,22
Ijasah_ditunjukan_user_9959,ya bajar laporin karna udah ganggu,2025-05-02T07:05:12Z,0,22
Ijasah_ditunjukan_user_9993,pling roy panci blm penjara udah mati rmah sakit,2025-05-02T07:01:44Z,0,22
Ijasah_ditunjukan_user_9894,udahlah roy kau aja curigaan kerjaan aja lu ijazah privasi bos aja kayak ktp udah d kasih polri lu tenang aja nnati kalo lu masuk bui mewek lu,2025-05-02T06:59:48Z,1,22
Ijasah_ditunjukan_user_10012,rapeduli asli pa abal seng jlas udah jd no drpd pelapor mantan menpora,2025-05-02T06:59:00Z,0,22
Ijasah_ditunjukan_user_10023,pidanakan udah rakyat ngerti onok obok jokowi,2025-05-02T06:57:49Z,0,22
Ijasah_ditunjukan_user_10077,mul loe tunjukin aja udah selesai loe orang aneh mukidi,2025-05-02T06:52:00Z,0,22
Ijasah_ditunjukan_user_10330,polisi udah koordinasi tempo posti dinyatakan ok,2025-05-02T06:19:06Z,0,22
Ijasah_ditunjukan_user_10339,udah dbilang asli dtunjukkan dbilang fotox editan,2025-05-02T06:18:22Z,0,22
Ijasah_ditunjukan_user_10406,ngapain cari ijasah ngapain kepo ha ha ha jatuhkan jokowi udah rakyat,2025-05-02T06:11:01Z,0,22
Ijasah_ditunjukan_user_10448,udah ngelak membela udah laporkan ketaun takutnya ya bener haru hukim penjarakan aja,2025-05-02T06:04:17Z,0,22
Ijasah_ditunjukan_user_10532,lhooo yah emg udah jokowi boos diam diam rencana menyerang penjilat pembencinya negara maju kl otak liputi benci,2025-05-02T05:56:43Z,0,22
Ijasah_ditunjukan_user_10541,suruh nunjukin ujung nya ketakutan jokowi dl bilang klw ngurusin gmn negara maju udah ketinggalan jaman sm negara blok,2025-05-02T05:55:22Z,0,22
Ijasah_ditunjukan_user_10725,aneh menjabat gak usut udah pensiun ungkit presiden yg hebat,2025-05-02T05:30:37Z,4,22
Ijasah_ditunjukan_user_10731,udah kebaca arahnya laporkan jokowi ujung ujungnya mantan presiden mempidanakan bla bla bla,2025-05-02T05:29:53Z,0,22
Ijasah_ditunjukan_user_10773,negara sibuk gimana berkembang sisuryo sijoko urus aja berdua ga post bikin gaduh indonesia aja sisuryo sijoko tuntut nya karna udah bikin gaduh bangsa,2025-05-02T05:23:08Z,0,22
Ijasah_ditunjukan_user_10801,roy panci suryo selamat sel tahanan udah feting baju orange blum biar nyaman dipakai didalam sel tahanan bang napi,2025-05-02T05:18:31Z,0,22
Ijasah_ditunjukan_user_10889,tunggu bui udah menunggumu rismon,2025-05-02T05:03:48Z,0,22
Ijasah_ditunjukan_user_10971,kalo terbukti salah penjarakan profokator ampunn udah mencemarkan nama,2025-05-02T04:52:04Z,0,22
Ijasah_ditunjukan_user_10960,panci pompa air diambil udah kelas nya rs body languagge cengegesannya orang dipegang omongannya,2025-05-02T04:51:22Z,0,22
Ijasah_ditunjukan_user_10999,aduh roy suryo udah lempar bantu sembunyi tanggan orang licik picik roy dikasih ultimatum,2025-05-02T04:48:28Z,0,22
Ijasah_ditunjukan_user_11004,pancinya udah dibalikin blm,2025-05-02T04:48:15Z,1,22
Ijasah_ditunjukan_user_11013,pikirin rakyat yg kelaparan bnyak pengangguran ituloh udah jd presiden th diperkarakan kmn aj slmm,2025-05-02T04:47:19Z,0,22
Ijasah_ditunjukan_user_11080,sekelas kpu aja ilang berkas sadar gak red flagnya udah dihilangkan ngeditnya beda dgn yg dipakai daftar kpu occam razor nya gitu sih,2025-05-02T04:38:07Z,0,22
Ijasah_ditunjukan_user_11110,negarawan kalo negarawan tunjukin aja nih ijasahku silahkan foto sebarkan legowo nambah kecurigaan rakyat udah korban akibat ulah ijasah yg diduga palsu,2025-05-02T04:34:25Z,0,22
Ijasah_ditunjukan_user_11223,si coklat pilih rakyat udah muak,2025-05-02T04:19:35Z,0,22
Ijasah_ditunjukan_user_11233,giliran tunjukkan asli ngeles nyari nyari emang lahirnya udah setting manusia brisik kalo udah benci kasih bukti apapun nyari celah membenci,2025-05-02T04:18:13Z,0,22
Ijasah_ditunjukan_user_11262,ga cek manusia udah ri udah mantan ri permasalahkan,2025-05-02T04:14:06Z,0,22
Ijasah_ditunjukan_user_11265,ijazah palsu dimasalahkan ya terkait udah menunjukan keasliannya roy surya cs mending mikir negara biar maju,2025-05-02T04:13:49Z,0,22
Ijasah_ditunjukan_user_11303,orang kayak roy suryo antek nya kalo zaman suharto udah modyar,2025-05-02T04:08:30Z,0,22
Ijasah_ditunjukan_user_11367,lucu tergugat udah menyerang pribadi orang penelitian palsu giliran dituntut menye menye,2025-05-02T03:59:18Z,0,22
Ijasah_ditunjukan_user_11390,suryo udah baek jujur susah pintar ngomong,2025-05-02T03:56:50Z,0,22
Ijasah_ditunjukan_user_11358,udah muak liat mukanya si roy suryo,2025-05-02T03:55:52Z,0,22
Ijasah_ditunjukan_user_11435,wajar udah kelewat orang politik mantap,2025-05-02T03:50:04Z,0,22
Ijasah_ditunjukan_user_11499,udah omong jebloskan aja pemitnah kedalam kakus penjara biar kapok,2025-05-02T03:43:33Z,0,22
Ijasah_ditunjukan_user_11500,melawan orang kam terjungkir lari terbirit birit penghujat udah berjasa rakyat negara nya nyinyir,2025-05-02T03:43:30Z,0,22
Ijasah_ditunjukan_user_11539,ge opo ruwet ijasah cokk udah presiden periode roi suryo ruuuwet men to cooook,2025-05-02T03:38:19Z,0,22
Ijasah_ditunjukan_user_11633,roy lawak gak aja roy nyalon skrg org habis berkuasa udah diem solo usik,2025-05-02T03:22:05Z,0,22
Ijasah_ditunjukan_user_11685,polisi udah liat ijazah jokowi indonesia menjamin polisi indonesia bersih,2025-05-02T03:11:05Z,0,22
Ijasah_ditunjukan_user_11751,good gw udah gedek maling panci kakek,2025-05-02T02:55:56Z,0,22
Ijasah_ditunjukan_user_11794,aja kaum pembenci percaya ijasah tsb udah busuk banget proses hukum bicara dasar pengecut sinhati busuk,2025-05-02T02:48:50Z,0,22
Ijasah_ditunjukan_user_11843,biar indonesia tau roy tolol udah jd presiden udah kelar masalahin ijazah nya ngapain jaman skrg validasi inazah yg hasil kerja semoga cepat masuk penjara ya yg dilaporkan,2025-05-02T02:38:53Z,0,22
Ijasah_ditunjukan_user_11883,yaaaeelllah udah takut lanjutkan aja panci kalo gak ditutup berisik,2025-05-02T02:29:16Z,0,22
Ijasah_ditunjukan_user_11919,udahlah lu udah ketakutan suryo nggak ngomong berbelit belit pikirin aja rambut lu keritingin penjara lu mati lu,2025-05-02T02:19:28Z,0,22
Ijasah_ditunjukan_user_11943,ahli telemapanci mantan menpora yg sakit hati sirs klo udah penyakit hati susah sembuhnya matipun penasaran,2025-05-02T02:11:40Z,0,22
Ijasah_ditunjukan_user_11977,udah capek ngeliat berita,2025-05-02T02:03:28Z,0,22
Ijasah_ditunjukan_user_12049,maling teriak maling roy jaman sby aset negara bawa pulang udah busuk g usa sok suci,2025-05-02T01:44:13Z,0,22
Ijasah_ditunjukan_user_12153,udah gak cicong roy rakyat medoakan masuk sel thun,2025-05-02T01:19:57Z,0,22
Ijasah_ditunjukan_user_12154,mulyono udah ga ngejabat aja bikin rusuh daya rusak,2025-05-02T01:19:34Z,0,22
Ijasah_ditunjukan_user_12167,uji forensik dr belah suruhan jokowi aja yg uji hakim aja bermain penguji kayak gini doang dr roy suryo kawan meneliti kertas kakau dr jokowi aja aduuuuh udah tau gimana liciknya diq,2025-05-02T01:18:04Z,0,22
Ijasah_ditunjukan_user_12204,roy suryo udah kalah telak berusaha menggiring opini,2025-05-02T01:08:20Z,0,22
Ijasah_ditunjukan_user_12216,pengecut nya keliatan nyari perlindungan dibalik udah nyalahkan ugm,2025-05-02T01:05:30Z,0,22
Ijasah_ditunjukan_user_12291,lucu elu roy panci udah hfal dgn indonesia raya blm mlu in wni mending pindah yaman anus,2025-05-02T00:49:40Z,0,22
Ijasah_ditunjukan_user_12306,alah kmu ngeyel suryo kmu udah melecehkan kpu intasi yg nya tggl tunggu kmu masuk penjara,2025-05-02T00:46:47Z,0,22
Ijasah_ditunjukan_user_12308,si suryo si tukang tuduh udah ketar ketir takutan makan tuh anak abah sialan,2025-05-02T00:45:33Z,0,22
Ijasah_ditunjukan_user_12401,pengacara bangga menunjukan ijazahnya dipercaya clien udah beres aja asli ruet menunjukan publik lucu,2025-05-02T00:25:55Z,0,22
Ijasah_ditunjukan_user_12465,halah panci udah dibalikin,2025-05-02T00:09:43Z,0,22
Ijasah_ditunjukan_user_12486,udah penjarakan,2025-05-02T00:04:32Z,0,22
Ijasah_ditunjukan_user_12508,udah fitnah keji menjatuhkan lawan bangsa ijazah palsu asli ngak,2025-05-01T23:58:27Z,0,22
Ijasah_ditunjukan_user_12514,heboh orang udah gak menjabat aja heboh,2025-05-01T23:57:27Z,0,22
Ijasah_ditunjukan_user_12534,udah terbukti ijazahnya asli penjarakan yg kegaduhan provokator berbahaya persatuan bangsa keresahan hidup bernegara,2025-05-01T23:53:30Z,385,22
Ijasah_ditunjukan_user_12546,roy surya udah fanik,2025-05-01T23:51:24Z,0,22
Ijasah_ditunjukan_user_12562,ettdahh luks aja udah tauk alumni ugm alumni sgm,2025-05-01T23:46:42Z,0,22
Ijasah_ditunjukan_user_12629,rasah ijazah ngatur negara udah,2025-05-01T23:25:25Z,0,22
Ijasah_ditunjukan_user_12683,kaya angjin menjelekan nama orang lokowi nangkap santai lapor bilang lapor inga papa udah salah tolong,2025-05-01T23:06:27Z,0,22
Ijasah_ditunjukan_user_12716,gw heran sma orng ong bgini caper sih urusan nya sih ijazah pekerjaan emng memimpin ijazah udah tujuk tuhan,2025-05-01T22:53:36Z,0,22
Ijasah_ditunjukan_user_12757,udah ketar ketir si rs,2025-05-01T22:38:31Z,0,22
Ijasah_ditunjukan_user_12834,lihat rektor ugm thn udah bukak smua skripsinya dll komplit lihat roysuyo resmooon,2025-05-01T21:35:27Z,0,22
Ijasah_ditunjukan_user_12834,udah kedalu wardo roy suryo rakyat percaya ijazah jokowi asli bentar membusukvdi penjara alasan udah memfitnah jokowi,2025-05-01T21:32:53Z,0,22
Ijasah_ditunjukan_user_12878,negara udah memikirkan technology terbarukan knapa aja ngurusin ijazah asli palsu,2025-05-01T20:55:56Z,0,22
Ijasah_ditunjukan_user_12902,bang sibuk ngurus ijazah mending sibuk tuh urus koruptor tar klo koruptor udah mati dihukum mati ayo smua bahas ijazah,2025-05-01T20:34:03Z,1,22
Ijasah_ditunjukan_user_12910,udah panik bawa nama masyarakat kek salah jeblosin bui biarin tuman,2025-05-01T20:20:57Z,0,22
Ijasah_ditunjukan_user_12945,orang y iri dengki sifat iri dengki udah menusuk hati susah hapus ajal menjemput,2025-05-01T19:47:47Z,0,22
Ijasah_ditunjukan_user_12981,udah kaos in baju oren orang kek gt,2025-05-01T19:07:43Z,0,22
Ijasah_ditunjukan_user_12986,hebat pa jokowi biar cape pmbnci udah ktrlaluan dikluarin,2025-05-01T19:04:18Z,0,22
Ijasah_ditunjukan_user_12986,hadeuuh udah unjukin msih ngeyel knpa ga dri lgian untung ruginya sih nyri ksalhn,2025-05-01T18:57:14Z,0,22
Ijasah_ditunjukan_user_12985,publikasikan cepat klau baju coklat sih udah paham dibilang salah lihat,2025-05-01T18:57:12Z,0,22
Ijasah_ditunjukan_user_13020,roy suryo udah pucat grogi jual,2025-05-01T18:39:20Z,0,22
Ijasah_ditunjukan_user_13039,engga sebagey masarakat ga paham ga ngerti ijasah ko permasalahkan roy suryo mantan menpora angkat ko ga lihat ijasah pa jokowi udah resapel ribut ijasah pusing,2025-05-01T18:31:16Z,0,22
Ijasah_ditunjukan_user_13042,pancinya r y udah museum kabari ya k mpas tv,2025-05-01T18:30:04Z,0,22
Ijasah_ditunjukan_user_13117,kalo rs salah udah masukan penjara umur hidup meng olok,2025-05-01T17:54:25Z,0,22
Ijasah_ditunjukan_user_13160,giliran ijazah nya udah tunjukan playing victim olah kejam mempidanakan,2025-05-01T17:34:05Z,0,22
Ijasah_ditunjukan_user_13169,udah lngsung jalur hukum lbih,2025-05-01T17:31:24Z,0,22
Ijasah_ditunjukan_user_13224,panci udah panik,2025-05-01T17:08:22Z,0,22
Ijasah_ditunjukan_user_13226,pake baju putih udah stes masuk rs jiwa,2025-05-01T17:07:15Z,0,22
Ijasah_ditunjukan_user_13282,skripsi udah palsu logika s ngerjain tesis kocak,2025-05-01T16:50:10Z,1,22
Ijasah_ditunjukan_user_13320,roy udah grogi keder suara bergetar,2025-05-01T16:37:50Z,0,22
Ijasah_ditunjukan_user_13328,negara udah bikin senjata perang sibuk ngurusin ijazah konoha konoha,2025-05-01T16:37:02Z,0,22
Ijasah_ditunjukan_user_13354,suryo udah,2025-05-01T16:25:37Z,0,22
Ijasah_ditunjukan_user_13409,ya emang penjarakan roy suryo komplotanya enak banget ngomong udah fitnah orang koq ngomongnya simpel suruh nunjukin haknya kelihatanya pinter log goblok banget,2025-05-01T16:06:42Z,0,22
Ijasah_ditunjukan_user_13488,udah laki laki ucapkan roy pendukung jokowi aja gak blt pkh kis kip percaya bangga jokowi majulah indonesia ku,2025-05-01T15:49:31Z,35,22
Ijasah_ditunjukan_user_13497,mantan pencuri panci narapidana ga koar rakyat udah muak udah ga percaya bacott truss panci,2025-05-01T15:47:57Z,0,22
Ijasah_ditunjukan_user_13590,roy panci aja publik ktawa ² tp lihat dr wajahnya udah kalo ketakutan yg dlm yaqin ga tidur nyenyak lari menghilang harun masiku,2025-05-01T15:27:41Z,0,22
Ijasah_ditunjukan_user_13638,udah aja makan nasi cadong penjara biar merasakan ikan merah putih yg sebelah gosong sebelah putih mulutnu jumawh,2025-05-01T15:19:27Z,0,22
Ijasah_ditunjukan_user_13632,wajar klau d pidanakan krn udah berita bohong,2025-05-01T15:17:43Z,0,22
Ijasah_ditunjukan_user_13659,koar koar trs giliran terbukti merengek rengek udah penjarakan yg bikin onar izasah palsu,2025-05-01T15:15:26Z,0,22
Ijasah_ditunjukan_user_13664,mantan presiden mempidanakan playing victim ya udah mengganggu kehidupan orang dizolimi,2025-05-01T15:14:35Z,0,22
Ijasah_ditunjukan_user_13665,ijazah roy pramuka udah ttp,2025-05-01T15:14:25Z,0,22
Ijasah_ditunjukan_user_13701,udah roy ngerekam,2025-05-01T15:08:25Z,0,22
Ijasah_ditunjukan_user_13781,udah aja pindah kamar sok kuat mental nya,2025-05-01T14:53:26Z,0,22
Ijasah_ditunjukan_user_13842,udah bicara roy yg aja huni jeruji besi seumur hidup karna mencoreng nama persiden,2025-05-01T14:41:19Z,0,22
Ijasah_ditunjukan_user_14017,setres roy suryo cs negara udah kemana muter mulu d ijasah palsu,2025-05-01T14:09:52Z,0,22
Ijasah_ditunjukan_user_14036,hahahahha kasian roy suryo udah panik,2025-05-01T14:06:21Z,0,22
Ijasah_ditunjukan_user_14048,negri udah sibuk teknologi indonesia sibuk bahas ijazah palsu yg gak kepentingan kemajuan indonesia kocak,2025-05-01T14:03:14Z,0,22
Ijasah_ditunjukan_user_14120,lgsung jokowi rs nggak percaya rs dkk dasarnya udah benci stadium jokowi,2025-05-01T13:49:10Z,0,22
Ijasah_ditunjukan_user_14163,kalo udah masuk ranah hukum deh playing victim wkwkwkwk,2025-05-01T13:40:57Z,0,22
Ijasah_ditunjukan_user_14154,knp beraninya pas udah nggak menjabat kpn gak pas msh menjabat gitulohhh,2025-05-01T13:37:34Z,0,22
Ijasah_ditunjukan_user_14181,orang malu nya udah habis lagu indonesia raya nggak apal sidang mpr tidur bilang fitnah nggak ngotot ampun dah,2025-05-01T13:37:06Z,0,22
Ijasah_ditunjukan_user_14258,ok gass ok gass gass kalo udah ketemu ijazah nya,2025-05-01T13:20:55Z,0,22
Ijasah_ditunjukan_user_14273,indonesia bersih dr manusia² yg kerjanya bikin gaduh udah roy suryo cs masukin penjara udah kenyang nyolong uang rakyat jaman sby penjara sampe mati kalobisa lepas,2025-05-01T13:14:55Z,0,22
Ijasah_ditunjukan_user_14366,nie orang gak da kerjak an nya menuduh yg bukti nie jokowi udah proses habis jabatan menjabat bupati gupenur presiden otomatis ragukan pejabat udah pensiun tetep cari kesalahannya duhhhhh dunia akirat dosa,2025-05-01T13:03:20Z,0,22
Ijasah_ditunjukan_user_14266,masyarat udah nilai sbb roy gak kapok kebencian nya,2025-05-01T13:02:11Z,0,22
Ijasah_ditunjukan_user_14463,massraraka udah tau roy suryo tukang fitnah,2025-05-01T12:46:00Z,0,22
Ijasah_ditunjukan_user_14768,hehe ijasah ijasahhh sebelun g cek udah selesai ungkit ungkin indonesian,2025-05-01T11:53:59Z,0,22
Ijasah_ditunjukan_user_14780,pikir orang pintar roy bener bodoh job peramal udah sepi kali ya,2025-05-01T11:51:37Z,0,22
Ijasah_ditunjukan_user_14843,roy panci niatnya udah jelek hatinya penuh kebencian dedam pribadi,2025-05-01T11:45:01Z,0,22
Ijasah_ditunjukan_user_14931,ngapain ugm yg tunjukin yg pegang aneh ya nampak nya ntahlah jaman udah edan,2025-05-01T11:31:45Z,0,22
Ijasah_ditunjukan_user_14987,lu ngeyel roy ugm kpu sma udah klarifikasi elu gk pura buta tuli,2025-05-01T11:20:51Z,0,22
Ijasah_ditunjukan_user_15003,udah palsu,2025-05-01T11:17:31Z,0,22
Ijasah_ditunjukan_user_15033,azab alloh jokowi ngaku udah jelasw thn nggak mahasiswa bernama joko widodo ngotot,2025-05-01T11:10:08Z,0,22
Ijasah_ditunjukan_user_15050,negeri udah bahas motor mobil terbang negeri bahas ijazah kerjaan bahas ijazah mantan presiden,2025-05-01T11:08:00Z,0,22
Ijasah_ditunjukan_user_15133,aneh nih hukum indonesia mengungkap kebenaran kriminalisasi udah ga aneh jokowi contoh nya,2025-05-01T10:55:31Z,0,22
Ijasah_ditunjukan_user_15154,kalo selesai ya ngapain bongkar yg udah,2025-05-01T10:49:52Z,0,22
Ijasah_ditunjukan_user_15169,jokowi udah rakyat bawa mantan presiden panci yg cari gara gara bikin ribut,2025-05-01T10:48:51Z,0,22
Ijasah_ditunjukan_user_15144,ijasah palsu udah bahas ga kelar,2025-05-01T10:48:50Z,0,22
Ijasah_ditunjukan_user_15180,ugm yg keluarin ijazah udah memverifikasi dongok pembenci ngomong palsu emang hrs dongok yg bikin ijazahnya logikaa korslet,2025-05-01T10:46:54Z,0,22
Ijasah_ditunjukan_user_15268,udah kayak gini dibilng kriminalisisasi cemas kau dek dek,2025-05-01T10:34:55Z,0,22
Ijasah_ditunjukan_user_15373,biarkan org spt berkeliaran udah kandangin aja org ugm tdk dipercaya,2025-05-01T10:17:17Z,0,22
Ijasah_ditunjukan_user_15375,roy panci udah nga kerjaan kasian,2025-05-01T10:16:19Z,0,22
Ijasah_ditunjukan_user_15384,udah gaduh mengarah onar iya buktikan tuduhanmu biar hakim mutuskan ugm klarifikasi tsb,2025-05-01T10:14:53Z,0,22
Ijasah_ditunjukan_user_15439,rai suryo kangen ama hotel prodeo rai suryo udah ketakutan,2025-05-01T10:07:52Z,0,22
Ijasah_ditunjukan_user_15486,ugmnya syah ya udah gak ditanggapi,2025-05-01T09:59:17Z,0,22
Ijasah_ditunjukan_user_15524,manusia roisuryo urat malunya putus jaman orba udah masukin karung,2025-05-01T09:53:43Z,0,22
Ijasah_ditunjukan_user_15562,roy suryo udah streess,2025-05-01T09:48:03Z,0,22
Ijasah_ditunjukan_user_15617,senyum roy panci menyembunyikan kegelisahan hatinya krn udah kalah,2025-05-01T09:41:47Z,0,22
