author,text,published_at,like_count,cluster
Ijasah_ditunjukan_user_36048,cepat proses roy suryo biar membusuk dipenjara,2025-04-30T13:05:32Z,0,2
Ijasah_ditunjukan_user_36054,roy suryo silahkan ngomong bentar kurung,2025-04-30T13:05:28Z,0,2
Ijasah_ditunjukan_user_36055,roy roy,2025-04-30T13:05:28Z,0,2
Ijasah_ditunjukan_user_36065,suka roy suryo cs mendekam penjara biar gaduh fitnah fitnah,2025-04-30T13:05:18Z,0,2
Ijasah_ditunjukan_user_36070,palsu roy suryo kepala kau peang suryo dipenjara kau roy jgn alasan kau ya pura sakit nnti kau hotel mu,2025-04-30T13:05:14Z,0,2
Ijasah_ditunjukan_user_36071,roy roy kali bacotmu,2025-04-30T13:05:13Z,0,2
Ijasah_ditunjukan_user_36076,kau roy suryo penyakit hatimu,2025-04-30T13:05:09Z,0,2
Ijasah_ditunjukan_user_36085,btulll ilmiah hidup roy suryo rismon dkk mendoakanmu,2025-04-30T13:05:01Z,4,2
Ijasah_ditunjukan_user_36088,roy suryo lulusan ugm memalukan nyolong panci ampun ngaca roy s,2025-04-30T13:05:00Z,1,2
Ijasah_ditunjukan_user_36103,dukung mas roy suryo dkk,2025-04-30T13:04:46Z,0,2
Ijasah_ditunjukan_user_36105,roy suryo panikkk,2025-04-30T13:04:45Z,1,2
Ijasah_ditunjukan_user_36109,bahagia menunggu si roy pake baju orange setuju kenakan pasal berlapis utk roy cs masyarakat indonesia menilai roy suryo cs layak masuk penjara krn uji ilmiahnya keliru ilmiah tp tendensius kebanyakan narasi kebencian kesaksian palsu,2025-04-30T13:04:39Z,1,2
Ijasah_ditunjukan_user_36111,tangkap roy suryo,2025-04-30T13:04:39Z,2,2
Ijasah_ditunjukan_user_36130,penjara orang roy suryo,2025-04-30T13:04:19Z,0,2
Ijasah_ditunjukan_user_35625,membusuk lo roy penjara mulut udang,2025-04-30T13:04:16Z,1,2
Ijasah_ditunjukan_user_36134,jebakan roy suryo penasaran gimik membawa rekan rekannya penjara roy masuk penjara,2025-04-30T13:04:13Z,1,2
Ijasah_ditunjukan_user_36076,roy suryo senyummu tangismu dipenjara,2025-04-30T13:04:09Z,1,2
Ijasah_ditunjukan_user_36141,mas roy lanjutkan,2025-04-30T13:04:06Z,0,2
Ijasah_ditunjukan_user_36150,bagus setuju banget jokowi bawa ranah hukum biar terang benderang kebenaran milik roy suryo dkk roy suryo jg ahli telematika memiliki kewenangan mempublish yg uji forensik hadapi buktikan sidang gak bikin framing mantan presiden polisikan emak salah monopoli gender perhatikan sejarah emak jd penjahat spt gerwani pki dll gampang,2025-04-30T13:03:58Z,2,2
Ijasah_ditunjukan_user_36172,giliran dilapor perasaan korban roy suryo,2025-04-30T13:03:34Z,0,2
Ijasah_ditunjukan_user_36179,kesombongan roy suryo yg mendorong nya penjara bersyukur mengadakan pesta kecilan,2025-04-30T13:03:22Z,0,2
Ijasah_ditunjukan_user_35621,kaya udah jujur aja loh roy,2025-04-30T13:03:14Z,0,2
Ijasah_ditunjukan_user_36187,haqul roy panciiii masuk penjara,2025-04-30T13:03:03Z,0,2
Ijasah_ditunjukan_user_36188,roy suryo ni penerus amin rais,2025-04-30T13:03:03Z,0,2
Ijasah_ditunjukan_user_36222,bang roy dendam menggebu,2025-04-30T13:02:22Z,0,2
Ijasah_ditunjukan_user_36230,jokowi hadapi sidang pengadilan cek forensik ijazah sd smp sma s intervensi roy suryo dkk gugat jokowi lapor tolong polisi bareskrim polri layani laporan roy suryo dkk krn yg lapor duluan urusan laporan jokowi tangani selesai sidang tuduhan roy suryo dkk namanya adil krn prosesnys khawatirkan roy suryo dkk dituduh pasal menghasut pasal kegaduhan sepertiyg menimpa gus nur bambang tri,2025-04-30T13:02:18Z,0,2
Ijasah_ditunjukan_user_36234,ngawur si roy suryo kau yg mendalilkan kau yg hrus buktikan skrng kau ngeyel dgn preming pidanakan resiko roy jngan kau ketakutan llu sembarangan mayoritas rakyat tdk mendukungmu,2025-04-30T13:02:11Z,0,2
Ijasah_ditunjukan_user_35621,galama masuk loh roy,2025-04-30T13:01:44Z,0,2
Ijasah_ditunjukan_user_36263,roy cs lucu klo berbalik arah mempidanakan licin klo roy cs ajukan gugatan dianggap wajar jokowi ajukan gugatan g terima p jokowi hak roy cs g berhenti gaduh negeri eh bilang kriminalisasi,2025-04-30T13:01:28Z,0,2
Ijasah_ditunjukan_user_36270,suryo penjara biar siip,2025-04-30T13:01:18Z,0,2
Ijasah_ditunjukan_user_36281,masuk nih barang roy cs calon dibui,2025-04-30T13:01:05Z,0,2
Ijasah_ditunjukan_user_36295,roy suryo otaknya palsu,2025-04-30T13:00:55Z,0,2
Ijasah_ditunjukan_user_36302,dimana wibawa nya presiden jokowi perlakukan sprti roy suryo simple tinggal tunjukan tpi urgency nya fitnahan roy suryo,2025-04-30T13:00:48Z,0,2
Ijasah_ditunjukan_user_36320,pengen lihat roy suryo pakai rompi,2025-04-30T13:00:31Z,0,2
Ijasah_ditunjukan_user_36331,roy suryo berusaha menyeret yg,2025-04-30T13:00:18Z,0,2
Ijasah_ditunjukan_user_36349,jan etes kulik roy suryo loh emang penjara,2025-04-30T12:59:56Z,0,2
Ijasah_ditunjukan_user_36350,roy suryo panik,2025-04-30T12:59:56Z,0,2
Ijasah_ditunjukan_user_36352,ngeless si roy,2025-04-30T12:59:54Z,0,2
Ijasah_ditunjukan_user_36359,berjuang bang suryo semoga terbongkar,2025-04-30T12:59:49Z,1,2
Ijasah_ditunjukan_user_36365,roy bicaranya bener,2025-04-30T12:59:42Z,0,2
Ijasah_ditunjukan_user_36378,roy suryo puas dendamnya terbalas berhenti ijasah sya roy suryo memburu keluarga jokowi,2025-04-30T12:59:23Z,0,2
Ijasah_ditunjukan_user_36382,roy suryo orang yg dendam kesumat,2025-04-30T12:59:20Z,0,2
Ijasah_ditunjukan_user_36384,roy suryo percaya ugm,2025-04-30T12:59:18Z,0,2
Ijasah_ditunjukan_user_36396,roy suryo pringas pringis koyo ketek ketulup,2025-04-30T12:59:00Z,0,2
Ijasah_ditunjukan_user_36399,pirasatku roy suryo masuk penjara,2025-04-30T12:58:58Z,0,2
Ijasah_ditunjukan_user_36402,dukung roy suryo dkk balasan yg setimpal,2025-04-30T12:58:49Z,0,2
Ijasah_ditunjukan_user_36417,roy suryo kriminal menteri korupsi,2025-04-30T12:58:39Z,0,2
Ijasah_ditunjukan_user_36419,narasi suryo,2025-04-30T12:58:38Z,0,2
Ijasah_ditunjukan_user_36432,roy gemetar suaranya,2025-04-30T12:58:21Z,0,2
Ijasah_ditunjukan_user_36438,jgn mengatas nama kn masarakat roy suryo kmi tdk mendukung hati busuk mu,2025-04-30T12:58:11Z,0,2
Ijasah_ditunjukan_user_36446,roy cs cari keuntungan popularitas jabatan,2025-04-30T12:58:01Z,0,2
Ijasah_ditunjukan_user_36447,masarakat roy,2025-04-30T12:58:00Z,0,2
Ijasah_ditunjukan_user_36457,roy suryo klau bicara pling plan bohong nya masuk penjarah biar aman klau omong bulet,2025-04-30T12:57:50Z,0,2
Ijasah_ditunjukan_user_36470,emang salah roy ray suryo,2025-04-30T12:57:31Z,0,2
Ijasah_ditunjukan_user_36472,roy suryo gemetar tp sombong roy,2025-04-30T12:57:29Z,0,2
Ijasah_ditunjukan_user_36474,roy suryo muka pucat udah ketakutan,2025-04-30T12:57:28Z,0,2
Ijasah_ditunjukan_user_35528,tangkap riy suryo,2025-04-30T12:57:21Z,0,2
Ijasah_ditunjukan_user_36493,unsur kebencian yg diutamakan kelompok roy suryo,2025-04-30T12:57:09Z,0,2
Ijasah_ditunjukan_user_36494,intinya roy suryo dendam jokowi,2025-04-30T12:57:07Z,0,2
Ijasah_ditunjukan_user_36499,mantap mas roy cs lanjutkan tuk keterbukaan kejujuran,2025-04-30T12:57:05Z,1,2
Ijasah_ditunjukan_user_36507,roy suryo pd tunggu kau penjara,2025-04-30T12:56:56Z,0,2
Ijasah_ditunjukan_user_36510,roy gila,2025-04-30T12:56:54Z,0,2
Ijasah_ditunjukan_user_36464,ijazah roy suryo asli kalo asli manfaat roy suryo teman temannya negeri sekedartanya,2025-04-30T12:56:53Z,0,2
Ijasah_ditunjukan_user_36515,mulut roy suryo bungkam biar melecehkan orang keputusan pengadilan,2025-04-30T12:56:48Z,0,2
Ijasah_ditunjukan_user_36516,roy suryo dkk krenn dn mantap berani bicara kejujuran jarang ad org yg berani ambil resiko,2025-04-30T12:56:48Z,15,2
Ijasah_ditunjukan_user_36523,roy suryo jualan kacang ga laku suka suka cari panggung,2025-04-30T12:56:41Z,0,2
Ijasah_ditunjukan_user_36538,kucingkuuu ketawa denger roy suryo,2025-04-30T12:56:25Z,0,2
Ijasah_ditunjukan_user_36540,cari si roy kebenaran,2025-04-30T12:56:23Z,0,2
Ijasah_ditunjukan_user_36547,kaw roy bui,2025-04-30T12:56:18Z,0,2
Ijasah_ditunjukan_user_36555,roy ciut panik tunggu roy seret penjara,2025-04-30T12:56:05Z,0,2
Ijasah_ditunjukan_user_36561,roy suryo provokator,2025-04-30T12:55:58Z,0,2
Ijasah_ditunjukan_user_36562,orang pinter geblinger roy suryo cs bui yg menuelesaikan bang roy cs,2025-04-30T12:55:57Z,0,2
Ijasah_ditunjukan_user_36572,roy surya hatinya jahat,2025-04-30T12:55:41Z,0,2
Ijasah_ditunjukan_user_36580,roy suryo udah memprovokasi rakyat biar benci jokowi roy benci jokowi gara² pecatt jdi menteri karna korupsi pancii budakk aniss budakk roy tau ngkk roy menistakan agama emng si roy bikin gaduhh budakk wan abud ngk tau roy licikkk mudah begoinn,2025-04-30T12:55:32Z,0,2
Ijasah_ditunjukan_user_35774,roy suryo seribut jokowi setenang,2025-04-30T12:55:30Z,0,2
Ijasah_ditunjukan_user_36591,tenang nggak sih hidup roy suryo,2025-04-30T12:55:19Z,0,2
Ijasah_ditunjukan_user_36598,roy suryo murah senyum cengar cengir kaya kud,2025-04-30T12:55:14Z,4,2
Ijasah_ditunjukan_user_36602,pakar sinting suryo roy bodohnya kelewatan ngaku hebat ga royy,2025-04-30T12:55:08Z,0,2
Ijasah_ditunjukan_user_36610,silahkan roy suryo ngecap sebentar rasakan thn penjara,2025-04-30T12:54:53Z,0,2
Ijasah_ditunjukan_user_36612,roy suryo ketawane ky ora,2025-04-30T12:54:52Z,0,2
Ijasah_ditunjukan_user_36616,akal sehat roy suryo dkk utk mssyarakat,2025-04-30T12:54:44Z,0,2
Ijasah_ditunjukan_user_36619,roy roy terima baju tahanab,2025-04-30T12:54:38Z,0,2
Ijasah_ditunjukan_user_36621,semangat bang roy,2025-04-30T12:54:35Z,2,2
Ijasah_ditunjukan_user_36623,munkin roy suryo bosan hidup mewah merasakan kehidupan yg meprihatnkan penjara,2025-04-30T12:54:33Z,0,2
Ijasah_ditunjukan_user_36627,bahasanya roy suryo ketakutan,2025-04-30T12:54:25Z,0,2
Ijasah_ditunjukan_user_36630,heran gua si roy nyari tau,2025-04-30T12:54:22Z,0,2
Ijasah_ditunjukan_user_36635,roy manci percaya tujuan roy manci pengin gaduh onar,2025-04-30T12:54:18Z,0,2
Ijasah_ditunjukan_user_36636,roy suryo gemeteran,2025-04-30T12:54:15Z,0,2
Ijasah_ditunjukan_user_36638,udah ketakutan roy,2025-04-30T12:54:12Z,0,2
Ijasah_ditunjukan_user_36640,kalo pernyataan roy suryo menuduh ugm yg kompeten hey roy fokus aja pokok permasalahannya trus lari kemana si roy coba cari kesalahan,2025-04-30T12:54:12Z,1,2
Ijasah_ditunjukan_user_36664,roy suryo nya panik,2025-04-30T12:53:37Z,0,2
Ijasah_ditunjukan_user_36686,kendel mas suryo,2025-04-30T12:53:11Z,0,2
Ijasah_ditunjukan_user_36695,mimik wajah roy suryo spt orang ketakutan ya roy suryo dg jeruli besi,2025-04-30T12:53:05Z,0,2
Ijasah_ditunjukan_user_36698,dukung roy suryo d teruskan sekjen pbb,2025-04-30T12:53:03Z,0,2
Ijasah_ditunjukan_user_36699,roy suryo biar tunjukan tetep mencari kesalahan,2025-04-30T12:53:03Z,0,2
Ijasah_ditunjukan_user_36705,suryo cs krangkeng,2025-04-30T12:52:59Z,0,2
Ijasah_ditunjukan_user_36514,ngandang luh tolol sih jdi orang mending g maen politik deh ku roy suryo,2025-04-30T12:52:38Z,0,2
Ijasah_ditunjukan_user_36725,penjarakan roy suryo cs,2025-04-30T12:52:37Z,0,2
Ijasah_ditunjukan_user_36729,roy suryo ngeper jg motif bukanya mencari kebenaran tp sakit hati,2025-04-30T12:52:32Z,0,2
Ijasah_ditunjukan_user_36739,roy suryo kena jebakan betmen sengaja fitnahnya bukti kuat menyeret kepenjara,2025-04-30T12:52:16Z,0,2
Ijasah_ditunjukan_user_36514,roy suryo ketakutannn,2025-04-30T12:52:16Z,0,2
Ijasah_ditunjukan_user_36749,roy suryo ngunu yoo ejek d undang tv setres,2025-04-30T12:52:00Z,0,2
Ijasah_ditunjukan_user_36751,jadikan tersangka si roy cs,2025-04-30T12:51:58Z,1,2
Ijasah_ditunjukan_user_36444,tujuan kelompok roy suryo bertujuan penelitian berdasarkan ujaran kebencian,2025-04-30T12:51:55Z,0,2
Ijasah_ditunjukan_user_36756,roy suryo penghuni kamar,2025-04-30T12:51:51Z,0,2
Ijasah_ditunjukan_user_36772,roy butthurt suryo tolak mediasi biar rame biar kapok,2025-04-30T12:51:29Z,0,2
Ijasah_ditunjukan_user_36773,roy ambisius menjatuhkan jokowi keluarga jejak dijital roy cs,2025-04-30T12:51:28Z,0,2
Ijasah_ditunjukan_user_36782,roy co oh roy co,2025-04-30T12:51:09Z,0,2
Ijasah_ditunjukan_user_36789,mudah mudahan rai suryo cs dipenjara seumur hidup,2025-04-30T12:51:00Z,1,2
Ijasah_ditunjukan_user_36591,sy roy suryo dipenjara lgi dak jerah dipenjara dipenjara,2025-04-30T12:50:57Z,0,2
Ijasah_ditunjukan_user_36803,menutupi ketakutan nya roy suryo suryo pura pura senyum,2025-04-30T12:50:45Z,0,2
Ijasah_ditunjukan_user_36805,ya otomatis roy suryo cs tujuannya menjatuhkan nm jokowi ijasah gibran kt roy suryo palsu jg,2025-04-30T12:50:44Z,0,2
Ijasah_ditunjukan_user_36806,roy stres,2025-04-30T12:50:44Z,0,2
Ijasah_ditunjukan_user_36810,selamat menghadapi jeruji besi roy suryo cs,2025-04-30T12:50:37Z,0,2
Ijasah_ditunjukan_user_36815,giliran pidana ketar ketir roy suryo taiii asuuu,2025-04-30T12:50:32Z,0,2
Ijasah_ditunjukan_user_36819,cocote roy suryo mugo radang akut,2025-04-30T12:50:29Z,0,2
Ijasah_ditunjukan_user_36823,roy suro untung kayak nya kerjaan si roy suro nih,2025-04-30T12:50:20Z,0,2
Ijasah_ditunjukan_user_36828,semoga sampah masyarakat narapidana si roy suryo dipidanakan busuk aja penjara sikap kelakuannya kegaduhan negri,2025-04-30T12:50:17Z,0,2
Ijasah_ditunjukan_user_36857,si roy berharap tangkap,2025-04-30T12:49:39Z,0,2
Ijasah_ditunjukan_user_36522,eoy roy bilang aj roy sakit hati tahan kn lh ntr jeruji,2025-04-30T12:49:30Z,0,2
Ijasah_ditunjukan_user_36871,roy suryo kerjaan nti masuk prodeo nangis,2025-04-30T12:49:17Z,0,2
Ijasah_ditunjukan_user_36464,ijazah palsu milik joko widodo bermanfaat gelar doktornya roy suryo sekedartanya,2025-04-30T12:49:17Z,0,2
Ijasah_ditunjukan_user_36903,masuk kau roy,2025-04-30T12:48:27Z,0,2
Ijasah_ditunjukan_user_36916,ngeless roy suryo gathel,2025-04-30T12:48:12Z,0,2
Ijasah_ditunjukan_user_36917,roy suryo dasar mulut perempuan kalah bilang dikriminalisasi,2025-04-30T12:48:09Z,0,2
Ijasah_ditunjukan_user_36925,roy surya opini,2025-04-30T12:48:02Z,0,2
Ijasah_ditunjukan_user_36937,biarkan ibu² gk tau cangkrme roy suryo jahit biar gk ngoceh,2025-04-30T12:47:51Z,0,2
Ijasah_ditunjukan_user_36941,dukung penuh roy suryo rismon bu dokter tifa,2025-04-30T12:47:50Z,0,2
Ijasah_ditunjukan_user_36494,roy suryo pintar berkelit,2025-04-30T12:47:43Z,0,2
Ijasah_ditunjukan_user_36949,si roy kangen penjara lanjtkan,2025-04-30T12:47:41Z,0,2
Ijasah_ditunjukan_user_36950,lanjutkan jokowi tau betapa irinya roy suryo cs ijazah hahahahahahahaha,2025-04-30T12:47:40Z,0,2
Ijasah_ditunjukan_user_36960,roy suryo bicara,2025-04-30T12:47:20Z,0,2
Ijasah_ditunjukan_user_36965,org roy suryo disekitar ngeyel idiot dikasih tau ngeyel,2025-04-30T12:47:16Z,0,2
Ijasah_ditunjukan_user_36966,roy suryo ahli digital tpi ahli nyolong panci nyahookkkk kau karma sdh kau makan,2025-04-30T12:47:13Z,0,2
Ijasah_ditunjukan_user_36969,kebenaran yg sesungguhnya roy suryo mantan korupsi,2025-04-30T12:47:04Z,0,2
Ijasah_ditunjukan_user_36984,hidup roy suryo,2025-04-30T12:46:48Z,0,2
Ijasah_ditunjukan_user_36987,langkah catur jokowi dimainkan roy suryo cs kocar kacir,2025-04-30T12:46:37Z,0,2
Ijasah_ditunjukan_user_36997,suryo kau bodoh lucu,2025-04-30T12:46:20Z,0,2
Ijasah_ditunjukan_user_36902,roy soryo pakar fitnah,2025-04-30T12:46:03Z,0,2
Ijasah_ditunjukan_user_37006,tai roy kalo masuk penjara aja,2025-04-30T12:46:00Z,0,2
Ijasah_ditunjukan_user_37008,roy suryo sebentar teman tinggal si hotel prodeo,2025-04-30T12:45:54Z,0,2
Ijasah_ditunjukan_user_37009,hidup dr roy suryo dkk melawan kedunguan si mulyono cs dn penjilat nya biar modyarr negeri,2025-04-30T12:45:50Z,0,2
Ijasah_ditunjukan_user_37010,semangat bang suryo membuktikan asli tdknya biar berjelas salah analisa bang roy penjara resiko berharap pengadilannya melaksanakan amanahnya tdk tebang pilih semabgat bang roy kawan kawannya,2025-04-30T12:45:49Z,57,2
Ijasah_ditunjukan_user_37019,roy suryo panik,2025-04-30T12:45:35Z,0,2
Ijasah_ditunjukan_user_37033,roy suryo kawan kawan nya numpang tenar fakta,2025-04-30T12:45:08Z,0,2
Ijasah_ditunjukan_user_37034,roy suryo ketawanya sengkuni,2025-04-30T12:45:05Z,0,2
Ijasah_ditunjukan_user_36534,jokowi roy suryo cs,2025-04-30T12:45:04Z,0,2
Ijasah_ditunjukan_user_37039,roy suryo dkk masuk penjara,2025-04-30T12:44:54Z,0,2
Ijasah_ditunjukan_user_37063,roy suryo pengamen politik,2025-04-30T12:44:12Z,0,2
Ijasah_ditunjukan_user_37068,roy cari makan dri,2025-04-30T12:44:04Z,0,2
Ijasah_ditunjukan_user_37074,roy percaya ugm kuliah ugm roy anak malingkundang roy yg batu buy,2025-04-30T12:43:52Z,0,2
Ijasah_ditunjukan_user_37079,roy dkk langsung jeblosin nusakambangan aja,2025-04-30T12:43:44Z,0,2
Ijasah_ditunjukan_user_37105,roy suryo ketar ketir makan enak tidur nyenyak,2025-04-30T12:42:57Z,0,2
Ijasah_ditunjukan_user_37068,si roy suryo title ahli telemathica jg prlu,2025-04-30T12:42:45Z,0,2
Ijasah_ditunjukan_user_37111,diduga roy suryo dkk menghadapi pengadilan sesat yg diseting,2025-04-30T12:42:44Z,0,2
Ijasah_ditunjukan_user_37112,mebungkam mulut busuk roy suryo mudah mudahan dipenjara,2025-04-30T12:42:43Z,0,2
Ijasah_ditunjukan_user_37116,roy suryo mantap,2025-04-30T12:42:37Z,0,2
Ijasah_ditunjukan_user_37126,mas roy suryo bang rismon pahlawan yg membuka kebenarannya,2025-04-30T12:42:30Z,0,2
Ijasah_ditunjukan_user_37127,mantaaap si roy panci suryo masuk hotel prideo makan gratis lantai dingin hidup bebas nyerocos cecunguk busuk,2025-04-30T12:42:30Z,0,2
Ijasah_ditunjukan_user_37135,roy sakit hati,2025-04-30T12:42:22Z,0,2
Ijasah_ditunjukan_user_37141,roy suryo suruh nyanyi indonesia raya,2025-04-30T12:42:10Z,0,2
Ijasah_ditunjukan_user_37144,wajah roy muak,2025-04-30T12:42:07Z,0,2
Ijasah_ditunjukan_user_37149,sehat pk roy suryo,2025-04-30T12:42:02Z,1,2
Ijasah_ditunjukan_user_37152,kesempatan roy suryo tetep cengengesan klau sdh masuk bui,2025-04-30T12:41:59Z,2,2
Ijasah_ditunjukan_user_37157,gimana ugm lembaga dilecehkan sm roy suryo,2025-04-30T12:41:52Z,0,2
Ijasah_ditunjukan_user_36262,roy cengeng,2025-04-30T12:41:51Z,0,2
Ijasah_ditunjukan_user_37084,dukung bang roy,2025-04-30T12:41:50Z,6,2
Ijasah_ditunjukan_user_37161,roy suryo jngan bawa nama masarakat lu aja,2025-04-30T12:41:49Z,0,2
Ijasah_ditunjukan_user_37198,roy cengar cengir,2025-04-30T12:40:52Z,0,2
Ijasah_ditunjukan_user_37204,pakar roy suryo,2025-04-30T12:40:43Z,0,2
Ijasah_ditunjukan_user_37207,kacau roy suryo panci tp senang sdh grogi tunggu silat lidahnya cs csnya,2025-04-30T12:40:32Z,0,2
Ijasah_ditunjukan_user_37211,cocot km busuk roy lihat gk hroy cocotem roy,2025-04-30T12:40:26Z,0,2
Ijasah_ditunjukan_user_37228,malu ugm alumni model si roy,2025-04-30T12:39:52Z,0,2
Ijasah_ditunjukan_user_37244,roy suryo setan pintar berkilah umat roky gerung,2025-04-30T12:39:17Z,0,2
Ijasah_ditunjukan_user_37245,aja roy suryo nutupin takutnya ketawa,2025-04-30T12:39:16Z,0,2
Ijasah_ditunjukan_user_36695,luh roy suryo dkk klau ngomong jng jeplak nanya jgn langsung bil palsu terali besi nunggu modar kau,2025-04-30T12:38:26Z,0,2
Ijasah_ditunjukan_user_37282,senyummu berat roy beban mental yg kau pikul ahli it roy suryo,2025-04-30T12:38:15Z,0,2
Ijasah_ditunjukan_user_37289,doain roy suryo masuk penjara kroco kroconya,2025-04-30T12:38:00Z,0,2
Ijasah_ditunjukan_user_37293,roy tdk malu,2025-04-30T12:37:55Z,0,2
Ijasah_ditunjukan_user_37294,ya iya sebage masarakat nggak sampe indonesia terpecah belah oknum roy suryo kawan kawan emang patut penjara roy suryo,2025-04-30T12:37:54Z,0,2
Ijasah_ditunjukan_user_37296,gimana bang roy kasihan,2025-04-30T12:37:51Z,0,2
Ijasah_ditunjukan_user_37305,roy dunggu,2025-04-30T12:37:39Z,0,2
Ijasah_ditunjukan_user_37026,awas ekting roy suryo pura pura pingsan dinaikan kursi roda pucet mukanya roy pantat panci,2025-04-30T12:37:14Z,0,2
Ijasah_ditunjukan_user_37320,lucu roy,2025-04-30T12:37:13Z,0,2
Ijasah_ditunjukan_user_37244,iibu malampir baba bapaknya grandong roy suryo mukanya palsu,2025-04-30T12:36:44Z,0,2
Ijasah_ditunjukan_user_37359,roy suryo orang jujur,2025-04-30T12:36:17Z,0,2
Ijasah_ditunjukan_user_37367,kmi msyarkat indonesia dah muak dgn mu roy baguslah kecerdikan jokowi sengaja aj yg terlibat tunjukan dri ga mikir si roy orang kerja aj bi uh ijazah sbgai presiden roy orgensinya hatinya ga terima legowo roy sungkem jokowi hati adem ok,2025-04-30T12:36:04Z,0,2
Ijasah_ditunjukan_user_37376,roy roy,2025-04-30T12:35:47Z,0,2
Ijasah_ditunjukan_user_37379,mudah an roy dipenjara,2025-04-30T12:35:36Z,0,2
Ijasah_ditunjukan_user_37381,mohon istighfar roy suryo,2025-04-30T12:35:33Z,33,2
Ijasah_ditunjukan_user_37392,roy panik d,2025-04-30T12:35:17Z,0,2
Ijasah_ditunjukan_user_37199,nenek oma opa opung kakek mulut mulutmu roy suryo kurangajar proses hukum sesuai tuduhan barisan pembenci barisan sakit hati ijazah jokowi palsu ijazah gibran roy suryo palsu,2025-04-30T12:35:14Z,0,2
Ijasah_ditunjukan_user_37396,mulutmu roy,2025-04-30T12:35:07Z,0,2
Ijasah_ditunjukan_user_37413,netral roy suryo sport jantung,2025-04-30T12:34:35Z,0,2
Ijasah_ditunjukan_user_37424,play victim si roy suryo,2025-04-30T12:34:16Z,0,2
Ijasah_ditunjukan_user_37432,roy cs masuk kandang,2025-04-30T12:33:59Z,0,2
Ijasah_ditunjukan_user_37435,roy roy junjunganmu mantan preseden menjabat melaporkan polisis aduh aduh bodoh,2025-04-30T12:33:56Z,0,2
Ijasah_ditunjukan_user_37437,roy kejepit,2025-04-30T12:33:49Z,0,2
Ijasah_ditunjukan_user_37441,melbu sel maneh roy suryo,2025-04-30T12:33:36Z,0,2
Ijasah_ditunjukan_user_36783,biar tau kebosokan roy,2025-04-30T12:33:36Z,0,2
Ijasah_ditunjukan_user_37451,jokowi menang kebenaran roy suryo dkk,2025-04-30T12:33:08Z,0,2
Ijasah_ditunjukan_user_37452,sombong roy kampang,2025-04-30T12:33:07Z,0,2
Ijasah_ditunjukan_user_37321,roy suryo mandat penelitian ijasah orang,2025-04-30T12:32:49Z,0,2
Ijasah_ditunjukan_user_37477,roy suryo udah masuk penjara nikmati rismon udah disel penjara,2025-04-30T12:31:55Z,0,2
Ijasah_ditunjukan_user_37414,roy suryo dasar org tdk berguna d nkri,2025-04-30T12:31:41Z,0,2
Ijasah_ditunjukan_user_37490,roy suryo ketakutan emang gak penjara salah panik panik panik panik,2025-04-30T12:31:03Z,0,2
Ijasah_ditunjukan_user_37091,roy masuk penjara,2025-04-30T12:30:56Z,0,2
Ijasah_ditunjukan_user_37493,roy suryo ketakutan,2025-04-30T12:30:56Z,0,2
Ijasah_ditunjukan_user_37496,manusia sampah tkang fitnah sprti roy suryo biar modyar dipenjara,2025-04-30T12:30:52Z,0,2
