author,text,published_at,like_count,cluster
Ijasah_ditunjukan_user_7612,masala ijaza berbelit jokowi dipersidangan hadir mala lapor malu mantan peresiden bijak mantan peresiden tunjukan tes porensik selsai,2025-05-02T19:01:09Z,0,11
Ijasah_ditunjukan_user_7620,hormat bikin malu mantan president hormati,2025-05-02T18:42:31Z,0,11
Ijasah_ditunjukan_user_7647,giliran kepojok alesannya biar masarakat menilai mantan presiden mempidanakan,2025-05-02T18:00:49Z,0,11
Ijasah_ditunjukan_user_7685,kang presiden pereode gubernur dki walikota ijasahnya palsu kau ributkan rakyat tau mulut sewaan rendahnya orang,2025-05-02T17:21:50Z,0,11
Ijasah_ditunjukan_user_7716,mantan presiden melaporkan waganya dirimu kepo,2025-05-02T16:59:48Z,0,11
Ijasah_ditunjukan_user_7757,wkwkwkwkwk barisan sakit hati knapa gk walikota presiden ijazah ditelusuri,2025-05-02T16:23:44Z,3,11
Ijasah_ditunjukan_user_7771,nonton aja yg jokowi sehat menggugat triliun pencemaran nama sepadan membersihkan nama dunia karna jokowi mantan presiden indonesia,2025-05-02T16:16:38Z,0,11
Ijasah_ditunjukan_user_7801,kunci mantan presiden memenjarakan,2025-05-02T16:01:42Z,0,11
Ijasah_ditunjukan_user_7817,yg bermasalah lu bang yo bilang mantan presiden mempidanakan ibuk aneh orang,2025-05-02T15:53:23Z,0,11
Ijasah_ditunjukan_user_7888,roy sur yg ku rang pengalaman presiden ijasah,2025-05-02T15:20:08Z,0,11
Ijasah_ditunjukan_user_7891,yg aneh sih daftar walikota jkw doktor andus daftar gubernur presiden insinyur,2025-05-02T15:16:03Z,0,11
Ijasah_ditunjukan_user_7909,mantan presiden petaka,2025-05-02T15:13:09Z,0,11
Ijasah_ditunjukan_user_7915,maaf ya menurutku mantan presiden melapor pencemaran nama biar masyarakat tau yg menuduh nuduh ijazah palsu pa jokowi menunjukan yg aslinya urusannya,2025-05-02T15:10:37Z,0,11
Ijasah_ditunjukan_user_7930,terliat rs panik membawa mantan presiden mempidanakan yg terbukti salah semoga hukum seberat nya bikin gaduh aja setuju like,2025-05-02T15:02:44Z,31,11
Ijasah_ditunjukan_user_7948,mantan penjara nyuru mantan persiden sosoan aja dasar roysuryo nga tau malu amet maluin ijasa palsu roysuryo ukuranya ukuran orang dasar nga adab lo suryo,2025-05-02T14:52:34Z,1,11
Ijasah_ditunjukan_user_7931,salah mantan presiden jg manusia,2025-05-02T14:48:21Z,0,11
Ijasah_ditunjukan_user_7971,ijajah jokowi permadalahkan presiden sejalan dgnnya janggal olah roy suryo menyudutkan jokowi ga presiden presidennya udah permasalahkan udah basi,2025-05-02T14:43:41Z,0,11
Ijasah_ditunjukan_user_8032,mikiro roy suryo presiden yg lainya mempublis ijazah ugm aj sdh mengakui teman kuliahnya jg bersaksi cari kowe ki nnt nk trbukti asli katamu mantan presiden tega sm rakyatnya tp d biarkan lancang,2025-05-02T14:20:17Z,0,11
Ijasah_ditunjukan_user_8138,roy suryo pakar telematika media menyebut pakai telematika latar pendidikan it teknik lulusan komunikasi bicara nya mantan presiden melaporkan pelaku tindakan hukum pidana perdata pandang,2025-05-02T13:49:17Z,0,11
Ijasah_ditunjukan_user_8142,teerusss jokowi melaapor berwajib proses putussan indonesia negara hukum beliau mantan presiden periode sepatutnya dihormati,2025-05-02T13:48:24Z,2,11
Ijasah_ditunjukan_user_8190,mantan meresahkan,2025-05-02T13:34:15Z,0,11
Ijasah_ditunjukan_user_8196,istigfar mas menganggap dirimu hak mantan presiden hidup nya usik orang sabar gangu emosi,2025-05-02T13:32:55Z,0,11
Ijasah_ditunjukan_user_8200,roy coba ijazah bpk presiden prabowo,2025-05-02T13:31:14Z,0,11
Ijasah_ditunjukan_user_8200,mentari pacatan presiden sby,2025-05-02T13:25:54Z,0,11
Ijasah_ditunjukan_user_8255,menebar kebencian memfitnah kau menghina merendahkan suka ria dgn bangganya kelompok mu suryo panci giliran laporkan kau bilang mantan presiden bla bla bla kau merendahkan menghina mencaci maki menghujat sang mantan presiden dgn enteng nya beban dosa kau ajak masyarakat membenci mantan presiden nikmati duhai suryo panci,2025-05-02T13:17:04Z,0,11
Ijasah_ditunjukan_user_8274,kali kau nyuruh x presiden tunjukan indentitas presiden,2025-05-02T13:11:05Z,0,11
Ijasah_ditunjukan_user_8283,penjarakan bawa mantan presiden memenjarakan,2025-05-02T13:09:37Z,0,11
Ijasah_ditunjukan_user_8323,astagfirullah mantan presiden selesai berjabat knp lapor ijazah nauzuminzalik jgn menzolimi orang jokowi orang,2025-05-02T12:57:20Z,0,11
Ijasah_ditunjukan_user_8354,ijazahnya palsu kalo asli banggalah mantan presiden kalo dengki pengkritiknya gitu aja repot,2025-05-02T12:48:18Z,0,11
Ijasah_ditunjukan_user_8366,mantan presiden pengetahuan melapor kriminalisasi ijazahx selesai,2025-05-02T12:44:28Z,0,11
Ijasah_ditunjukan_user_8388,merendahkan mantan presiden memfitnah ya ditegakkan keadilan,2025-05-02T12:37:12Z,4,11
Ijasah_ditunjukan_user_8416,keliatan banget cari aman ngomongnya bawa kaum bawa nama masyarakat om gentle logika palsunya dimana udh walikota gubernur x presiden aja menguji penguji yg mensahkan beliau lolos menjabat,2025-05-02T12:33:53Z,0,11
Ijasah_ditunjukan_user_8441,keraguan ijazah mantan presiden jokowi mantan presiden hidupnya elegan tenang opisisinya mari,2025-05-02T12:29:31Z,0,11
Ijasah_ditunjukan_user_8445,mntan presiden ku trnyta,2025-05-02T12:29:11Z,0,11
Ijasah_ditunjukan_user_8457,pidanakan hukum seberat nya mencemarkan nama mantan presiden,2025-05-02T12:27:58Z,0,11
Ijasah_ditunjukan_user_8483,kayak ga kerjaan roy roy ja usik jga geram mantan presiden cari kerjaan layak ja lu roy,2025-05-02T12:20:23Z,0,11
Ijasah_ditunjukan_user_8494,emange roy dewa enak mantan presiden dilecehkan,2025-05-02T12:17:58Z,0,11
Ijasah_ditunjukan_user_8498,presiden terburuk disepanjang sejarah indonesia,2025-05-02T12:17:45Z,0,11
Ijasah_ditunjukan_user_8522,lelucon yg berubah bom jokowi yg simpel sbnrnya ijazah ditunjukin publik gak susah seorg mantan presiden mmng tdk bermasalah rumit jokowi sy org awam sj bs menilai bermasalah,2025-05-02T12:13:00Z,0,11
Ijasah_ditunjukan_user_8531,roy roy tujuanmu udh jd mantan presiden aja huffff raihlah indonesia,2025-05-02T12:10:25Z,0,11
Ijasah_ditunjukan_user_8532,roy suryo gak harga yg tuduh ijasah palsu jokowi mantan presiden pencemaran nama kepresidenan jokowi lgi dimedia indonesia yg lihat wajib dilaporkan roy suryo bersilat lidah ucamkan,2025-05-02T12:10:13Z,0,11
Ijasah_ditunjukan_user_8542,coba kalo berani usut tragedi km aja fitnah kmungkinan mantan presiden bs tersangka klo gw amati ijazah knp ditunjukin klo emang asli tinggal kasih tunjukin doang roy suryo,2025-05-02T12:07:33Z,0,11
Ijasah_ditunjukan_user_8548,bahasa roy suryo ketakutan menyerahkan berlindung masyarakat keraguan nya ugm jokowi yg serang mantan presiden yg megawati dll,2025-05-02T12:05:33Z,0,11
Ijasah_ditunjukan_user_8595,orang nyalon presiden gubernur nggak berani pake ijazah palsu tolong dihargailah presiden,2025-05-02T11:54:56Z,0,11
Ijasah_ditunjukan_user_8615,jokowi walikota gubernur presiden bilang ijasa,2025-05-02T11:51:15Z,0,11
Ijasah_ditunjukan_user_8607,masyarakat yg mn ijasah pk jokowi yeruji jd walkot gubernur presiden periode sdh prefikasi kpu pengadilan udh menang msh lgi hukum sa aja roy s,2025-05-02T11:50:12Z,0,11
Ijasah_ditunjukan_user_8620,kali liat mantan presiden tuntut,2025-05-02T11:50:03Z,0,11
Ijasah_ditunjukan_user_8658,play victim roy suryo bikin statement mantan presiden memenjarakan aneh si roy giliran udh dilaporin takut kemarin gaduh siul siul,2025-05-02T11:43:09Z,0,11
Ijasah_ditunjukan_user_8745,jokowi presiden tinggal gua kah,2025-05-02T11:22:59Z,0,11
Ijasah_ditunjukan_user_8770,salah masuk penjara pastikan mantan presiden r,2025-05-02T11:16:36Z,0,11
Ijasah_ditunjukan_user_8786,ijazahnya palsu lolos mendaftarkan pekerjaan pemimpin daerah presiden palsu negara boborok administrasinya person perorangan negara jokowi presiden negara harkat martabat negara dicoreng provokator,2025-05-02T11:13:40Z,0,11
Ijasah_ditunjukan_user_8820,mantan presiden mempidanakan mas roy kadang kadang kadang pinter kadang ijasa asli penjarakan seumur hidup,2025-05-02T11:06:18Z,0,11
Ijasah_ditunjukan_user_8824,jokowi tuh mantan presiden memilih melaporkan bekas rakyatnya bukanya kebenaranya secarah kelam mantan presiden,2025-05-02T11:04:25Z,0,11
Ijasah_ditunjukan_user_8838,panik karna pengaruh jokowi apaa aja jadikan bahan serangan pemilu mas roy nyalon presiden,2025-05-02T11:00:14Z,0,11
Ijasah_ditunjukan_user_8839,lucu banget suryo giliran lapirkan bilang mantan presiden mempidanakan kemana kemarin pas ngejelekin mantan presiden,2025-05-02T11:00:13Z,0,11
Ijasah_ditunjukan_user_8842,lucu kali walikota kali gubernur plus kali presiden pakai ijazah palsu logika alasan n cari alibi menghindari hukum,2025-05-02T10:59:15Z,0,11
Ijasah_ditunjukan_user_8885,mulyono mantan presiden yg hidupnya nggak tenang,2025-05-02T10:44:26Z,0,11
Ijasah_ditunjukan_user_8899,disesalkan dilaporkan dilaporkan fitna hina olok sindiran tajam jokowi beliau inikan mantan presiden setidak nya etikalah kalimat jokowi biar dunia tau masyarakat tau oknum iri benci kotor beliau kesabaran lapang dada menerima kritik tajam pemerintah wakil allah tuhan berurusan oknum tsb,2025-05-02T10:39:59Z,0,11
Ijasah_ditunjukan_user_8993,sy sedih mantan presiden sampe sudutkan gini ya allah cepet kasih karma yg mendzolimi jokowi aamiin,2025-05-02T10:19:49Z,0,11
Ijasah_ditunjukan_user_8978,mantan presiden melaporkan aneh memfitnah dll yg jahat ya dilapor,2025-05-02T10:17:40Z,0,11
Ijasah_ditunjukan_user_9034,hukum memfitnah jokowi klo besok kurangakar ganjaran rusak negri klo bebas memfitnah memfitnah mantan mantan presiden memfitnah masyarakat bawahpun lakukan,2025-05-02T10:11:17Z,0,11
Ijasah_ditunjukan_user_9054,setingkat mantan presiden bawa ijazah ugm pake stop map folio harga rph mestinya pake tas album surat berharga,2025-05-02T10:07:49Z,0,11
Ijasah_ditunjukan_user_9068,mantan presiden manusia roy jdi sy setuju menjarakan krn gak pantes klo situ roy slalu menfitnah jokowi,2025-05-02T10:04:57Z,0,11
Ijasah_ditunjukan_user_9098,suharto presiden terbaik,2025-05-02T09:57:46Z,0,11
Ijasah_ditunjukan_user_9130,mantan presiden dimana kebencian menjatuhkannya,2025-05-02T09:45:43Z,0,11
Ijasah_ditunjukan_user_9143,plih presiden y lulusan ss,2025-05-02T09:45:34Z,0,11
Ijasah_ditunjukan_user_9167,si roy gila presiden disuruh suruh,2025-05-02T09:12:39Z,0,11
Ijasah_ditunjukan_user_9290,lucu teriak teriak palsu giliran salah alasan mantan presiden mepidanakan takut,2025-05-02T09:05:07Z,0,11
Ijasah_ditunjukan_user_9294,polisi tunjukkan ijazah jokowi komprensi pers tunjukkan ijazah aslinya berdasarkan selesai periksa ahli forensik ahli it nyumput mantan presiden peride walikota gubernur dki gaduh ha ha mencemarkan nama,2025-05-02T09:03:32Z,0,11
Ijasah_ditunjukan_user_9297,walikota drs gubernur presiden ir kejanggalannnya pemalsuan ijazahnya mas suryo dkk,2025-05-02T09:02:27Z,1,11
Ijasah_ditunjukan_user_9331,bacot orang ketauan dr kelopak mata kalok roy suryo ketakutan bahasanya mantan presiden memenjarakan hahahaha bahasa anak,2025-05-02T08:54:31Z,0,11
Ijasah_ditunjukan_user_9266,sejarah mantan presiden melaporkan warga negara nya rana pidana kejadian thn warga negara ijazah presiden nya salah mmng gaada tinggal tunjukkan aja knpa wartawan liat ga foto ijazahku foto aja liat aja periksa aja asli knpa musti sembunyi,2025-05-02T08:46:19Z,9,11
Ijasah_ditunjukan_user_9367,gubernur solo gubernur jkt presiden ri ijasanya sdh d verifikasi n d teliti d tuduh yg om roy om roy,2025-05-02T08:44:59Z,0,11
Ijasah_ditunjukan_user_9423,salah dihukum sadar woiiii jokowi presiden pilihan masyarakat kalah terima kekalahan cengeng,2025-05-02T08:34:11Z,0,11
Ijasah_ditunjukan_user_9445,nya ngurusi ijazah mantan presiden ngurusi yg lbh afdhol ee laopo gawene iku,2025-05-02T08:29:29Z,0,11
Ijasah_ditunjukan_user_9495,sembunyikan sih ngapain jg sih ijazah sembunyikan roy dkk sebodoh iya presiden bersekolah kuliah iya segampang meloloskan calon presiden syarat yg memenuhi,2025-05-02T08:17:55Z,0,11
Ijasah_ditunjukan_user_9482,giliran dipidanakan ngeles mantan presiden pidanakan gk cari gara ijazah palsu selesai gk kegaduhan tukang bikin dlgaduh ngelas ngeles mampus kau bui,2025-05-02T08:16:24Z,0,11
Ijasah_ditunjukan_user_9425,orang pa penjara ngomongnya mantan presiden memenjarakan,2025-05-02T08:13:54Z,0,11
Ijasah_ditunjukan_user_9515,mantan presiden mempidanakan berharap jokowi malu mempenjarakan nya,2025-05-02T08:13:23Z,0,11
Ijasah_ditunjukan_user_9524,giliran kaya gini ngomong ya mantan presiden mempidanakan narasi liar dana dunia masyarakat yg hina persiden indonesia si roy suryo sakit hati pecat mentri,2025-05-02T08:11:48Z,0,11
Ijasah_ditunjukan_user_9545,sah aja mantan presiden melaporkan pemfitnah,2025-05-02T08:08:05Z,0,11
Ijasah_ditunjukan_user_9552,tertarik jokowi menjabat bupati gubernur presiden periode knpa gk koar koar ijazah,2025-05-02T08:07:38Z,0,11
Ijasah_ditunjukan_user_9564,dasar otaknya jadul menuduh bukti yg kuat berani menuduh sembarangan dipenjarakan orang yg menyudutkan mantan presiden joko wie,2025-05-02T08:03:57Z,0,11
Ijasah_ditunjukan_user_9593,pala kau jokowi lengser jokowi menjabat presiden periode sesuai konstitusi wajib hukumnya indonesia mencari presiden pengacara bicara sembarangan roy suryo orang dimata hukum belajar menghargai dirumah suaminya g dihargai wkwkwkw,2025-05-02T08:00:00Z,0,11
Ijasah_ditunjukan_user_9598,ajha yg kepo krn mencari keburukan jokowi d salahnya mantan presiden melaporkan yg memfitnah memfitnah,2025-05-02T07:59:19Z,0,11
Ijasah_ditunjukan_user_9709,pas dilaporin koar koar ga terima mantan presiden melaporkan rakyat memalukan,2025-05-02T07:40:11Z,0,11
Ijasah_ditunjukan_user_9671,dibikin yg diungkit korupsi jokowi presiden,2025-05-02T07:39:29Z,0,11
Ijasah_ditunjukan_user_9716,hooy roy pikir mantan presiden tdk harga perempuan laporin biar ngomong pikirkan dampaknya lupa ya mulutmu harimaumu semoga orang bener jeblosin penjara,2025-05-02T07:39:12Z,0,11
Ijasah_ditunjukan_user_9714,emang ijasah jkw masyarakat knp ga ributkan pd wkt sblm lantik presiden,2025-05-02T07:38:19Z,0,11
Ijasah_ditunjukan_user_9803,aneh kemana palsu iya jokowi seberani palsu mendukung melindungi seolah² jokowi dikuliti habis² an perlindungan mantan presiden mendukung kemana,2025-05-02T07:25:57Z,0,11
Ijasah_ditunjukan_user_9806,sih usil biar dukung jokowi mulut jaga namanya menghina mantan presiden otak mikir otak udang,2025-05-02T07:25:37Z,0,11
Ijasah_ditunjukan_user_9850,sepele kocakk mantan anteknya,2025-05-02T07:20:06Z,0,11
Ijasah_ditunjukan_user_9875,manten presiden memperpidana karna ngeyel pinter mantan presiden maksudnya yebar fitnah,2025-05-02T07:17:25Z,0,11
Ijasah_ditunjukan_user_9882,aneh bp roy suryo bpk mantan presiden pk joko widodo menunjukan ijasa k,2025-05-02T07:16:34Z,0,11
Ijasah_ditunjukan_user_9885,ijazah walikota drs presiden ir klarifikasi,2025-05-02T07:16:03Z,0,11
Ijasah_ditunjukan_user_9905,berani polisi bertindak mantan presiden kapolrinya aja memimpin jokowi presiden,2025-05-02T07:12:59Z,0,11
Ijasah_ditunjukan_user_9967,mantan presiden kalah memalukan menangpun diapresiasi rakyat konoha hebattt,2025-05-02T07:05:14Z,0,11
Ijasah_ditunjukan_user_9969,tangakap pelaku pemfitnah mantan presiden jokowi dgn uu hukuman seumur hidup,2025-05-02T07:05:03Z,0,11
Ijasah_ditunjukan_user_10008,masyarakat biar mlihat mantan presiden memenjarakan maksudnya gitu lho rame rame ijasah dilaporkan omongannya gitu,2025-05-02T06:59:40Z,0,11
Ijasah_ditunjukan_user_10030,lucu ngomong rakyat menilai mantan presiden melaporkan salah nya kalo manusia manusia wajib laporkan ijazah aslih bertahun mempermsalh jokowi menjabat kejar satunya hukum hentikan malu indonesia mata dunia dah penjara berbuat,2025-05-02T06:57:22Z,0,11
Ijasah_ditunjukan_user_10056,alumni ugm bangga krn mahasiswanya walikota gubernur presiden ugm,2025-05-02T06:54:22Z,118,11
Ijasah_ditunjukan_user_10058,jokowi presiden ga uji mencalonkan menjabat presiden si si hk,2025-05-02T06:54:18Z,0,11
Ijasah_ditunjukan_user_10059,nenek kake klo melanggar hukum woi jokowi mantan presiden indonesia nya menghormati beliau tergolong ringan kocak pencemaran nama,2025-05-02T06:54:17Z,0,11
Ijasah_ditunjukan_user_10098,spa jg yg nganggap presiden presiden indonesia kya gtu,2025-05-02T06:48:06Z,0,11
Ijasah_ditunjukan_user_10122,yg lapotin ngomongne mantan presiden parah nih,2025-05-02T06:44:48Z,0,11
Ijasah_ditunjukan_user_10142,playvictim skrg dibalik lu bilang dilaporkan presiden maklum residivis panci,2025-05-02T06:42:06Z,0,11
Ijasah_ditunjukan_user_10178,pernyataan mantan presiden mempidanakan orang roy suryo maksudnya ya menggiring opini masyarkat yg tersakiti mantan presiden dilaporkan ko playing victim hadapilah senyum,2025-05-02T06:38:10Z,0,11
Ijasah_ditunjukan_user_10188,kedepan memilih pemimpin presiden selektif jujur tdk gaduh dinegri dg diragukannya keaslian ijasah presiden kepala desa yg dibawah dgvijassh palsu tdk kepala desa sdh memanipulasi dituntut hukum uni presiden,2025-05-02T06:36:18Z,0,11
Ijasah_ditunjukan_user_10210,lanjutkan jokowi bungkam mulut² penebar ijazah palsu bungkam jd presiden kekuasaan sabar menunggu orang melaporkan,2025-05-02T06:33:43Z,0,11
Ijasah_ditunjukan_user_10221,gimana walikota solo gelarnya drs gubernur dki presiden ri gelarnya ir data data kpu hilang presiden,2025-05-02T06:32:36Z,0,11
Ijasah_ditunjukan_user_10238,ngak salah mantan presiden mempidanakan kali bacot roy panci,2025-05-02T06:30:07Z,0,11
Ijasah_ditunjukan_user_10266,untungnya si suryo dkk mencari cari aib orang mantan presiden targetnya unsur,2025-05-02T06:25:55Z,0,11
Ijasah_ditunjukan_user_10313,lolos nyalon walikota solo gubenur jkt presiden emang ijazahnya ga dicek tim seleksinya asli palsu heboh biar adil cek ijazah mantan presiden ri terkesan udang dibalik bakwan,2025-05-02T06:20:52Z,1,11
Ijasah_ditunjukan_user_10346,pk jokowi gk presiden ungkit pk jokowi beliau presiden takut ya yg orang sakit hati dasar licik,2025-05-02T06:17:56Z,0,11
Ijasah_ditunjukan_user_10386,jokowi bohong semoga aja jasadnya gak diterima bumi mantan presiden turki pelajaran rakyatnya,2025-05-02T06:12:10Z,0,11
Ijasah_ditunjukan_user_10473,level gelandangan menyuruh presiden pangakatlu,2025-05-02T06:03:47Z,0,11
Ijasah_ditunjukan_user_10512,ya prasangka mantan presiden beliau org,2025-05-02T05:59:26Z,0,11
Ijasah_ditunjukan_user_10528,fer roy suryo si biadab desak presiden prabowo mantan presiden mgawati sby gubernur bupati walikota menunjukan ijazah kpd roy suryo yg bhw ujaran kebencian kpd jokowi pejabat tunjukan ijazahnya kpd tuan roy suryo,2025-05-02T05:57:24Z,0,11
Ijasah_ditunjukan_user_10556,lingkaran elu aja seenak cocot mu roy batasan individu tau gunanya coba kepoin hidup orang yg hadapi mantan presiden dilaporkan hukum jokowi lingkaran elo cari pembelaan asumsi mantan presiden melaporkan warganya,2025-05-02T05:53:46Z,0,11
Ijasah_ditunjukan_user_10579,jokowi presiden terburuk negara indonesia merdeka bikin ekonomi indonesia terpuruk,2025-05-02T05:51:38Z,0,11
Ijasah_ditunjukan_user_10582,roy bilang jokowi ijazah asli gak gaduh negeri jokowi mantan presiden warga sipil ijazah asli karenakan males bongkar berkas berkas cari cari mantan presiden soekarno harto habibie gusdur megawati sby prabowo,2025-05-02T05:51:21Z,15,11
Ijasah_ditunjukan_user_10611,ijaza aja ributin la presiden x ributin,2025-05-02T05:47:36Z,0,11
Ijasah_ditunjukan_user_10604,takut klen jgn sok jagoan skrg bilang yg simpel an fitnah mantan presiden skrg pertanggung muka hukum tau jg kebenaran nya,2025-05-02T05:46:16Z,0,11
