author,text,published_at,like_count,cluster
Ijasah_ditunjukan_user_33855,gak kau bawa roy masyarakat yg gak masyarakat yg mendukungmu wajib dipenjarakan orang mencemarkan nama jokowi orang menghina rakyat yg memilih jokowi presiden indonesia,2025-04-30T13:43:37Z,0,8
Ijasah_ditunjukan_user_33458,masyarakat yg mendukung,2025-04-30T13:42:18Z,0,8
Ijasah_ditunjukan_user_33920,barisan sakit hati sembuhnya ente roy roy masyarakat menilai manusia benalu ga da manfaat indonesia jokowi jasa indonesia sumbangsih indonesia roy selamat meringkuk hotel prodeo,2025-04-30T13:42:03Z,0,8
Ijasah_ditunjukan_user_33989,laporan masyarakat masuk mimpi kah,2025-04-30T13:40:54Z,0,8
Ijasah_ditunjukan_user_33991,roy suryo ngomong kayak anak kewenangan mu orang ijazahnya gk mikir klo kpu ijazahnya ugm mengklarifikasinya roy jgn bawa masyarakat masyarakat sepemikiran mu,2025-04-30T13:40:54Z,2,8
Ijasah_ditunjukan_user_34036,ngomong masyarakat masyarakat yg woiii,2025-04-30T13:39:51Z,0,8
Ijasah_ditunjukan_user_34047,masyarakat mendukung langkah jokowi melaporkan barisan sakit hati pakar fitnah,2025-04-30T13:39:25Z,15,8
Ijasah_ditunjukan_user_34056,masyarakat yg mas,2025-04-30T13:39:11Z,0,8
Ijasah_ditunjukan_user_34063,ditunjukin dpn pengadilan biar masyarakat menilai kebenaran,2025-04-30T13:39:05Z,0,8
Ijasah_ditunjukan_user_34085,bawa masyarakat cuman minoritas segelintir barisan sakit hati,2025-04-30T13:38:35Z,0,8
Ijasah_ditunjukan_user_34086,roy mnghasut masyarakat profokator generasi muda,2025-04-30T13:38:29Z,0,8
Ijasah_ditunjukan_user_34089,masyarakat menilai roy panci mulutnya bejat,2025-04-30T13:38:25Z,0,8
Ijasah_ditunjukan_user_33907,dikit bawa masyarakat dasar maling teriak maling,2025-04-30T13:38:09Z,0,8
Ijasah_ditunjukan_user_34118,kqn masyarakat,2025-04-30T13:38:02Z,0,8
Ijasah_ditunjukan_user_34124,masyarakat mmng menilai to menilai kmu roy golo ganmu yg sok to sakit hati,2025-04-30T13:37:55Z,0,8
Ijasah_ditunjukan_user_34134,masyarakat ondonesia raya merdeka menilai roy suryo kawan nya masuk penjara,2025-04-30T13:37:46Z,0,8
Ijasah_ditunjukan_user_34170,penilaian masyarakat roy suryo abu lahab cs,2025-04-30T13:37:06Z,0,8
Ijasah_ditunjukan_user_34190,masyarakat menilai bah wa roy soryo penjara,2025-04-30T13:36:45Z,0,8
Ijasah_ditunjukan_user_34195,bawa masyarakat gak adu domba,2025-04-30T13:36:41Z,0,8
Ijasah_ditunjukan_user_34257,masyarakat gak menilai karna yg tuk menilai yg nyata pembenci,2025-04-30T13:35:25Z,0,8
Ijasah_ditunjukan_user_34261,penjarakan roy suryo orang gak berguna masyarakat masyarakat paham roy suryo mulutnya koar koar kesana kesini,2025-04-30T13:35:18Z,0,8
Ijasah_ditunjukan_user_34196,sakit hati skali ngaur uangkap masyarakat dungu,2025-04-30T13:34:50Z,0,8
Ijasah_ditunjukan_user_34290,dukungan masyarakat roy cuman omon omon,2025-04-30T13:34:44Z,0,8
Ijasah_ditunjukan_user_34367,roy panci aja yg pintar masyarakat anggap bodoh,2025-04-30T13:33:19Z,0,8
Ijasah_ditunjukan_user_34370,berbohong masyarakat yg percaya,2025-04-30T13:33:19Z,0,8
Ijasah_ditunjukan_user_34379,masyarakat menilai pembenci jokowi yg sakit hati krn hukum aja penjara,2025-04-30T13:33:11Z,0,8
Ijasah_ditunjukan_user_33991,roy panci masyarakat menilai pro kontra masyarakat proses hukum,2025-04-30T13:33:11Z,1,8
Ijasah_ditunjukan_user_34385,masyarakat mendukung jokowi melaporkan kalain rs,2025-04-30T13:33:07Z,0,8
Ijasah_ditunjukan_user_34413,masyarakat yg mas suryo jgn mengatas namakan masyarakat sy masyrakat indonesia gk ngerasa,2025-04-30T13:32:23Z,0,8
Ijasah_ditunjukan_user_34438,hallo masyarakat yuk nilai masyarakat bilang lg hallo roy suryo ya yg nuduh palsu membuktikan yg aslinya semoga masyarakat menilai objektif,2025-04-30T13:31:58Z,0,8
Ijasah_ditunjukan_user_34440,penilaian masyarakat roy cs pidanakan masuk bui,2025-04-30T13:31:57Z,0,8
Ijasah_ditunjukan_user_34462,syah aja pengacara jokowi tp tolonglah masyarakat menilai ucapan pembelaaan dibodohi masyarakat sdh cerdas,2025-04-30T13:29:47Z,0,8
Ijasah_ditunjukan_user_34545,jgn bawa masyarakat ugm pemalsuan ijazah,2025-04-30T13:29:06Z,0,8
Ijasah_ditunjukan_user_34190,masyarakat menilai roy soryo masuk penjara,2025-04-30T13:29:04Z,0,8
Ijasah_ditunjukan_user_34603,ujung ujungnya biar masyarakat yg menilai,2025-04-30T13:29:03Z,0,8
Ijasah_ditunjukan_user_34615,jgn bw masyarakat urusan orang masyarakat sibuk cari nafkah masyarakat tdk terpancing si pemancing masyarakat ri tdk campur,2025-04-30T13:28:50Z,0,8
Ijasah_ditunjukan_user_34622,bawak bawak masyarakat bermasalah,2025-04-30T13:28:46Z,0,8
Ijasah_ditunjukan_user_34631,membawa masyarakat indonesia tdk kenal muak muak,2025-04-30T13:28:41Z,0,8
Ijasah_ditunjukan_user_34634,roi klo gmg ga bwa masyarakat,2025-04-30T13:28:39Z,0,8
Ijasah_ditunjukan_user_34688,klau gblok muka pulik masyarakat blok,2025-04-30T13:27:40Z,0,8
Ijasah_ditunjukan_user_34748,masyarakat yg mna jgn bawa² nama masyarakat,2025-04-30T13:26:42Z,0,8
Ijasah_ditunjukan_user_34853,roy masyarakat yg segelintir orang sakit hati,2025-04-30T13:25:18Z,0,8
Ijasah_ditunjukan_user_34492,tunjukkan masyarakat jujur sembunyikan,2025-04-30T13:25:08Z,0,8
Ijasah_ditunjukan_user_34881,mengedukasi masyarakat jujur,2025-04-30T13:24:56Z,0,8
Ijasah_ditunjukan_user_34884,roy suryo sekan menarik masyarakat menilai jokowi melaporkan ibu² tpi kebenaran,2025-04-30T13:24:52Z,0,8
Ijasah_ditunjukan_user_34722,panci panik berusaha memprovokasi masyarakat,2025-04-30T13:24:23Z,0,8
Ijasah_ditunjukan_user_34947,masyarakat yg masyarakat tu gak yg prcaya ama jngan pura ter senyum tpi hatimu menggigil ketakutan,2025-04-30T13:23:51Z,0,8
Ijasah_ditunjukan_user_34952,roy suryo masyarakat dibawa yg gateli mslah ijazah,2025-04-30T13:23:46Z,0,8
Ijasah_ditunjukan_user_34989,roy manusia yg cari kegaduhan bawa masyarakat penjarakan biar busuk manusia sampah gak nkri,2025-04-30T13:22:56Z,0,8
Ijasah_ditunjukan_user_34993,sih panci slalu mengatas namakan masyarakat ajak pasukan nasi bungkus,2025-04-30T13:22:51Z,0,8
Ijasah_ditunjukan_user_35046,masyarakat pinter menilai becik ketitik olo ketoro,2025-04-30T13:21:56Z,0,8
Ijasah_ditunjukan_user_35085,bawa nama masyarakat masyarakat yg roy,2025-04-30T13:21:17Z,0,8
Ijasah_ditunjukan_user_35143,kalo salah ya laporkan berlindung membawa nama roy suryo mayoritas masyarakat menilai rs dkk sdh memfitnah mencemarkan nama jokowi,2025-04-30T13:20:08Z,25,8
Ijasah_ditunjukan_user_34322,langsung dikasih lo bebas roy panci masyarakat roy maksud,2025-04-30T13:19:35Z,0,8
Ijasah_ditunjukan_user_35186,masyarakat yg menilai kalo kanjeng raden metenggung roy suryo panci bocor nagoro nyolong panci masyarakat tau,2025-04-30T13:19:24Z,0,8
Ijasah_ditunjukan_user_35213,masyarakat percaya jokowi,2025-04-30T13:19:04Z,12,8
Ijasah_ditunjukan_user_35223,ha ha haaaaaa ketar ketir langsung bawa masyarakat,2025-04-30T13:18:56Z,0,8
Ijasah_ditunjukan_user_33816,roy panci masyarakat indonesia nyanyi indonesia raya yg suka nyolong perkakas dapur,2025-04-30T13:18:32Z,0,8
Ijasah_ditunjukan_user_35290,biar pendidikan masyarakat biar masyarakat roy suryo egy sujana tiffa amin rais pembohong,2025-04-30T13:18:00Z,0,8
Ijasah_ditunjukan_user_35330,masyarakat menilai panci alumni ugm percaya klarifikasi ugm lembaga,2025-04-30T13:17:18Z,9,8
Ijasah_ditunjukan_user_35211,yg dilaporkan cari empati masyarakat haduh,2025-04-30T13:16:55Z,0,8
Ijasah_ditunjukan_user_35363,masyarakat percaya termakan isu hoax ijazah,2025-04-30T13:16:46Z,0,8
Ijasah_ditunjukan_user_35375,si roy bawa masyarakat yg menilai pidanakan masayarkat gerah kebisingan roy suryo dkk nya silahkan bertarung sesuai hukum jgn cengeng,2025-04-30T13:16:34Z,0,8
Ijasah_ditunjukan_user_34970,biar masyarakat menilai usaha fitnah barisan sakit hati yg pimpin rs es biar efek jera politik main fitnah coba berbuat baiklah negara jokowi membuktikan membangun negara nyolong panci malu,2025-04-30T13:16:28Z,0,8
Ijasah_ditunjukan_user_35393,masyarakat menilai roi suryo cari panggung usil,2025-04-30T13:16:17Z,0,8
Ijasah_ditunjukan_user_34859,masyarakat menilai roy tukang fitnah,2025-04-30T13:15:36Z,0,8
Ijasah_ditunjukan_user_35458,biar masyarakat menilai mantan presiden mempidanakan masyarakat,2025-04-30T13:15:08Z,0,8
Ijasah_ditunjukan_user_35466,masyarakat indonesia buta roy suryo tsk masuk pemjara,2025-04-30T13:14:59Z,0,8
Ijasah_ditunjukan_user_35471,masyarakat diharapkan mengawal roy suryo dkk lepas,2025-04-30T13:14:54Z,35,8
Ijasah_ditunjukan_user_35487,masyarakat bela jokowi,2025-04-30T13:14:39Z,0,8
Ijasah_ditunjukan_user_35412,roy suryo jgn bw masyarakat tdk mendukung km,2025-04-30T13:14:27Z,0,8
Ijasah_ditunjukan_user_35524,wajar laporkan masyarakat cacian makian masyarakat wajar bawa keranah hukum,2025-04-30T13:14:00Z,0,8
Ijasah_ditunjukan_user_35530,pannnnciiii tolong mengatasnamakan masyarakat please,2025-04-30T13:13:57Z,0,8
Ijasah_ditunjukan_user_35548,masyarakat yg hay,2025-04-30T13:13:37Z,0,8
Ijasah_ditunjukan_user_35192,bawa bawa masyarakat panci,2025-04-30T13:13:35Z,0,8
Ijasah_ditunjukan_user_35603,kelompok masyarakat mendukung roysyurio teman teman mu masuk penjara,2025-04-30T13:12:51Z,0,8
Ijasah_ditunjukan_user_35629,bodoh roy suryo masyarakat gak sedungu elu,2025-04-30T13:12:23Z,0,8
Ijasah_ditunjukan_user_35640,masyarakat mendukung p jokowi,2025-04-30T13:12:14Z,3,8
Ijasah_ditunjukan_user_35645,masyarakat berdoa suryo cs dijebloslan kepenjara,2025-04-30T13:12:09Z,0,8
Ijasah_ditunjukan_user_34955,masyarakat udh thu penjarakan aja yg mencemarkan nama,2025-04-30T13:11:53Z,0,8
Ijasah_ditunjukan_user_35726,masyarakat indonesia menyaksikan manusia mulutnya rusak penjara,2025-04-30T13:10:35Z,0,8
Ijasah_ditunjukan_user_35742,suryo panci jgn bawa masyarakat indonesia,2025-04-30T13:10:14Z,0,8
Ijasah_ditunjukan_user_35511,sy pribadi da jenuh denger muka prilaku roy masyarakat indonesia yg dukung roy itupun karna hasut persen,2025-04-30T13:10:09Z,0,8
Ijasah_ditunjukan_user_35755,masyarakat dah muak gerombolan sakit hati,2025-04-30T13:10:01Z,0,8
Ijasah_ditunjukan_user_34668,cangkeme roy jan bosok masyarakat muak mbi raymu,2025-04-30T13:09:57Z,0,8
Ijasah_ditunjukan_user_34955,masyarakat udh yg bikin kacau jokowi sehat yo pakk,2025-04-30T13:09:56Z,0,8
Ijasah_ditunjukan_user_35763,masyarakat yg roi jgn bawa nama masyarakat,2025-04-30T13:09:48Z,0,8
Ijasah_ditunjukan_user_35769,bawa masyarakat panci taggung mu,2025-04-30T13:09:42Z,0,8
Ijasah_ditunjukan_user_35798,gk bawa masyarakat,2025-04-30T13:09:22Z,0,8
Ijasah_ditunjukan_user_35801,roy panci plin plan bawa masyarakat,2025-04-30T13:09:18Z,0,8
Ijasah_ditunjukan_user_35810,mayoritas masyarakat muak gerombolan sakit hati yg bikin gaduh pd yg sdh kalaian bantu usut korupsi dipuji masyarakat,2025-04-30T13:09:12Z,0,8
Ijasah_ditunjukan_user_35822,biar masyarakat tau yg suka fitnah iri dendam gk kebagian tumpeng,2025-04-30T13:08:59Z,0,8
Ijasah_ditunjukan_user_35842,biar masyarakat paham benaran,2025-04-30T13:08:42Z,0,8
Ijasah_ditunjukan_user_35865,roy bawa nama masyarakat masyarakat mendukung mu,2025-04-30T13:08:24Z,0,8
Ijasah_ditunjukan_user_35930,si uyo uyooo alasan masyarakat masyarakat indonesia ko ijazah nya pa jokowi asli terpilih presiden periode situ aja beserta rombongan pembenci yg ngga percaya,2025-04-30T13:07:30Z,0,8
Ijasah_ditunjukan_user_35933,masyarakat indonesia resah roy suryo,2025-04-30T13:07:26Z,2,8
Ijasah_ditunjukan_user_35940,si panci senjatanya masyarakat masyarakat gak bawa liat ja muak berita gak beemutu,2025-04-30T13:07:17Z,0,8
Ijasah_ditunjukan_user_35948,kasih tau ijasah asli urusan selesai wajar masyarakat tau,2025-04-30T13:07:08Z,0,8
Ijasah_ditunjukan_user_35973,masyarakat sopo roy segelintir kelompok sakit hati koq bilang masyarakat lihat aja nti busuk hancur,2025-04-30T13:06:46Z,0,8
Ijasah_ditunjukan_user_35990,bawa bawa masyarakat mah sekelompok orang,2025-04-30T13:06:31Z,0,8
Ijasah_ditunjukan_user_35996,sur sur masyarakat yg,2025-04-30T13:06:27Z,0,8
Ijasah_ditunjukan_user_35511,roy ma yg bolak biartau masyarakat sy roy pembuat gaduh aja melampiaskan kebencianya,2025-04-30T13:06:20Z,0,8
Ijasah_ditunjukan_user_36018,roy suryo selalunya menggiring biar masyarakat yg menilai masyarakat yg kau tabur resiko telan masyarakat aktif dgn aktivitasnya bercelotehlah panggung bubarkan,2025-04-30T13:06:02Z,0,8
Ijasah_ditunjukan_user_36036,perlihatkan publik biar masyarakat,2025-04-30T13:05:39Z,0,8
Ijasah_ditunjukan_user_36049,mohon maaf roy suryo kepo gak percaya presiden ijazahnya asli su udzon nya orang positif thinking masyarakat percaya jokowi namakan masyarakat segelintir orang kelompok sakit hati,2025-04-30T13:05:32Z,0,8
Ijasah_ditunjukan_user_36050,licik roy panci ngapain bilang biar masyarakat menilai kau bawa masyarakat kepentinganmu politik membusuklah kau penjara,2025-04-30T13:05:31Z,0,8
Ijasah_ditunjukan_user_36124,masyarakat klo roy syrup cs pembohong klo emak penjara mulut ember,2025-04-30T13:04:26Z,0,8
Ijasah_ditunjukan_user_36126,masyarakat mengawal tdk intervensi kekuasaan,2025-04-30T13:04:22Z,78,8
Ijasah_ditunjukan_user_36156,jgn bilang masyarakat masyarakat yg tdk kowe roy,2025-04-30T13:03:50Z,0,8
Ijasah_ditunjukan_user_36168,masyarakat menunggu jokowi menunjukan ijasahnya spy cepat cler,2025-04-30T13:03:38Z,59,8
Ijasah_ditunjukan_user_36176,tunjukan ijasanya masyarakat indonesia biar rell cm orang suruhan,2025-04-30T13:03:29Z,0,8
Ijasah_ditunjukan_user_36178,bawa masyarakat masyarakat kagak mikir ijazah,2025-04-30T13:03:27Z,0,8
Ijasah_ditunjukan_user_35810,masyarakat mendukung langkah pk jokowi yg unggu² mayoritas rakyat indonesia gerombolan sakit hati melecehkan presiden mantan disabar sabarin ngelunjak masyarakat mendukung langkah jokowi,2025-04-30T13:02:48Z,21,8
Ijasah_ditunjukan_user_36233,masyarakat yg,2025-04-30T13:02:15Z,0,8
Ijasah_ditunjukan_user_36260,masyarakat indonesia biar menilai menilai kau roy,2025-04-30T13:01:35Z,0,8
Ijasah_ditunjukan_user_36075,yg roy surya yg penjarakan sombong seola ahli masyarakat muak lihat moncongnya roy panci,2025-04-30T13:01:28Z,0,8
Ijasah_ditunjukan_user_36279,masyarakat menilai roy suryo antek asing memperkeruh situasi,2025-04-30T13:01:07Z,0,8
Ijasah_ditunjukan_user_36298,masyarakat yg tong,2025-04-30T13:00:51Z,0,8
Ijasah_ditunjukan_user_35184,masyarakat tunggu roy dipenjara,2025-04-30T13:00:07Z,0,8
Ijasah_ditunjukan_user_36363,roy bawak nama masyarakat yg lakukan masyarakat setuju,2025-04-30T12:59:44Z,0,8
Ijasah_ditunjukan_user_36368,kalo jantan gk ush bawa masyarakat masyarakat yg ya,2025-04-30T12:59:36Z,0,8
Ijasah_ditunjukan_user_36381,ditunjukan masyarakat roi suryo yg benci masyarakat,2025-04-30T12:59:21Z,0,8
Ijasah_ditunjukan_user_36401,masyarakat menilai roy panci barisan sakit jiwa,2025-04-30T12:58:50Z,0,8
Ijasah_ditunjukan_user_36445,roy takut bawa bawa masyarakat,2025-04-30T12:58:03Z,0,8
Ijasah_ditunjukan_user_36452,ga bawa masyarakat hadapi proses hukum,2025-04-30T12:57:54Z,0,8
Ijasah_ditunjukan_user_36414,iya biar masyarakat tau rombongan org sakit hati penghasut org dgn kebencian,2025-04-30T12:57:41Z,0,8
Ijasah_ditunjukan_user_36476,repot banget roy izajah jokowi masyarakat menilai jokowi,2025-04-30T12:57:28Z,0,8
Ijasah_ditunjukan_user_36075,blm masyarakat blm puas karna profesor blm dikusut harapan masyarakat senusantara hukum,2025-04-30T12:57:19Z,0,8
Ijasah_ditunjukan_user_36505,bos bawa bawa masyarakat masyarakat yg ndas mu,2025-04-30T12:56:58Z,0,8
Ijasah_ditunjukan_user_36508,yg mendesak jg masyarakat laporkan biang keroknya,2025-04-30T12:56:56Z,0,8
Ijasah_ditunjukan_user_36513,biar masyarakat tau emang yg ditunggu masyarakat,2025-04-30T12:56:52Z,0,8
Ijasah_ditunjukan_user_36558,masyarakat kambing hitamkan roy tai,2025-04-30T12:56:00Z,0,8
Ijasah_ditunjukan_user_36609,roy berlindung dg masyarakat masyarakat yg roy,2025-04-30T12:54:54Z,17,8
Ijasah_ditunjukan_user_36615,masyarakat suda tau pembenci jokowi,2025-04-30T12:54:49Z,0,8
Ijasah_ditunjukan_user_36624,masyarakat semangat roy surio kawan x masuk penjara,2025-04-30T12:54:29Z,0,8
Ijasah_ditunjukan_user_36676,mengatas namakan masyarakat bpk suryo masyarakat yg,2025-04-30T12:53:24Z,0,8
Ijasah_ditunjukan_user_36497,masyarakat tau roy suryo manusia nyinyir pelajaran pidana,2025-04-30T12:53:23Z,0,8
Ijasah_ditunjukan_user_36703,biar masyarakat yg menilai,2025-04-30T12:53:00Z,28,8
Ijasah_ditunjukan_user_36358,masyarakat bayaran,2025-04-30T12:52:56Z,0,8
Ijasah_ditunjukan_user_36709,masyarakat menilai emang busuk mulutnyaroy,2025-04-30T12:51:41Z,0,8
Ijasah_ditunjukan_user_36766,masyarakat menilai kerjaan roi suryo libatkan masyarakat urusan lo roi,2025-04-30T12:51:39Z,0,8
Ijasah_ditunjukan_user_36770,masyarakat sdh tau klu roy suryo kumpulan pembenci jokowi,2025-04-30T12:51:36Z,0,8
Ijasah_ditunjukan_user_36794,roy jgn lu bawa masyarakat d lapor rakyat mendukung p jokowi penjarakan,2025-04-30T12:50:56Z,3,8
Ijasah_ditunjukan_user_36799,masyarakat,2025-04-30T12:50:50Z,0,8
Ijasah_ditunjukan_user_36812,roy biar masyarkat tau jkw mempidana org x maksudnya masyarakat yg nih udah terpecah,2025-04-30T12:50:35Z,0,8
Ijasah_ditunjukan_user_36829,masyarakat yg mna,2025-04-30T12:50:17Z,0,8
Ijasah_ditunjukan_user_36897,roy bawa masyarakat,2025-04-30T12:48:36Z,0,8
Ijasah_ditunjukan_user_36931,masyarakat kau bilang roy cinta jokowi,2025-04-30T12:47:55Z,0,8
Ijasah_ditunjukan_user_36634,membawa nama masyarakat lo belom gua seneng roy,2025-04-30T12:47:42Z,0,8
Ijasah_ditunjukan_user_1072,masyarakat syukurin dipenjarakan seumur hidup masyarakat,2025-04-30T12:47:15Z,49,8
Ijasah_ditunjukan_user_37030,susah manusia sakit hati mengataskan masyarakat indonesia,2025-04-30T12:45:17Z,0,8
Ijasah_ditunjukan_user_37049,sy sbagai masyarakat menilai gerombolan mmng masuk bui,2025-04-30T12:44:42Z,0,8
Ijasah_ditunjukan_user_37012,masyarakat menilai rs masuk bui,2025-04-30T12:44:10Z,0,8
Ijasah_ditunjukan_user_37123,masyarakat yg mulutnya tajam matanya penuh kepanikan,2025-04-30T12:42:33Z,0,8
Ijasah_ditunjukan_user_37145,masyarakat sdh tau radikal tukang fitnah sdh laporin br bilang intimidasi bodohi masyarakat,2025-04-30T12:42:07Z,0,8
Ijasah_ditunjukan_user_37181,roy roy hatimu penuh dengki yg kau bangsa kau bikin gsduh tujuan mu sehat jokowi biar yg salah buktikan pengadilan dikit biar masyarakat tau roy cari panggung masyarakat pingin hidup damai gak kau giring opini mu,2025-04-30T12:41:19Z,0,8
Ijasah_ditunjukan_user_37196,biar tau masyarakat bener salah faham etika,2025-04-30T12:40:55Z,0,8
Ijasah_ditunjukan_user_37199,masyarakat indonesia mendukung jokowi masyarakat pernyataan mu roy suryo mendukung kebohongan barisan sakit hati,2025-04-30T12:40:50Z,1,8
Ijasah_ditunjukan_user_37271,bawa bawa masyarakat kawan kawan yg menuduh ijasah jokowi palsu ya tinggal buktikan aja persidangan,2025-04-30T12:38:33Z,0,8
Ijasah_ditunjukan_user_37332,roy s menyerahkan masyarakat yg menilai masyarakat menilai roy suryo ajar mencemarkan nama jkw menghasut,2025-04-30T12:36:58Z,0,8
Ijasah_ditunjukan_user_37390,masyarakat tau kalu roisuryo yng tau bodoh,2025-04-30T12:35:19Z,0,8
Ijasah_ditunjukan_user_37393,dikit statman nya dikembalikan kemasyarakat yg menilai roy hukum penilaian masyarakat ya beda lh panci,2025-04-30T12:35:15Z,0,8
Ijasah_ditunjukan_user_37414,bawa bawa masyarakat goblok masyarakat y kau,2025-04-30T12:34:33Z,0,8
Ijasah_ditunjukan_user_37433,biar negri gk gaduh masyarakat menilai penjarakan roy panci cs,2025-04-30T12:33:58Z,0,8
Ijasah_ditunjukan_user_5645,madyarakat yg oy panci masyarakat muak tingkah laku mu jgn sepuluh ga pp wajib dlaporkan dungu kya roy panci jgn lg bawa masyarakat masyarakat tdk yg mendukung pemfitnah dn penyebar hoax maju pa jokowi bajingan d penjara jgn mediasi perdamaian rakyat mendukung mu,2025-04-30T12:33:53Z,0,8
Ijasah_ditunjukan_user_37487,roy panci masyarakat senang jokowi melaporkn kroninya polisi karna masyarakat yg waras muak kelakuan,2025-04-30T12:31:20Z,0,8
Ijasah_ditunjukan_user_37497,roy biar masyarakat yg menilai sy salah masyarakat menilai langkah jokowi utk mengadukan polisi yg nuduh roy suryo yg penelitian ilmiah dikonfirmasi yg otoritas koar koar kemana ijazah jokowi palsu biar clear,2025-04-30T12:30:48Z,31,8
Ijasah_ditunjukan_user_37514,masyarakat roy suryo yg beres,2025-04-30T12:30:19Z,0,8
Ijasah_ditunjukan_user_37523,masyarakat mu roy panci masyarakat sakit hati klau orang waras gk ikuti roy ayo jokowi sikat orang roy cs,2025-04-30T12:29:56Z,0,8
Ijasah_ditunjukan_user_37481,jngn bak masyarakat roy murni delik sakit hati,2025-04-30T12:27:09Z,0,8
Ijasah_ditunjukan_user_37589,masyarakat mendukungmu roy gerombolanmu utk masuk penjara hhh,2025-04-30T12:26:55Z,0,8
Ijasah_ditunjukan_user_37577,masyarakat yg mn roy,2025-04-30T12:26:41Z,0,8
Ijasah_ditunjukan_user_37615,roy mkn nasi bungkus salah cari lawan masyarakat bikin onar indonesia roy roy bela km tuh masyarakat ormas skit hati ya,2025-04-30T12:25:43Z,2,8
Ijasah_ditunjukan_user_37645,salah masyarakat menilai roy suryo cs pembuat onar kegaduhan memfitnah,2025-04-30T12:23:59Z,0,8
Ijasah_ditunjukan_user_37474,masyarakat manusia yg kebencian dendam,2025-04-30T12:21:46Z,51,8
Ijasah_ditunjukan_user_37694,masyarakat indonesia cuman segelintir orng sj hati mimpi buruk pembikin gaduh,2025-04-30T12:19:13Z,1,8
