author,text,published_at,like_count,cluster
Ijasah_ditunjukan_user_14222,mantap mas roy rakyat mrndukungmu,2025-05-01T13:28:51Z,0,0
Ijasah_ditunjukan_user_14237,gausah mengatas namakan rakyat rakyat yg takut terpojok,2025-05-01T13:26:36Z,0,0
Ijasah_ditunjukan_user_14291,niatan p jokowi tinggal liatin ijazah nya rakyat ga gaduh maslah mecah belah rakyat,2025-05-01T13:15:10Z,0,0
Ijasah_ditunjukan_user_14335,mewakili rakyat indonesia cepat proses hukumnya pencemar ucaran kebencian menghuni lapas negara tdk dibikn gaduh,2025-05-01T13:07:27Z,2,0
Ijasah_ditunjukan_user_14361,tp pk roy masak mantan presidennya tuduh ijazah palsu trus ngajak orang rakyat indonesia bnyk yg cinta sm bpk jokowi,2025-05-01T13:04:00Z,0,0
Ijasah_ditunjukan_user_14329,rakyat indonesia membantu masarakat ber akal sehat time jikowi tunjukan asli selesai,2025-05-01T13:02:58Z,11,0
Ijasah_ditunjukan_user_14376,roy surya sbg republik shg jokowi ijasah asli tindakan orang gila sbg rakyat indonesia tdk setuju dgn tindakan roy surya yg bikin rusuh republik,2025-05-01T13:02:00Z,0,0
Ijasah_ditunjukan_user_14360,negara bebas rakyat semena mena presiden presiden semena mena rakyat mas roy nga gawean meributkan ijazah jokowi dendam sampean mas roy,2025-05-01T12:58:06Z,0,0
Ijasah_ditunjukan_user_14401,kebencian mati yabenci tindak swara ya palsu rakyat percaya menguras uang negara korupsi berjamaah,2025-05-01T12:57:52Z,0,0
Ijasah_ditunjukan_user_14377,dak jujur hacuran negara rakyat susah,2025-05-01T12:56:43Z,0,0
Ijasah_ditunjukan_user_14392,siap² penjara seumur hidup menodai martabat harga hormat rakyat indonesia,2025-05-01T12:49:37Z,0,0
Ijasah_ditunjukan_user_14469,memfitnah aja bebas giliran beliau lapor polisikan pemfitnah biar rakyat yg menilai yaiya rakyat menilai bodoh,2025-05-01T12:44:49Z,0,0
Ijasah_ditunjukan_user_14473,mantab pidanakan org yg sudh memfitnah p jikowi biar rakyat tau klo org bodoh tetp proses hukum mreka biat penjara rakyat indonesia syukuran krna org penjara amin,2025-05-01T12:43:47Z,1,0
Ijasah_ditunjukan_user_14563,usut sampsi tuntas kebenaran rakyat indonesia,2025-05-01T12:23:53Z,0,0
Ijasah_ditunjukan_user_14615,kalo terbukti bos suryo kakek kakek hukuman y mati gaduh rakyat ilmu y d kepentingan rakyat,2025-05-01T12:15:50Z,0,0
Ijasah_ditunjukan_user_14628,knpa bahas ijasah topik koruptor menarik rakyat,2025-05-01T12:14:27Z,0,0
Ijasah_ditunjukan_user_14615,bos roy maksud tujuan y untung ruginya gaduh masrkat rakyat indonesia orang orang trans tolong ilmu mu kesejahteraan rakyat,2025-05-01T12:10:39Z,0,0
Ijasah_ditunjukan_user_14702,koruptor urusi pk rakyat miskin urus ijasane mntan presiden,2025-05-01T12:01:49Z,0,0
Ijasah_ditunjukan_user_14679,masyarakat ijazah nggk yg kemampuannya buktinya dipilih rakyat,2025-05-01T12:01:42Z,0,0
Ijasah_ditunjukan_user_14716,wajar model manusia kyk loporkan km rakyat senang laporkan,2025-05-01T11:59:56Z,0,0
Ijasah_ditunjukan_user_14776,mudah an cepat selesai kasusnya spy negara tenang menghadapi issue n polemik institusi polri n pengadilan kehakiman n kejaksaan pertaruhkan reputasi nama baiknya hadapan rakyat indonesia percaya keputusannya obyektif n transparan krn rakyat bodahi polemik kekuatan sejarah membuktikan kebenaran terungkap hitler mussolini stalin lenin mustafa kemal fir aun ditakuti berkuasa sejarah mencari kebenarannya biarpun tutupi kepalsuan yg dukung kekuasaannya,2025-05-01T11:52:19Z,0,0
Ijasah_ditunjukan_user_14779,rakyat yg tkt y,2025-05-01T11:51:40Z,0,0
Ijasah_ditunjukan_user_14782,roi panci rismon sianida jangn bawa nama rakyat tdk rakyat yg mendukung,2025-05-01T11:51:11Z,0,0
Ijasah_ditunjukan_user_14832,knp skrg knp tdk nya bgmnlh bangsa indonesia slm jokowi menjabat mrsa byk pembangunan bantuan mlh byk rakyat klo,2025-05-01T11:46:00Z,0,0
Ijasah_ditunjukan_user_14851,palsu asli beliau berkerja rakyat,2025-05-01T11:44:18Z,0,0
Ijasah_ditunjukan_user_14911,rakyat indonesia mempermasalahkan dl presiden sj gk ijazah gk mslh,2025-05-01T11:32:18Z,0,0
Ijasah_ditunjukan_user_14947,muka rs kasihan berlindung rakyat masyarakat sayang rakyat sdh pandai fitnah ya fitnah selayaknya dpt sanksi mantan menteri ilmuwan cengengesan kayak anak idiot,2025-05-01T11:29:36Z,0,0
Ijasah_ditunjukan_user_14958,rakyat indonesia memutuskan pefitna jokowi ditangkap dipenjarakan,2025-05-01T11:27:07Z,0,0
Ijasah_ditunjukan_user_14978,roy roy komisi sakit hati ugm malu lulusan mu mengatasnamakan rakyat,2025-05-01T11:23:13Z,0,0
Ijasah_ditunjukan_user_15063,indonesia meragukan ketulusan kejujuran jokowi maju jokowi rakyat indonesia berdoa keluarga sehat umur sukses selama²nya gbu all,2025-05-01T11:06:36Z,18,0
Ijasah_ditunjukan_user_15063,jokowi benar² yg sabar hebat betul² panutan indonesia keren jokowi bangga padamu rakyat indonesia yg kepala negara,2025-05-01T11:02:25Z,2,0
Ijasah_ditunjukan_user_15093,orang ternama melapor cepat betol proses polisi negara sih indonesia indonesia memegang kekuasaan masyarakat rakyat,2025-05-01T11:02:13Z,0,0
Ijasah_ditunjukan_user_15241,klu z rakyat si roy surio adili klu terbukti bersalah penjarakan karna gadu,2025-05-01T10:38:27Z,0,0
Ijasah_ditunjukan_user_15321,heee roy panci rakyat yg jokowi melaporkan mentok sabarnya biarin emak dipenjara,2025-05-01T10:24:45Z,0,0
Ijasah_ditunjukan_user_15339,sederhana aja tunjukan sertipikat ijazahnya urusan selesai rakyat,2025-05-01T10:22:31Z,0,0
Ijasah_ditunjukan_user_15385,suryo ngapa oarang yg mennerti ko dipenjara roi suryo semena rakyat jelata orang munafik,2025-05-01T10:14:48Z,0,0
Ijasah_ditunjukan_user_15399,rakyat indonesia memgkhormati ilmuan sarjana bangsa jokowi pembohong koruptor yg percaya,2025-05-01T10:12:55Z,1,0
Ijasah_ditunjukan_user_15402,kepolisian adil untk menyikapi ijaza tsbt bang suryo rismon dr tifa rakyat mendukung kebenaran,2025-05-01T10:12:06Z,0,0
Ijasah_ditunjukan_user_15449,yg resah ya klompok pembenci pk jokowi rakyan santai aman nyaman klo rakyat mendukung pk jokowi klo rakyat marah sma orang orang roy suryo dkkk hakimi rakyat roy,2025-05-01T10:05:18Z,0,0
Ijasah_ditunjukan_user_15464,perilaku mencerminkan kepentingan rakyat,2025-05-01T10:03:07Z,0,0
Ijasah_ditunjukan_user_15511,bawa nama rakyat mulutmu yg dijaga bodohi rakyat,2025-05-01T09:55:53Z,0,0
Ijasah_ditunjukan_user_15449,yg yo klpok kmu roy rakyat aja santai injoe,2025-05-01T09:54:11Z,0,0
Ijasah_ditunjukan_user_15527,sepele sbg negarawan tinggal bijak tunjukan ijasahnya rakyat selesai memilih kekejamannya menyuruh kacungnya polisi jaksa hakim memenjarakan rakyat menuntut kebenaran keadilan,2025-05-01T09:53:30Z,0,0
Ijasah_ditunjukan_user_15532,yg lucu otaknya soryo rakyat pd bersukur klu roi suryo penjara,2025-05-01T09:52:53Z,0,0
Ijasah_ditunjukan_user_15544,keliatan cemas alasan nya rakyat menilai,2025-05-01T09:50:49Z,0,0
Ijasah_ditunjukan_user_15586,roy suryo tuntut dlm klu kepolisian sdh mengecek keaslian ijasah jokowi krn biang kerok nya keresahan rakyat indonesia sdh muak dgn orang,2025-05-01T09:45:50Z,0,0
Ijasah_ditunjukan_user_15605,maling panci pinter bicara semangat bpk jokowi rakyat bpk sehat,2025-05-01T09:43:51Z,0,0
Ijasah_ditunjukan_user_15648,rakyat indonesia mendukung jokowi presiden,2025-05-01T09:36:09Z,3,0
Ijasah_ditunjukan_user_15664,tangkep aj tukang hoax gak fungsi nya negara pembodohan rakyat tuduhan gk tuduhan si roy tukang panic onar,2025-05-01T09:31:55Z,0,0
Ijasah_ditunjukan_user_15665,roy suryo jgn bawa nama rakyat indonesia dlm fitnah izajah jokowi berani mengungat berani pertanggung jawabkan jgn bawa bawa rakyat,2025-05-01T09:31:55Z,0,0
Ijasah_ditunjukan_user_15705,dunia menghadapi resesi ekonomi persiapan antisipasi weleh ngurusi ijasah wooi presiden pilihan rakyat nkri apapun ijasahnya jokowi presiden yg dipilih dicintai rakyat roi mencoba bermain ngotot banget kengototan roi pakai mbangun nkri gsk ngomong pahlawan krn ijasah pertumbuhan ekonomi lapangan kerja urusan ijasah,2025-05-01T09:24:46Z,0,0
Ijasah_ditunjukan_user_15721,semoga roy suryo tangkap rakyat alhamdulillah semoga lekas penjarakkan gerombolannya,2025-05-01T09:18:02Z,0,0
Ijasah_ditunjukan_user_15759,sederhana tujuan roy membunuh karakter pk jokowi ditengah pembenci mudah an pemerintah lupa dg koropsi rakyat menunggu permasalahan,2025-05-01T09:16:30Z,0,0
Ijasah_ditunjukan_user_15771,roy suryo mengatas namakan rakyat rakyat yg roy rakyat yg benci maksud lu ahli udah setres,2025-05-01T09:14:55Z,0,0
Ijasah_ditunjukan_user_15794,jgn membawa nama rakyat roy suryo yg mengadu domba rakyat menimbulkan ijazah jokowi brtanggung,2025-05-01T09:07:23Z,0,0
Ijasah_ditunjukan_user_15828,sombong bebicara hormati jokowi rakyat suka negara indonesia cemarkan nabaik tua negara amin,2025-05-01T09:06:59Z,0,0
Ijasah_ditunjukan_user_15793,rakyat sy senang bangga si pembuat gaduh ketemu batunya maju jokowi,2025-05-01T09:06:56Z,14,0
Ijasah_ditunjukan_user_15842,rakyat indonesia percaya kpd pk jokowi,2025-05-01T09:04:38Z,0,0
Ijasah_ditunjukan_user_15873,isu indonesia abad hasil isu kemajuan kemakmuran rakyat indonesia,2025-05-01T09:00:06Z,0,0
Ijasah_ditunjukan_user_15899,palsu gak jokowi cintai rakyat,2025-05-01T08:56:08Z,0,0
Ijasah_ditunjukan_user_15828,pengawai memikirkan latar tuanegara rakyat indonesia negara makmur amin,2025-05-01T08:52:37Z,0,0
Ijasah_ditunjukan_user_15828,rakyat biar senang jari kerja memikirkan pipinan hapus korpsi kerja rakyat,2025-05-01T08:50:51Z,0,0
Ijasah_ditunjukan_user_15938,meragukan bawa nama rakyat indonesia heran waras,2025-05-01T08:50:05Z,0,0
Ijasah_ditunjukan_user_16003,muter muter rakyat curiga,2025-05-01T08:41:36Z,0,0
Ijasah_ditunjukan_user_16083,urusan pribadi suryo jokowi selesaikan ndak melibatkan rakyat indonesia luas rakyat pusing nih abis jual hasil panen beli ferari lambo eh ribut ribut gak d medsos bikin gak mood buka medsos aja,2025-05-01T08:32:17Z,0,0
Ijasah_ditunjukan_user_16137,maju mas roy suryo rakyat mendukungmu,2025-05-01T08:24:50Z,0,0
Ijasah_ditunjukan_user_16169,mohon maaf sy orang bodoh yg coba mnanggapi polemik kebodohan kekurangan mengurangi hormat pd roy jokowi membela slah mempermasalahkan ijasah beliau purna manfaatnya rakyat negara smua manusia kekurangan kelebihan roy berjasa negara dn jokowi beliu jabat presiden periode bnyak bgt jasa nya rakyat negara rakyat jelata pesohor negara menyalurkan energinya yg bersifat membangun bermanfaat rakyat akur mendukung sekian trimakasih dr rakyat jelata,2025-05-01T08:21:45Z,0,0
Ijasah_ditunjukan_user_16135,gk salah ilmuwan menguji keaslian ijazah jokowi drs ir tanda tanda kepalsuan mendukung bang roy suryo dkk rakyat kepentingan politik,2025-05-01T08:19:26Z,0,0
Ijasah_ditunjukan_user_16223,jokowi berani prabowo suda dgn klu nga berani negara kt dr cinta kemerdekaan yg menjunjung tingi keadilan kesejahtraan kecerdasan rakyat indonesia,2025-05-01T08:14:00Z,0,0
Ijasah_ditunjukan_user_16313,utk uda menyudahi rakyat harapkan sidang tranfaran terbuka utk diliat didengar rakyat,2025-05-01T08:01:42Z,0,0
Ijasah_ditunjukan_user_16351,rakyat dukung jokowi,2025-05-01T07:56:30Z,0,0
Ijasah_ditunjukan_user_16363,roy s kn masyarakat indonesia sblm jokowi nyapres rakyat mendukung tp skrg otak atik kerjaan nm nya,2025-05-01T07:55:00Z,0,0
Ijasah_ditunjukan_user_16350,apapun rakyat semesta indonesia menuntut hukuman mati utk jokowie keluarga n ternak n piaraan yg memiskin melaratkan rakyat kering kerontang dn merusak moral bangsa dg mata terbelalak,2025-05-01T07:50:31Z,0,0
Ijasah_ditunjukan_user_16445,rakyat senang jaman harto yg berani menghina presiden nya,2025-05-01T07:44:42Z,0,0
Ijasah_ditunjukan_user_16534,waduuh enak aja roi suryo ngomong biar rakyat tau tp gliran ggat blik eeeh r s ga tau malu,2025-05-01T07:32:07Z,0,0
Ijasah_ditunjukan_user_16605,sampe br py mantan presiden ninggalin kegaduhan rakyat indonesia tunjukin ijazah asli nya rakyat percaya bkn melaporkan rakyat,2025-05-01T07:24:18Z,0,0
Ijasah_ditunjukan_user_16686,roy suryo kau bawa bawa nama rakyat dirimu gerombolanmu dirimu dituntut hukum bentuk pencemaran nama kau pakai nama rakyat dirimu terpojok,2025-05-01T07:13:50Z,0,0
Ijasah_ditunjukan_user_16706,warga negara berhak presiden mantan sekolah kuliah tidk periksa izasahnya rakyat indonesia tipu melukai hati rakyat,2025-05-01T07:11:46Z,0,0
Ijasah_ditunjukan_user_16789,rakyat dukung jokowi,2025-05-01T07:02:05Z,0,0
Ijasah_ditunjukan_user_16791,roy masuk penjara korupsi siapp lagii jdi jgn membagun narasi rakyat yg menilai busuk dn bau skalai msh tinggl indonesia,2025-05-01T07:02:02Z,0,0
Ijasah_ditunjukan_user_16885,indonesia,2025-05-01T06:51:45Z,0,0
Ijasah_ditunjukan_user_16897,rakyat yg roy tobat kah roy menggiring opini publik,2025-05-01T06:50:44Z,0,0
Ijasah_ditunjukan_user_16913,sj nama rakyat rakyak mas,2025-05-01T06:49:16Z,0,0
Ijasah_ditunjukan_user_16937,rakyat indonesis cinta jokowi kecuali orang jahat yg munafik,2025-05-01T06:46:58Z,0,0
Ijasah_ditunjukan_user_16950,jokowi ijazah tdk sy rakyat bangga indonesia pimpin beliau periode,2025-05-01T06:45:36Z,0,0
Ijasah_ditunjukan_user_16974,tega liat orang yg mengabdi rakyat periode buyar hidup tenang,2025-05-01T06:42:21Z,0,0
Ijasah_ditunjukan_user_16977,tunjukan rakyat indonesia segelintir orang,2025-05-01T06:42:09Z,0,0
Ijasah_ditunjukan_user_16986,pribadi asli palsu ga ngaruh karna rakyat tetep kecekik buktinya harga pajak sembko ga untungnya pribadi krna rakyat jelata,2025-05-01T06:41:29Z,0,0
Ijasah_ditunjukan_user_16994,rakyat indonesia suka roy suryo,2025-05-01T06:40:38Z,0,0
Ijasah_ditunjukan_user_17079,gas trus roy joko terpojok panik biar rakyat yg menilai membawa rana hukum membuktikan joko panik,2025-05-01T06:32:45Z,0,0
Ijasah_ditunjukan_user_17136,ijazah jokowi ijazah perlihatkan sidang gusnur bambang tri gak heboh semoga bersalah allah semoga allah meng adzab pedih aamiin aamiin rakyat indonesia biar indonesia akalnya sehat,2025-05-01T06:26:44Z,0,0
Ijasah_ditunjukan_user_17158,roy panci ngga papa rakyat sukaa dipenjara ketakutan pikiran ngacauu,2025-05-01T06:25:16Z,0,0
Ijasah_ditunjukan_user_17159,aduss dipermasalahkan ijazah dah priode menjabat habis jua mendebat palsu asli maunya pas menjabat debat dipermasalahkan pengalihan isu ni permainan rakyat ditekan rakyat yg tanggung,2025-05-01T06:25:03Z,0,0
Ijasah_ditunjukan_user_17171,lupa disumpah klo ijazahnya asli al quran nama allah klo rakyat tentram krn allah menyaksikan kesaksian,2025-05-01T06:23:46Z,0,0
Ijasah_ditunjukan_user_17176,mas suryo jgn abal yg mas suryo masyarakat rakyat mencatat merekam,2025-05-01T06:23:14Z,0,0
Ijasah_ditunjukan_user_17221,doakan semoga polda metro jaya menetapkan tersangka manusia pembuat onar pembuat rusuh negara ganjaran hukum setimpal perbuatannya biar negara adem cita cita presiden ri kemajuan kesejahteraan rakyat indonesia indonesia emas terwujud,2025-05-01T06:19:20Z,0,0
Ijasah_ditunjukan_user_17237,roy kau pewaris sifat iblis kau puas fitnahmu kau menghasut rakyat lemah berpikir,2025-05-01T06:17:16Z,0,0
Ijasah_ditunjukan_user_17253,pejabat jujur keberatan rakyat nota pembelian ballpoint nya krena jujur gk mark up harga kalo suka mark up harga ya nggak berani nunjukin rakyat digarisbawahi pejabat publik wajib sukar la publik kinerjanya,2025-05-01T06:15:22Z,0,0
Ijasah_ditunjukan_user_17257,rakyat yg benci sadar nya pitnah,2025-05-01T06:14:25Z,0,0
Ijasah_ditunjukan_user_17267,indonesia kuasa hukum yg mengadu adukan dlm detik indonesia gk maju maju indonesia cemas rakyat tertingga dri kta merdeka keadilan sulit ditempuh bayangkan kepala negara men pu menipu rakyat apalgi bawahan antek rlawan bayaran gorong,2025-05-01T06:14:21Z,0,0
Ijasah_ditunjukan_user_17317,sdh serang balasan mematikan ngemis rakyat nkri rakyat nkri yg belah kau roy,2025-05-01T06:10:00Z,0,0
Ijasah_ditunjukan_user_17325,matappp langsung konfrensi presss poldametrojaya polisi loe netral tebang pilih loe kerja polisi bayar rakyat laporan rakyat loe tanggapi kerja liat orangnya orang rendah gak loe anggap orang rakyat indonesia setara,2025-05-01T06:09:36Z,0,0
Ijasah_ditunjukan_user_17333,rakyat indonesia memahami tujuan,2025-05-01T06:08:59Z,0,0
Ijasah_ditunjukan_user_17331,terbalik bro biar rakyat mulut ucapan suryo cs fitnah belaka haaa selamat yaaa nikmatin dinginnya lantai penjara aning rakyat setuju bener hak jokowi yg sdh dikuyo kuyo diem bertindak yg,2025-05-01T06:06:53Z,0,0
Ijasah_ditunjukan_user_17357,biar rakyat jg tau sekelas pakar telematika bermulut emak rempong,2025-05-01T06:06:37Z,0,0
Ijasah_ditunjukan_user_17375,ijazahnya aja sdh berkepanjangan menyusahkan mengorbankan rakyat,2025-05-01T06:05:13Z,0,0
Ijasah_ditunjukan_user_17419,wkwk mnta tolong rakyat roy,2025-05-01T06:01:43Z,0,0
Ijasah_ditunjukan_user_17435,betita kaga asli palsu aja rakyat negara mikir pekembangan teknologi indonesia mah aja debat tin ijasa ngga maju indonesia kaya gini,2025-05-01T06:00:46Z,0,0
Ijasah_ditunjukan_user_17441,rakyat percaya ijasah munculkan uji ahlinya rakyat percaya,2025-05-01T05:58:23Z,0,0
Ijasah_ditunjukan_user_17493,loo gila sapa malam ijasah palsu asli coba siaran buantuan rakyat indonesia program pembangunan listrik masuk desa urusan roy roy sepenting kh,2025-05-01T05:56:15Z,0,0
Ijasah_ditunjukan_user_17512,gue bingung manfaatnya rakyat rame banget,2025-05-01T05:55:06Z,0,0
Ijasah_ditunjukan_user_17574,rakyat pingin gamblang manusia jujur manusia iblis,2025-05-01T05:49:58Z,0,0
Ijasah_ditunjukan_user_17640,tuh rakyat indonesia malu kondisi rakyat ah dg,2025-05-01T05:43:32Z,0,0
Ijasah_ditunjukan_user_17659,jokowi presiden terbaik rakyat indonesia,2025-05-01T05:41:49Z,0,0
Ijasah_ditunjukan_user_17693,andai jokowi jujur aja lulusan sma sederajat menjabat presiden rakyat bangga lulusan sma menjabat presiden negara secercah harapan rakyat memimpin negara gara gara persyaratan gubenur mewajibkan lulusan s memaksakan pemenuhan syarat,2025-05-01T05:38:39Z,0,0
Ijasah_ditunjukan_user_17699,dipenjara bilangnya kriminalisasi rakyat menilai bang menyebarkan ujaran kebencian,2025-05-01T05:38:09Z,0,0
Ijasah_ditunjukan_user_17721,penggirigan opini rakyat cerdas pidanakan pencemaran nama,2025-05-01T05:36:48Z,0,0
Ijasah_ditunjukan_user_17760,mumett yaa kalao mas joko ijazahnya asli coba liatin media biar rakyat indonesia menilai gitu ajha kkkokk repoott hadoohhh,2025-05-01T05:34:17Z,0,0
Ijasah_ditunjukan_user_17842,alibi kalok emang asli bangga numjukin smua rakyat indonesia bangga jokowi kuliah lulus dgn nilai bagus,2025-05-01T05:27:53Z,0,0
Ijasah_ditunjukan_user_17875,roy mah asli gk tujuan nya bikin rusuh jd abaikan sj sbg rakyat tenan to apapun roy provokator rese kwkk,2025-05-01T05:25:19Z,0,0
Ijasah_ditunjukan_user_17888,tangkap penjarakan kadal gurun jokowi rusuh indonesia dilaporkan takut kadrun dasar kadrun pengecut rakyat indonesia jokowi nkri harga mati,2025-05-01T05:25:16Z,0,0
Ijasah_ditunjukan_user_17899,roi kau bilang kau ahli it coba ijaza kau tunjukan kau perguruan it kau aja penipu giring opini rakyat rakyat udah tau kalao kau sampah negara ijaza jokowi terbukti asli ganti target gibran terbar isu ijaza gibran palsu dll udahlah sekenario udah kebaca rakyat karna karna mencari kebenaran melaikan balas dendam jokowi karna dendam pribadi jokowi yh bilang aja grombolan sakit hati,2025-05-01T05:24:13Z,0,0
Ijasah_ditunjukan_user_17965,gk dipamerin rakyat,2025-05-01T05:19:23Z,0,0
Ijasah_ditunjukan_user_17835,rakyat indonesia dipermainkan jokowi didipu jokowi,2025-05-01T05:17:29Z,0,0
Ijasah_ditunjukan_user_18014,klu mulut bocor wajar sdh fitnah jgn bawa rakyat rakyat yg,2025-05-01T05:15:19Z,0,0
Ijasah_ditunjukan_user_18023,sederhana sepele jokowi menunjukan ijazah aslinya publik rakyat hormat angkat tangan,2025-05-01T05:14:20Z,4,0
Ijasah_ditunjukan_user_17835,musuh jokowi rakyat nya,2025-05-01T05:07:20Z,0,0
Ijasah_ditunjukan_user_18120,roy suryo sesat keblinger rakyat cerdas,2025-05-01T05:06:17Z,0,0
Ijasah_ditunjukan_user_18137,rakyat sdh bosan dgn kelakuan kmu roy suryo org yg sakit hati jokowi,2025-05-01T05:00:58Z,0,0
Ijasah_ditunjukan_user_18193,logika permasalahan udah asli knpa tunjukkan palsu insyaallah pemikiran rakyat indonesia bodoh,2025-05-01T05:00:40Z,0,0
Ijasah_ditunjukan_user_17657,jokowi president otomatis rakyat jati eluh jokowi ngapain presiden klo rakyat gk jatidiri kmu dirahasiahkan pribadimu,2025-05-01T04:52:22Z,0,0
Ijasah_ditunjukan_user_18325,klo mulut tdk bertulang ya engkau roy prestasi mu becus jd menpora sj g caci p jokowi yg berprestasi rakyat indonesia iya rakyat indonesia bangga sm bpk jokowi malu kau roy,2025-05-01T04:51:07Z,0,0
